name,url,promoted_content,query,tweet_volume
#எக்ஸல்சீட்டு_அண்ணாமலை,http://twitter.com/search?q=%23%E0%AE%8E%E0%AE%95%E0%AF%8D%E0%AE%B8%E0%AE%B2%E0%AF%8D%E0%AE%9A%E0%AF%80%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81_%E0%AE%85%E0%AE%A3%E0%AF%8D%E0%AE%A3%E0%AE%BE%E0%AE%AE%E0%AE%B2%E0%AF%88,,%23%E0%AE%8E%E0%AE%95%E0%AF%8D%E0%AE%B8%E0%AE%B2%E0%AF%8D%E0%AE%9A%E0%AF%80%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81_%E0%AE%85%E0%AE%A3%E0%AF%8D%E0%AE%A3%E0%AE%BE%E0%AE%AE%E0%AE%B2%E0%AF%88,42588
#MegaBlockBusterDOCTOR,http://twitter.com/search?q=%23MegaBlockBusterDOCTOR,,%23MegaBlockBusterDOCTOR,10584
#VaccineCentury,http://twitter.com/search?q=%23VaccineCentury,,%23VaccineCentury,84951
#100CroreVaccination,http://twitter.com/search?q=%23100CroreVaccination,,%23100CroreVaccination,17983
Congratulations India,http://twitter.com/search?q=%22Congratulations+India%22,,%22Congratulations+India%22,15716
Stop Lies About SSR Height,http://twitter.com/search?q=%22Stop+Lies+About+SSR+Height%22,,%22Stop+Lies+About+SSR+Height%22,19090
CBI Speak Out 4 Disha SSR,http://twitter.com/search?q=%22CBI+Speak+Out+4+Disha+SSR%22,,%22CBI+Speak+Out+4+Disha+SSR%22,27093
Arthur Road Jail,http://twitter.com/search?q=%22Arthur+Road+Jail%22,,%22Arthur+Road+Jail%22,
Congrats India,http://twitter.com/search?q=%22Congrats+India%22,,%22Congrats+India%22,11602
Truth Social,http://twitter.com/search?q=%22Truth+Social%22,,%22Truth+Social%22,50277
भारतीय जनसंघ,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%9C%E0%A4%A8%E0%A4%B8%E0%A4%82%E0%A4%98%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%9C%E0%A4%A8%E0%A4%B8%E0%A4%82%E0%A4%98%22,
Pfizer,http://twitter.com/search?q=Pfizer,,Pfizer,121805
Today India,http://twitter.com/search?q=%22Today+India%22,,%22Today+India%22,25665
Healthcare,http://twitter.com/search?q=Healthcare,,Healthcare,106531
As India,http://twitter.com/search?q=%22As+India%22,,%22As+India%22,45880
Health Workers,http://twitter.com/search?q=%22Health+Workers%22,,%22Health+Workers%22,26344
PM Shri,http://twitter.com/search?q=%22PM+Shri%22,,%22PM+Shri%22,
Chetan Bhagat,http://twitter.com/search?q=%22Chetan+Bhagat%22,,%22Chetan+Bhagat%22,
पुलिस स्मृति,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8+%E0%A4%B8%E0%A5%8D%E0%A4%AE%E0%A5%83%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8+%E0%A4%B8%E0%A5%8D%E0%A4%AE%E0%A5%83%E0%A4%A4%E0%A4%BF%22,
श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,23219
आर्थर रोड जेल,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%B0%E0%A5%8D%E0%A4%A5%E0%A4%B0+%E0%A4%B0%E0%A5%8B%E0%A4%A1+%E0%A4%9C%E0%A5%87%E0%A4%B2%22,,%22%E0%A4%86%E0%A4%B0%E0%A5%8D%E0%A4%A5%E0%A4%B0+%E0%A4%B0%E0%A5%8B%E0%A4%A1+%E0%A4%9C%E0%A5%87%E0%A4%B2%22,
