name,url,promoted_content,query,tweet_volume
#Rajinikanth,http://twitter.com/search?q=%23Rajinikanth,,%23Rajinikanth,12258
#VaaSaamy,http://twitter.com/search?q=%23VaaSaamy,,%23VaaSaamy,22961
#Ajith,http://twitter.com/search?q=%23Ajith,,%23Ajith,12677
#மருதுபாண்டியமன்னர்கள்,http://twitter.com/search?q=%23%E0%AE%AE%E0%AE%B0%E0%AF%81%E0%AE%A4%E0%AF%81%E0%AE%AA%E0%AE%BE%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AE%BF%E0%AE%AF%E0%AE%AE%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%B0%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D,,%23%E0%AE%AE%E0%AE%B0%E0%AF%81%E0%AE%A4%E0%AF%81%E0%AE%AA%E0%AE%BE%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AE%BF%E0%AE%AF%E0%AE%AE%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%B0%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D,27437
#INDvPAK,http://twitter.com/search?q=%23INDvPAK,,%23INDvPAK,76316
JUNGKOOK,http://twitter.com/search?q=JUNGKOOK,,JUNGKOOK,526093
taetae,http://twitter.com/search?q=taetae,,taetae,45348
HBD Yaser Jilani,http://twitter.com/search?q=%22HBD+Yaser+Jilani%22,,%22HBD+Yaser+Jilani%22,
CBI Announce SSR Was Murdered,http://twitter.com/search?q=%22CBI+Announce+SSR+Was+Murdered%22,,%22CBI+Announce+SSR+Was+Murdered%22,26085
Taapsee Rocks As Rashmi,http://twitter.com/search?q=%22Taapsee+Rocks+As+Rashmi%22,,%22Taapsee+Rocks+As+Rashmi%22,
Taehyungie,http://twitter.com/search?q=Taehyungie,,Taehyungie,17736
Anil D Manipulated SSR Case,http://twitter.com/search?q=%22Anil+D+Manipulated+SSR+Case%22,,%22Anil+D+Manipulated+SSR+Case%22,23807
JENNIE TO THE US,http://twitter.com/search?q=%22JENNIE+TO+THE+US%22,,%22JENNIE+TO+THE+US%22,102953
Match Day,http://twitter.com/search?q=%22Match+Day%22,,%22Match+Day%22,14396
Soundcheck,http://twitter.com/search?q=Soundcheck,,Soundcheck,40106
CRPF,http://twitter.com/search?q=CRPF,,CRPF,
Sant Garibdas,http://twitter.com/search?q=%22Sant+Garibdas%22,,%22Sant+Garibdas%22,
Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,90685
South Kashmir,http://twitter.com/search?q=%22South+Kashmir%22,,%22South+Kashmir%22,
Mantra 2,http://twitter.com/search?q=%22Mantra+2%22,,%22Mantra+2%22,
Mandal 10,http://twitter.com/search?q=%22Mandal+10%22,,%22Mandal+10%22,
Sukt 161,http://twitter.com/search?q=%22Sukt+161%22,,%22Sukt+161%22,
Shopian,http://twitter.com/search?q=Shopian,,Shopian,
All the Best,http://twitter.com/search?q=%22All+the+Best%22,,%22All+the+Best%22,153898
PM Shri,http://twitter.com/search?q=%22PM+Shri%22,,%22PM+Shri%22,
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,34859
Dabur,http://twitter.com/search?q=Dabur,,Dabur,35009
#GetBetterSoonTae,http://twitter.com/search?q=%23GetBetterSoonTae,,%23GetBetterSoonTae,77909
#KarwaChauth,http://twitter.com/search?q=%23KarwaChauth,,%23KarwaChauth,24243
#WeLoveYouTaehyung,http://twitter.com/search?q=%23WeLoveYouTaehyung,,%23WeLoveYouTaehyung,
#MannKiBaat,http://twitter.com/search?q=%23MannKiBaat,,%23MannKiBaat,40304
#TeamIndia,http://twitter.com/search?q=%23TeamIndia,,%23TeamIndia,22568
#GetWellSoonTae,http://twitter.com/search?q=%23GetWellSoonTae,,%23GetWellSoonTae,
#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,
#MaukaMauka,http://twitter.com/search?q=%23MaukaMauka,,%23MaukaMauka,
#PTDonStage,http://twitter.com/search?q=%23PTDonStage,,%23PTDonStage,17463
#करवा_चौथ,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%B0%E0%A4%B5%E0%A4%BE_%E0%A4%9A%E0%A5%8C%E0%A4%A5,,%23%E0%A4%95%E0%A4%B0%E0%A4%B5%E0%A4%BE_%E0%A4%9A%E0%A5%8C%E0%A4%A5,10083
#T20WorldCup2021,http://twitter.com/search?q=%23T20WorldCup2021,,%23T20WorldCup2021,21712
#BoycottFem,http://twitter.com/search?q=%23BoycottFem,,%23BoycottFem,60225
#IndiaLovesRahul,http://twitter.com/search?q=%23IndiaLovesRahul,,%23IndiaLovesRahul,
#WorldPolioDay,http://twitter.com/search?q=%23WorldPolioDay,,%23WorldPolioDay,
#PermissionToDanceOnStage,http://twitter.com/search?q=%23PermissionToDanceOnStage,,%23PermissionToDanceOnStage,45068
#UnitedNationsDay,http://twitter.com/search?q=%23UnitedNationsDay,,%23UnitedNationsDay,
#BTSCONCERT,http://twitter.com/search?q=%23BTSCONCERT,,%23BTSCONCERT,297848
#FarmersVsCorporates,http://twitter.com/search?q=%23FarmersVsCorporates,,%23FarmersVsCorporates,56287
#DadasahebPhalkeAward,http://twitter.com/search?q=%23DadasahebPhalkeAward,,%23DadasahebPhalkeAward,
#F3Movie,http://twitter.com/search?q=%23F3Movie,,%23F3Movie,
