name,url,promoted_content,query,tweet_volume
#Omicron,http://twitter.com/search?q=%23Omicron,,%23Omicron,94419
#Arrest_BajrangDal_Goons,http://twitter.com/search?q=%23Arrest_BajrangDal_Goons,,%23Arrest_BajrangDal_Goons,863936
#ARSWHU,http://twitter.com/search?q=%23ARSWHU,,%23ARSWHU,46594
#VarunSingh,http://twitter.com/search?q=%23VarunSingh,,%23VarunSingh,27655
#SardarVallabhbhaiPatel,http://twitter.com/search?q=%23SardarVallabhbhaiPatel,,%23SardarVallabhbhaiPatel,45338
Martinelli,http://twitter.com/search?q=Martinelli,,Martinelli,33256
bcci,http://twitter.com/search?q=bcci,,bcci,89483
Saka,http://twitter.com/search?q=Saka,,Saka,48925
Ganguly,http://twitter.com/search?q=Ganguly,,Ganguly,45444
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,157630
KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,99460
Anthony Taylor,http://twitter.com/search?q=%22Anthony+Taylor%22,,%22Anthony+Taylor%22,
Lacazette,http://twitter.com/search?q=Lacazette,,Lacazette,18759
Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,
West Ham,http://twitter.com/search?q=%22West+Ham%22,,%22West+Ham%22,45160
Smith Rowe,http://twitter.com/search?q=%22Smith+Rowe%22,,%22Smith+Rowe%22,18420
Special Soul Sushant,http://twitter.com/search?q=%22Special+Soul+Sushant%22,,%22Special+Soul+Sushant%22,46821
Top 4,http://twitter.com/search?q=%22Top+4%22,,%22Top+4%22,84758
good shot film by pbs,http://twitter.com/search?q=%22good+shot+film+by+pbs%22,,%22good+shot+film+by+pbs%22,
Jay Shah,http://twitter.com/search?q=%22Jay+Shah%22,,%22Jay+Shah%22,10227
Gabi,http://twitter.com/search?q=Gabi,,Gabi,57334
302 in ssr murder case now,http://twitter.com/search?q=%22302+in+ssr+murder+case+now%22,,%22302+in+ssr+murder+case+now%22,79023
sushant was murdered,http://twitter.com/search?q=%22sushant+was+murdered%22,,%22sushant+was+murdered%22,
team07 mv releasing soon,http://twitter.com/search?q=%22team07+mv+releasing+soon%22,,%22team07+mv+releasing+soon%22,16782
foldable smartphone,http://twitter.com/search?q=%22foldable+smartphone%22,,%22foldable+smartphone%22,
end of reason sale,http://twitter.com/search?q=%22end+of+reason+sale%22,,%22end+of+reason+sale%22,14834
Devilal Ko Insaf Do,http://twitter.com/search?q=%22Devilal+Ko+Insaf+Do%22,,%22Devilal+Ko+Insaf+Do%22,106733
Partey,http://twitter.com/search?q=Partey,,Partey,
सरदार वल्लभ,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%B0%E0%A4%A6%E0%A4%BE%E0%A4%B0+%E0%A4%B5%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%AD%22,,%22%E0%A4%B8%E0%A4%B0%E0%A4%A6%E0%A4%BE%E0%A4%B0+%E0%A4%B5%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%AD%22,52129
rs 76,000,http://twitter.com/search?q=%22rs+76%2C000%22,,%22rs+76%2C000%22,
RIP Sir,http://twitter.com/search?q=%22RIP+Sir%22,,%22RIP+Sir%22,
Hamara Sushant Hamara Garv,http://twitter.com/search?q=%22Hamara+Sushant+Hamara+Garv%22,,%22Hamara+Sushant+Hamara+Garv%22,19781
our commitment justice 4 ssr,http://twitter.com/search?q=%22our+commitment+justice+4+ssr%22,,%22our+commitment+justice+4+ssr%22,41622
Shaurya Chakra,http://twitter.com/search?q=%22Shaurya+Chakra%22,,%22Shaurya+Chakra%22,
Anil Kumble,http://twitter.com/search?q=%22Anil+Kumble%22,,%22Anil+Kumble%22,
Rajiv Shukla,http://twitter.com/search?q=%22Rajiv+Shukla%22,,%22Rajiv+Shukla%22,
favourite moment,http://twitter.com/search?q=%22favourite+moment%22,,%22favourite+moment%22,
CHRISTMAS TREE BY V IS COMING,http://twitter.com/search?q=%22CHRISTMAS+TREE+BY+V+IS+COMING%22,,%22CHRISTMAS+TREE+BY+V+IS+COMING%22,96112
Indian Cricket,http://twitter.com/search?q=%22Indian+Cricket%22,,%22Indian+Cricket%22,13088
Lijo,http://twitter.com/search?q=Lijo,,Lijo,
Henry,http://twitter.com/search?q=Henry,,Henry,59338
Emirates,http://twitter.com/search?q=Emirates,,Emirates,15722
Arteta,http://twitter.com/search?q=Arteta,,Arteta,25539
Odegaard,http://twitter.com/search?q=Odegaard,,Odegaard,
Tierney,http://twitter.com/search?q=Tierney,,Tierney,
Rooney,http://twitter.com/search?q=Rooney,,Rooney,10303
Tablets,http://twitter.com/search?q=Tablets,,Tablets,
jungkook,http://twitter.com/search?q=jungkook,,jungkook,345289
Auba,http://twitter.com/search?q=Auba,,Auba,13564
Taehyungs,http://twitter.com/search?q=Taehyungs,,Taehyungs,
