name,url,promoted_content,query,tweet_volume
#Doctor,http://twitter.com/search?q=%23Doctor,,%23Doctor,55335
#HappyBirthdayTaehyung,http://twitter.com/search?q=%23HappyBirthdayTaehyung,,%23HappyBirthdayTaehyung,1659414
#WinterMiracleV,http://twitter.com/search?q=%23WinterMiracleV,,%23WinterMiracleV,577286
#TAEHYUNGDAY,http://twitter.com/search?q=%23TAEHYUNGDAY,,%23TAEHYUNGDAY,132535
MY LOVE,http://twitter.com/search?q=%22MY+LOVE%22,,%22MY+LOVE%22,2284462
#CHEBHA,http://twitter.com/search?q=%23CHEBHA,,%23CHEBHA,20039
hobi,http://twitter.com/search?q=hobi,,hobi,309576
Italy,http://twitter.com/search?q=Italy,,Italy,50953
Reece,http://twitter.com/search?q=Reece,,Reece,12014
Humari Duniya Sushant,http://twitter.com/search?q=%22Humari+Duniya+Sushant%22,,%22Humari+Duniya+Sushant%22,28950
Hum Mein Sushant,http://twitter.com/search?q=%22Hum+Mein+Sushant%22,,%22Hum+Mein+Sushant%22,35957
SHOW STOPPER UMAR RIAZ,http://twitter.com/search?q=%22SHOW+STOPPER+UMAR+RIAZ%22,,%22SHOW+STOPPER+UMAR+RIAZ%22,340793
suga hyung,http://twitter.com/search?q=%22suga+hyung%22,,%22suga+hyung%22,41615
Alonso,http://twitter.com/search?q=Alonso,,Alonso,19313
vmin,http://twitter.com/search?q=vmin,,vmin,90524
ZIDDI DIL HITS CENTURY,http://twitter.com/search?q=%22ZIDDI+DIL+HITS+CENTURY%22,,%22ZIDDI+DIL+HITS+CENTURY%22,
Taehyungie,http://twitter.com/search?q=Taehyungie,,Taehyungie,37292
SHIVIN HITS 1M ON IG,http://twitter.com/search?q=%22SHIVIN+HITS+1M+ON+IG%22,,%22SHIVIN+HITS+1M+ON+IG%22,22167
RUNWAY34 LANDING ON EID,http://twitter.com/search?q=%22RUNWAY34+LANDING+ON+EID%22,,%22RUNWAY34+LANDING+ON+EID%22,51602
chan,http://twitter.com/search?q=chan,,chan,285447
I PURPLE YOU,http://twitter.com/search?q=%22I+PURPLE+YOU%22,,%22I+PURPLE+YOU%22,25624
Elgar,http://twitter.com/search?q=Elgar,,Elgar,
PROUD OF YOU AURRA,http://twitter.com/search?q=%22PROUD+OF+YOU+AURRA%22,,%22PROUD+OF+YOU+AURRA%22,15723
we love you nakuul,http://twitter.com/search?q=%22we+love+you+nakuul%22,,%22we+love+you+nakuul%22,
Joshua,http://twitter.com/search?q=Joshua,,Joshua,428158
I LOVE YOU SO MUCH,http://twitter.com/search?q=%22I+LOVE+YOU+SO+MUCH%22,,%22I+LOVE+YOU+SO+MUCH%22,75624
hoseok,http://twitter.com/search?q=hoseok,,hoseok,171616
No.1,http://twitter.com/search?q=No.1,,No.1,501470
jhope,http://twitter.com/search?q=jhope,,jhope,96977
Rs 25,http://twitter.com/search?q=%22Rs+25%22,,%22Rs+25%22,
Loml,http://twitter.com/search?q=Loml,,Loml,30315
Maharaj,http://twitter.com/search?q=Maharaj,,Maharaj,164131
#SnowPrinceTaehyung,http://twitter.com/search?q=%23SnowPrinceTaehyung,,%23SnowPrinceTaehyung,375087
#SoulSingerV,http://twitter.com/search?q=%23SoulSingerV,,%23SoulSingerV,380242
#OurWarmGiftTaehyung,http://twitter.com/search?q=%23OurWarmGiftTaehyung,,%23OurWarmGiftTaehyung,293868
#vday,http://twitter.com/search?q=%23vday,,%23vday,84877
#MillionReasonsToLoveTae,http://twitter.com/search?q=%23MillionReasonsToLoveTae,,%23MillionReasonsToLoveTae,291167
#AlwaysVOurBestFriend,http://twitter.com/search?q=%23AlwaysVOurBestFriend,,%23AlwaysVOurBestFriend,160671
#태태생일ᄎᄏ,http://twitter.com/search?q=%23%ED%83%9C%ED%83%9C%EC%83%9D%EC%9D%BC%E1%84%8E%E1%84%8F,,%23%ED%83%9C%ED%83%9C%EC%83%9D%EC%9D%BC%E1%84%8E%E1%84%8F,1007920
#Taehyungbirthday,http://twitter.com/search?q=%23Taehyungbirthday,,%23Taehyungbirthday,66410
#ValimaiTrailer,http://twitter.com/search?q=%23ValimaiTrailer,,%23ValimaiTrailer,297159
#Master,http://twitter.com/search?q=%23Master,,%23Master,133646
#VOurGuidingLight,http://twitter.com/search?q=%23VOurGuidingLight,,%23VOurGuidingLight,238130
#StandWithDrAravindRaja,http://twitter.com/search?q=%23StandWithDrAravindRaja,,%23StandWithDrAravindRaja,
