name,url,promoted_content,query,tweet_volume
#BycottQatarAirways,http://twitter.com/search?q=%23BycottQatarAirways,,%23BycottQatarAirways,263034
#ApnaGharToApnaHiHotaHai,http://twitter.com/search?q=%23ApnaGharToApnaHiHotaHai,,%23ApnaGharToApnaHiHotaHai,
#WindowSeatTrailerOutNow,http://twitter.com/search?q=%23WindowSeatTrailerOutNow,,%23WindowSeatTrailerOutNow,
#FIGHTCOVIDPROTECTCHILDREN,http://twitter.com/search?q=%23FIGHTCOVIDPROTECTCHILDREN,,%23FIGHTCOVIDPROTECTCHILDREN,
#WatchSamratPrithvirajNow,http://twitter.com/search?q=%23WatchSamratPrithvirajNow,,%23WatchSamratPrithvirajNow,
RUBI VOCALISE SOJA CHANDA RE,http://twitter.com/search?q=%22RUBI+VOCALISE+SOJA+CHANDA+RE%22,,%22RUBI+VOCALISE+SOJA+CHANDA+RE%22,25936
ALICE KAUSHIK,http://twitter.com/search?q=%22ALICE+KAUSHIK%22,,%22ALICE+KAUSHIK%22,16608
MF Hussain,http://twitter.com/search?q=%22MF+Hussain%22,,%22MF+Hussain%22,30390
Hate Speeches Of BJP Bigots,http://twitter.com/search?q=%22Hate+Speeches+Of+BJP+Bigots%22,,%22Hate+Speeches+Of+BJP+Bigots%22,16159
PM Sushant Justice Matters,http://twitter.com/search?q=%22PM+Sushant+Justice+Matters%22,,%22PM+Sushant+Justice+Matters%22,86415
Kiara,http://twitter.com/search?q=Kiara,,Kiara,13508
rohit shetty,http://twitter.com/search?q=%22rohit+shetty%22,,%22rohit+shetty%22,
Zakir Naik,http://twitter.com/search?q=%22Zakir+Naik%22,,%22Zakir+Naik%22,19703
Government of India,http://twitter.com/search?q=%22Government+of+India%22,,%22Government+of+India%22,21161
Aisha,http://twitter.com/search?q=Aisha,,Aisha,25059
#ModiShamesIndia,http://twitter.com/search?q=%23ModiShamesIndia,,%23ModiShamesIndia,13722
#TRSFearOfBandiSanjay,http://twitter.com/search?q=%23TRSFearOfBandiSanjay,,%23TRSFearOfBandiSanjay,11842
#ARSD,http://twitter.com/search?q=%23ARSD,,%23ARSD,106367
#WishlistForMyntraEORS,http://twitter.com/search?q=%23WishlistForMyntraEORS,,%23WishlistForMyntraEORS,
#ReadyForMyntraEORS,http://twitter.com/search?q=%23ReadyForMyntraEORS,,%23ReadyForMyntraEORS,
#VarunDhawan,http://twitter.com/search?q=%23VarunDhawan,,%23VarunDhawan,
#ARMYSelcaDay,http://twitter.com/search?q=%23ARMYSelcaDay,,%23ARMYSelcaDay,87861
#JanhitKiMoj,http://twitter.com/search?q=%23JanhitKiMoj,,%23JanhitKiMoj,
#O2Trailer,http://twitter.com/search?q=%23O2Trailer,,%23O2Trailer,
#SSETeaser,http://twitter.com/search?q=%23SSETeaser,,%23SSETeaser,
#Samantha,http://twitter.com/search?q=%23Samantha,,%23Samantha,
#ProphetMuhammad,http://twitter.com/search?q=%23ProphetMuhammad,,%23ProphetMuhammad,29112
#ShameOnBJPGOVT,http://twitter.com/search?q=%23ShameOnBJPGOVT,,%23ShameOnBJPGOVT,
#BJP_Defames_India,http://twitter.com/search?q=%23BJP_Defames_India,,%23BJP_Defames_India,21083
#25DaysOfDON,http://twitter.com/search?q=%2325DaysOfDON,,%2325DaysOfDON,
#O2onHotstar,http://twitter.com/search?q=%23O2onHotstar,,%23O2onHotstar,
#Nayanthara,http://twitter.com/search?q=%23Nayanthara,,%23Nayanthara,
#RangiSari,http://twitter.com/search?q=%23RangiSari,,%23RangiSari,
#MegaBlockBusterDON,http://twitter.com/search?q=%23MegaBlockBusterDON,,%23MegaBlockBusterDON,
#WWDC22,http://twitter.com/search?q=%23WWDC22,,%23WWDC22,19646
#SaudiArabia,http://twitter.com/search?q=%23SaudiArabia,,%23SaudiArabia,17759
#PratikSehajpal,http://twitter.com/search?q=%23PratikSehajpal,,%23PratikSehajpal,50527
#O2TheFilm,http://twitter.com/search?q=%23O2TheFilm,,%23O2TheFilm,
#ArrestZubair,http://twitter.com/search?q=%23ArrestZubair,,%23ArrestZubair,61751
#KahaanHaiAchheDin,http://twitter.com/search?q=%23KahaanHaiAchheDin,,%23KahaanHaiAchheDin,71609
#8YearsOfInfraGati,http://twitter.com/search?q=%238YearsOfInfraGati,,%238YearsOfInfraGati,41402
#kkk12,http://twitter.com/search?q=%23kkk12,,%23kkk12,26671
#NehaKakkar,http://twitter.com/search?q=%23NehaKakkar,,%23NehaKakkar,
#KhatronKeKhiladi12,http://twitter.com/search?q=%23KhatronKeKhiladi12,,%23KhatronKeKhiladi12,40673
#EdSheeran,http://twitter.com/search?q=%23EdSheeran,,%23EdSheeran,
#Norovirus,http://twitter.com/search?q=%23Norovirus,,%23Norovirus,
#BorisJohnson,http://twitter.com/search?q=%23BorisJohnson,,%23BorisJohnson,
#MahatmaGandhi,http://twitter.com/search?q=%23MahatmaGandhi,,%23MahatmaGandhi,
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,76825
#Khalistan,http://twitter.com/search?q=%23Khalistan,,%23Khalistan,
