name,url,promoted_content,query,tweet_volume
#ExitPoll,http://twitter.com/search?q=%23ExitPoll,,%23ExitPoll,56490
#WomensDay,http://twitter.com/search?q=%23WomensDay,,%23WomensDay,31601
#Wordle262,http://twitter.com/search?q=%23Wordle262,,%23Wordle262,
Everton,http://twitter.com/search?q=Everton,,Everton,67644
Lampard,http://twitter.com/search?q=Lampard,,Lampard,20914
Punjab,http://twitter.com/search?q=Punjab,,Punjab,69096
ALWAYS WITH YOU SHEHNAAZ,http://twitter.com/search?q=%22ALWAYS+WITH+YOU+SHEHNAAZ%22,,%22ALWAYS+WITH+YOU+SHEHNAAZ%22,43820
#FalseCaseDay,http://twitter.com/search?q=%23FalseCaseDay,,%23FalseCaseDay,47584
Omnipresent Sushant,http://twitter.com/search?q=%22Omnipresent+Sushant%22,,%22Omnipresent+Sushant%22,30182
Rajdeep,http://twitter.com/search?q=Rajdeep,,Rajdeep,
Ravish,http://twitter.com/search?q=Ravish,,Ravish,
Kapil Sharma,http://twitter.com/search?q=%22Kapil+Sharma%22,,%22Kapil+Sharma%22,
EVMs,http://twitter.com/search?q=EVMs,,EVMs,
Congress,http://twitter.com/search?q=Congress,,Congress,152862
Manipur,http://twitter.com/search?q=Manipur,,Manipur,13144
Uttarakhand,http://twitter.com/search?q=Uttarakhand,,Uttarakhand,17119
उत्तर प्रदेश,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%22,123479
The Kashmir Files,http://twitter.com/search?q=%22The+Kashmir+Files%22,,%22The+Kashmir+Files%22,15498
India Today,http://twitter.com/search?q=%22India+Today%22,,%22India+Today%22,17504
#StandWithHibaSheik,http://twitter.com/search?q=%23StandWithHibaSheik,,%23StandWithHibaSheik,42007
#AAPRising,http://twitter.com/search?q=%23AAPRising,,%23AAPRising,
#UPElection2022,http://twitter.com/search?q=%23UPElection2022,,%23UPElection2022,27392
#Nickel,http://twitter.com/search?q=%23Nickel,,%23Nickel,
#ElectionResults,http://twitter.com/search?q=%23ElectionResults,,%23ElectionResults,
#womenempowerment,http://twitter.com/search?q=%23womenempowerment,,%23womenempowerment,
#MPLAkalmandMonday,http://twitter.com/search?q=%23MPLAkalmandMonday,,%23MPLAkalmandMonday,
#10_मार्च_अखिलेश_आ_रहें_है,http://twitter.com/search?q=%2310_%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9A_%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6_%E0%A4%86_%E0%A4%B0%E0%A4%B9%E0%A5%87%E0%A4%82_%E0%A4%B9%E0%A5%88,,%2310_%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9A_%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6_%E0%A4%86_%E0%A4%B0%E0%A4%B9%E0%A5%87%E0%A4%82_%E0%A4%B9%E0%A5%88,
#AssemblyElections2022,http://twitter.com/search?q=%23AssemblyElections2022,,%23AssemblyElections2022,
#YogiJiOnceAgain,http://twitter.com/search?q=%23YogiJiOnceAgain,,%23YogiJiOnceAgain,
#JamshedpurFC,http://twitter.com/search?q=%23JamshedpurFC,,%23JamshedpurFC,
#JamKeKhelo,http://twitter.com/search?q=%23JamKeKhelo,,%23JamKeKhelo,
#YogiAdityanath,http://twitter.com/search?q=%23YogiAdityanath,,%23YogiAdityanath,
#womenpower,http://twitter.com/search?q=%23womenpower,,%23womenpower,
#योगी_दोबारा,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80_%E0%A4%A6%E0%A5%8B%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%BE,,%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80_%E0%A4%A6%E0%A5%8B%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%BE,27927
#marriagestrike,http://twitter.com/search?q=%23marriagestrike,,%23marriagestrike,17087
#GoaElections2022,http://twitter.com/search?q=%23GoaElections2022,,%23GoaElections2022,
#BJPWinningUP,http://twitter.com/search?q=%23BJPWinningUP,,%23BJPWinningUP,
#petrolprice,http://twitter.com/search?q=%23petrolprice,,%23petrolprice,
#iMemeStore,http://twitter.com/search?q=%23iMemeStore,,%23iMemeStore,
#YogiWillBeBack,http://twitter.com/search?q=%23YogiWillBeBack,,%23YogiWillBeBack,
#BJPAgain,http://twitter.com/search?q=%23BJPAgain,,%23BJPAgain,
