name,url,promoted_content,query,tweet_volume
#DeepotsavInAyodhya,http://twitter.com/search?q=%23DeepotsavInAyodhya,,%23DeepotsavInAyodhya,22623
#11SixesFantasy,http://twitter.com/search?q=%2311SixesFantasy,,%2311SixesFantasy,
#NZvSCO,http://twitter.com/search?q=%23NZvSCO,,%23NZvSCO,
#INDvsAFG,http://twitter.com/search?q=%23INDvsAFG,,%23INDvsAFG,13414
Kargil Veer Naris,http://twitter.com/search?q=%22Kargil+Veer+Naris%22,,%22Kargil+Veer+Naris%22,
ETERNALS THIS FRIDAY,http://twitter.com/search?q=%22ETERNALS+THIS+FRIDAY%22,,%22ETERNALS+THIS+FRIDAY%22,
Worlds Largest Cricket Bat,http://twitter.com/search?q=%22Worlds+Largest+Cricket+Bat%22,,%22Worlds+Largest+Cricket+Bat%22,
Scotland,http://twitter.com/search?q=Scotland,,Scotland,107001
MG Hector,http://twitter.com/search?q=%22MG+Hector%22,,%22MG+Hector%22,
WORST PRODUCTION FOR PUSHPA,http://twitter.com/search?q=%22WORST+PRODUCTION+FOR+PUSHPA%22,,%22WORST+PRODUCTION+FOR+PUSHPA%22,34189
CBI Rule Out IPC 306 For SSR,http://twitter.com/search?q=%22CBI+Rule+Out+IPC+306+For+SSR%22,,%22CBI+Rule+Out+IPC+306+For+SSR%22,37624
CHERISHING JASLYs BB REUNION,http://twitter.com/search?q=%22CHERISHING+JASLYs+BB+REUNION%22,,%22CHERISHING+JASLYs+BB+REUNION%22,34910
JIN OST,http://twitter.com/search?q=%22JIN+OST%22,,%22JIN+OST%22,243725
Custodial 4 SSR Housemates,http://twitter.com/search?q=%22Custodial+4+SSR+Housemates%22,,%22Custodial+4+SSR+Housemates%22,45209
RELIVING SIDNEETs ATTACHMENT,http://twitter.com/search?q=%22RELIVING+SIDNEETs+ATTACHMENT%22,,%22RELIVING+SIDNEETs+ATTACHMENT%22,11398
Sara Ali Khan,http://twitter.com/search?q=%22Sara+Ali+Khan%22,,%22Sara+Ali+Khan%22,19005
PVR INOX OPEN SV BOOKING,http://twitter.com/search?q=%22PVR+INOX+OPEN+SV+BOOKING%22,,%22PVR+INOX+OPEN+SV+BOOKING%22,13510
YOURS BY JIN,http://twitter.com/search?q=%22YOURS+BY+JIN%22,,%22YOURS+BY+JIN%22,62128
HBD OUR HAPPINESS HASNAIN,http://twitter.com/search?q=%22HBD+OUR+HAPPINESS+HASNAIN%22,,%22HBD+OUR+HAPPINESS+HASNAIN%22,26251
Apollo,http://twitter.com/search?q=Apollo,,Apollo,13848
Sadhguru,http://twitter.com/search?q=Sadhguru,,Sadhguru,
Video Promo,http://twitter.com/search?q=%22Video+Promo%22,,%22Video+Promo%22,85327
Aditya,http://twitter.com/search?q=Aditya,,Aditya,
Diyas,http://twitter.com/search?q=Diyas,,Diyas,
One Sun,http://twitter.com/search?q=%22One+Sun%22,,%22One+Sun%22,
Kedarnath,http://twitter.com/search?q=Kedarnath,,Kedarnath,12625
#TyohaarKeRaaste,http://twitter.com/search?q=%23TyohaarKeRaaste,,%23TyohaarKeRaaste,
#SaviorsOfKashmir47,http://twitter.com/search?q=%23SaviorsOfKashmir47,,%23SaviorsOfKashmir47,12636
#HarGharDastak,http://twitter.com/search?q=%23HarGharDastak,,%23HarGharDastak,
#AskDK,http://twitter.com/search?q=%23AskDK,,%23AskDK,
#UnworthyProductionMythri,http://twitter.com/search?q=%23UnworthyProductionMythri,,%23UnworthyProductionMythri,60501
#TigerNageswaraRao,http://twitter.com/search?q=%23TigerNageswaraRao,,%23TigerNageswaraRao,20485
