name,url,promoted_content,query,tweet_volume
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,51318
#sakinaka,http://twitter.com/search?q=%23sakinaka,,%23sakinaka,
#SiwaySRK,http://twitter.com/search?q=%23SiwaySRK,,%23SiwaySRK,26245
#IPL2021,http://twitter.com/search?q=%23IPL2021,,%23IPL2021,17312
#HAPPYBIRTHDAYNAMJOON,http://twitter.com/search?q=%23HAPPYBIRTHDAYNAMJOON,,%23HAPPYBIRTHDAYNAMJOON,1058489
#OurHealingPebbleRM,http://twitter.com/search?q=%23OurHealingPebbleRM,,%23OurHealingPebbleRM,600515
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,968902
Saul,http://twitter.com/search?q=Saul,,Saul,47714
Pogba,http://twitter.com/search?q=Pogba,,Pogba,128802
holly,http://twitter.com/search?q=holly,,holly,45794
Lingard,http://twitter.com/search?q=Lingard,,Lingard,55642
Insaaf 4 Sushant,http://twitter.com/search?q=%22Insaaf+4+Sushant%22,,%22Insaaf+4+Sushant%22,31459
Achiever Sushant,http://twitter.com/search?q=%22Achiever+Sushant%22,,%22Achiever+Sushant%22,27087
Mendy,http://twitter.com/search?q=Mendy,,Mendy,23974
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,227209
Kovacic,http://twitter.com/search?q=Kovacic,,Kovacic,14395
Sancho,http://twitter.com/search?q=Sancho,,Sancho,60612
bambam,http://twitter.com/search?q=bambam,,bambam,514022
Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,,%22Old+Trafford%22,153241
Bruno Fernandes,http://twitter.com/search?q=%22Bruno+Fernandes%22,,%22Bruno+Fernandes%22,55618
Alonso,http://twitter.com/search?q=Alonso,,Alonso,20754
KKK FINALIST DIVYANKA,http://twitter.com/search?q=%22KKK+FINALIST+DIVYANKA%22,,%22KKK+FINALIST+DIVYANKA%22,18376
HAPPY BIRTHDAY BABY,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+BABY%22,,%22HAPPY+BIRTHDAY+BABY%22,14169
Bhishma,http://twitter.com/search?q=Bhishma,,Bhishma,
Jesse,http://twitter.com/search?q=Jesse,,Jesse,40614
Matic,http://twitter.com/search?q=Matic,,Matic,102249
I LOVE YOU SO MUCH,http://twitter.com/search?q=%22I+LOVE+YOU+SO+MUCH%22,,%22I+LOVE+YOU+SO+MUCH%22,109449
Maguire,http://twitter.com/search?q=Maguire,,Maguire,24380
Varane,http://twitter.com/search?q=Varane,,Varane,27685
Portuguese,http://twitter.com/search?q=Portuguese,,Portuguese,25787
Spurs,http://twitter.com/search?q=Spurs,,Spurs,62118
Gujarat,http://twitter.com/search?q=Gujarat,,Gujarat,54360
Peter Drury,http://twitter.com/search?q=%22Peter+Drury%22,,%22Peter+Drury%22,15439
Greenwood,http://twitter.com/search?q=Greenwood,,Greenwood,52963
#MUNNEW,http://twitter.com/search?q=%23MUNNEW,,%23MUNNEW,279589
#WeLiveSoWeLoveNamu,http://twitter.com/search?q=%23WeLiveSoWeLoveNamu,,%23WeLiveSoWeLoveNamu,561898
#aRMysEternaLove,http://twitter.com/search?q=%23aRMysEternaLove,,%23aRMysEternaLove,519785
#RMiracleDay,http://twitter.com/search?q=%23RMiracleDay,,%23RMiracleDay,550016
#OurBeginningAndEndRM,http://twitter.com/search?q=%23OurBeginningAndEndRM,,%23OurBeginningAndEndRM,487424
#OuRMoonchild,http://twitter.com/search?q=%23OuRMoonchild,,%23OuRMoonchild,461923
#NJHBD_BICYCLE,http://twitter.com/search?q=%23NJHBD_BICYCLE,,%23NJHBD_BICYCLE,504175
#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,366072
#ManUtd,http://twitter.com/search?q=%23ManUtd,,%23ManUtd,16300
#RMDAY,http://twitter.com/search?q=%23RMDAY,,%23RMDAY,35447
#OurShiningStarRM,http://twitter.com/search?q=%23OurShiningStarRM,,%23OurShiningStarRM,432946
#WhatIsTheBigPicture,http://twitter.com/search?q=%23WhatIsTheBigPicture,,%23WhatIsTheBigPicture,
#CR7IsBack,http://twitter.com/search?q=%23CR7IsBack,,%23CR7IsBack,14329
#ManchesterUnited,http://twitter.com/search?q=%23ManchesterUnited,,%23ManchesterUnited,14524
#LyricalWizardRM,http://twitter.com/search?q=%23LyricalWizardRM,,%23LyricalWizardRM,397929
