name,url,promoted_content,query,tweet_volume
#HijabRow,http://twitter.com/search?q=%23HijabRow,,%23HijabRow,206368
#Mahaan,http://twitter.com/search?q=%23Mahaan,,%23Mahaan,58803
#INDvWI,http://twitter.com/search?q=%23INDvWI,,%23INDvWI,54879
#AllahuAkbar,http://twitter.com/search?q=%23AllahuAkbar,,%23AllahuAkbar,270020
Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,70570
Bikini,http://twitter.com/search?q=Bikini,,Bikini,108600
Malala,http://twitter.com/search?q=Malala,,Malala,154070
Emerson,http://twitter.com/search?q=Emerson,,Emerson,15914
Prasidh Krishna,http://twitter.com/search?q=%22Prasidh+Krishna%22,,%22Prasidh+Krishna%22,
Spurs,http://twitter.com/search?q=Spurs,,Spurs,49510
Pant,http://twitter.com/search?q=Pant,,Pant,21617
Burqa,http://twitter.com/search?q=Burqa,,Burqa,117214
KKSQUAD LOVES KARAN,http://twitter.com/search?q=%22KKSQUAD+LOVES+KARAN%22,,%22KKSQUAD+LOVES+KARAN%22,571094
Odean Smith,http://twitter.com/search?q=%22Odean+Smith%22,,%22Odean+Smith%22,
Islam,http://twitter.com/search?q=Islam,,Islam,94243
teri ada ft shivin,http://twitter.com/search?q=%22teri+ada+ft+shivin%22,,%22teri+ada+ft+shivin%22,24077
Reject Anti National BWood,http://twitter.com/search?q=%22Reject+Anti+National+BWood%22,,%22Reject+Anti+National+BWood%22,35832
Flawless Sushant Singh Rajput,http://twitter.com/search?q=%22Flawless+Sushant+Singh+Rajput%22,,%22Flawless+Sushant+Singh+Rajput%22,43858
Maguire,http://twitter.com/search?q=Maguire,,Maguire,86923
Rubika,http://twitter.com/search?q=Rubika,,Rubika,
CONGRATULATIONS JIMIN,http://twitter.com/search?q=%22CONGRATULATIONS+JIMIN%22,,%22CONGRATULATIONS+JIMIN%22,84847
Hindu,http://twitter.com/search?q=Hindu,,Hindu,193598
2nd ODI,http://twitter.com/search?q=%222nd+ODI%22,,%222nd+ODI%22,12996
Conte,http://twitter.com/search?q=Conte,,Conte,35836
Lucas,http://twitter.com/search?q=Lucas,,Lucas,1077925
Happy Chocolate,http://twitter.com/search?q=%22Happy+Chocolate%22,,%22Happy+Chocolate%22,23380
mr faisu hits 40m on josh app,http://twitter.com/search?q=%22mr+faisu+hits+40m+on+josh+app%22,,%22mr+faisu+hits+40m+on+josh+app%22,16327
Nobel,http://twitter.com/search?q=Nobel,,Nobel,59773
Priyanka Gandhi,http://twitter.com/search?q=%22Priyanka+Gandhi%22,,%22Priyanka+Gandhi%22,18097
Burkha,http://twitter.com/search?q=Burkha,,Burkha,20244
Taliban,http://twitter.com/search?q=Taliban,,Taliban,44818
jungkook,http://twitter.com/search?q=jungkook,,jungkook,847893
Tottenham,http://twitter.com/search?q=Tottenham,,Tottenham,36467
Park Jimin,http://twitter.com/search?q=%22Park+Jimin%22,,%22Park+Jimin%22,53168
cancelo,http://twitter.com/search?q=cancelo,,cancelo,10089
4nm Processor,http://twitter.com/search?q=%224nm+Processor%22,,%224nm+Processor%22,
श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,
Dynamic AMOLED 2X,http://twitter.com/search?q=%22Dynamic+AMOLED+2X%22,,%22Dynamic+AMOLED+2X%22,
Vision Booster,http://twitter.com/search?q=%22Vision+Booster%22,,%22Vision+Booster%22,
Built-in S Pen,http://twitter.com/search?q=%22Built-in+S+Pen%22,,%22Built-in+S+Pen%22,
Zack,http://twitter.com/search?q=Zack,,Zack,30270
Jiminie,http://twitter.com/search?q=Jiminie,,Jiminie,19784
Villa,http://twitter.com/search?q=Villa,,Villa,77095
Seoul,http://twitter.com/search?q=Seoul,,Seoul,36755
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,53682
Xbox,http://twitter.com/search?q=Xbox,,Xbox,77494
Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,15906
PlayStation,http://twitter.com/search?q=PlayStation,,PlayStation,118835
Adidas,http://twitter.com/search?q=Adidas,,Adidas,166399
