name,url,promoted_content,query,tweet_volume
#नशा_करता_नाश,http://twitter.com/search?q=%23%E0%A4%A8%E0%A4%B6%E0%A4%BE_%E0%A4%95%E0%A4%B0%E0%A4%A4%E0%A4%BE_%E0%A4%A8%E0%A4%BE%E0%A4%B6,,%23%E0%A4%A8%E0%A4%B6%E0%A4%BE_%E0%A4%95%E0%A4%B0%E0%A4%A4%E0%A4%BE_%E0%A4%A8%E0%A4%BE%E0%A4%B6,487080
Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,450910
#iHeartAwards,http://twitter.com/search?q=%23iHeartAwards,,%23iHeartAwards,420730
#BestFanArmy,http://twitter.com/search?q=%23BestFanArmy,,%23BestFanArmy,224178
#BeforeYouDieFilmTrailerOut,http://twitter.com/search?q=%23BeforeYouDieFilmTrailerOut,,%23BeforeYouDieFilmTrailerOut,
SHAHEER AS MANAV IS BACK,http://twitter.com/search?q=%22SHAHEER+AS+MANAV+IS+BACK%22,,%22SHAHEER+AS+MANAV+IS+BACK%22,10458
Hamid Ansari,http://twitter.com/search?q=%22Hamid+Ansari%22,,%22Hamid+Ansari%22,30791
MARK LEE,http://twitter.com/search?q=%22MARK+LEE%22,,%22MARK+LEE%22,116926
Dosa,http://twitter.com/search?q=Dosa,,Dosa,10058
Adama,http://twitter.com/search?q=Adama,,Adama,50380
STICK WITH BUTTER,http://twitter.com/search?q=%22STICK+WITH+BUTTER%22,,%22STICK+WITH+BUTTER%22,234613
Traore,http://twitter.com/search?q=Traore,,Traore,30181
taekook,http://twitter.com/search?q=taekook,,taekook,176311
Jalandhar,http://twitter.com/search?q=Jalandhar,,Jalandhar,
Vice President,http://twitter.com/search?q=%22Vice+President%22,,%22Vice+President%22,52236
Ramos,http://twitter.com/search?q=Ramos,,Ramos,28212
Collins,http://twitter.com/search?q=Collins,,Collins,40613
Orkut,http://twitter.com/search?q=Orkut,,Orkut,
India-Central Asia Summit,http://twitter.com/search?q=%22India-Central+Asia+Summit%22,,%22India-Central+Asia+Summit%22,
No Mercy 2 SSR Killers,http://twitter.com/search?q=%22No+Mercy+2+SSR+Killers%22,,%22No+Mercy+2+SSR+Killers%22,57372
levy 302 charges in ssr case,http://twitter.com/search?q=%22levy+302+charges+in+ssr+case%22,,%22levy+302+charges+in+ssr+case%22,71515
Reet,http://twitter.com/search?q=Reet,,Reet,124454
Wheein,http://twitter.com/search?q=Wheein,,Wheein,113988
RRB NTPC,http://twitter.com/search?q=%22RRB+NTPC%22,,%22RRB+NTPC%22,227928
Dinesh Karthik,http://twitter.com/search?q=%22Dinesh+Karthik%22,,%22Dinesh+Karthik%22,
#BestMusicVideo,http://twitter.com/search?q=%23BestMusicVideo,,%23BestMusicVideo,156188
#banchineseshopee,http://twitter.com/search?q=%23banchineseshopee,,%23banchineseshopee,
#khansir,http://twitter.com/search?q=%23khansir,,%23khansir,516358
#BestLyrics,http://twitter.com/search?q=%23BestLyrics,,%23BestLyrics,25520
#NaviSochNavaPunjab,http://twitter.com/search?q=%23NaviSochNavaPunjab,,%23NaviSochNavaPunjab,44670
#AllTooWell,http://twitter.com/search?q=%23AllTooWell,,%23AllTooWell,20683
#Louies,http://twitter.com/search?q=%23Louies,,%23Louies,45474
#BTSARMY,http://twitter.com/search?q=%23BTSARMY,,%23BTSARMY,178292
#Modi_Developing_Punjab,http://twitter.com/search?q=%23Modi_Developing_Punjab,,%23Modi_Developing_Punjab,31208
#BadhaaiDoTrailer40MnViews,http://twitter.com/search?q=%23BadhaaiDoTrailer40MnViews,,%23BadhaaiDoTrailer40MnViews,
#AirIndia,http://twitter.com/search?q=%23AirIndia,,%23AirIndia,
#TNLockdown,http://twitter.com/search?q=%23TNLockdown,,%23TNLockdown,
#UmarKhalid500DaysOfArrest,http://twitter.com/search?q=%23UmarKhalid500DaysOfArrest,,%23UmarKhalid500DaysOfArrest,10109
#TataGroup,http://twitter.com/search?q=%23TataGroup,,%23TataGroup,
#ArrestAnnamalai,http://twitter.com/search?q=%23ArrestAnnamalai,,%23ArrestAnnamalai,60160
#DKJoinsRario,http://twitter.com/search?q=%23DKJoinsRario,,%23DKJoinsRario,
#BB15JungleAwardsOnVoot,http://twitter.com/search?q=%23BB15JungleAwardsOnVoot,,%23BB15JungleAwardsOnVoot,
#TN_Voice_Annamalai,http://twitter.com/search?q=%23TN_Voice_Annamalai,,%23TN_Voice_Annamalai,51708
#PSL2022,http://twitter.com/search?q=%23PSL2022,,%23PSL2022,15028
#ShwetaTiwari,http://twitter.com/search?q=%23ShwetaTiwari,,%23ShwetaTiwari,
#Students_with_Teachers,http://twitter.com/search?q=%23Students_with_Teachers,,%23Students_with_Teachers,59184
#PSL7,http://twitter.com/search?q=%23PSL7,,%23PSL7,23105
#VikrantRona,http://twitter.com/search?q=%23VikrantRona,,%23VikrantRona,26139
#Justice4kishanbharvad,http://twitter.com/search?q=%23Justice4kishanbharvad,,%23Justice4kishanbharvad,47051
