name,url,promoted_content,query,tweet_volume
#ChildrensDay,http://twitter.com/search?q=%23ChildrensDay,,%23ChildrensDay,18025
#JawaharlalNehru,http://twitter.com/search?q=%23JawaharlalNehru,,%23JawaharlalNehru,12681
#Witnesses_of_GodKabir,http://twitter.com/search?q=%23Witnesses_of_GodKabir,,%23Witnesses_of_GodKabir,204839
Nyay Ki Jung 4 Sushant,http://twitter.com/search?q=%22Nyay+Ki+Jung+4+Sushant%22,,%22Nyay+Ki+Jung+4+Sushant%22,19769
Satlok,http://twitter.com/search?q=Satlok,,Satlok,66071
Prime Minister,http://twitter.com/search?q=%22Prime+Minister%22,,%22Prime+Minister%22,64697
आधुनिक भारत,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%A7%E0%A5%81%E0%A4%A8%E0%A4%BF%E0%A4%95+%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%22,,%22%E0%A4%86%E0%A4%A7%E0%A5%81%E0%A4%A8%E0%A4%BF%E0%A4%95+%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%22,
पंडित जवाहरलाल नेहरू,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%A4+%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%B9%E0%A4%B0%E0%A4%B2%E0%A4%BE%E0%A4%B2+%E0%A4%A8%E0%A5%87%E0%A4%B9%E0%A4%B0%E0%A5%82%22,,%22%E0%A4%AA%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%A4+%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%B9%E0%A4%B0%E0%A4%B2%E0%A4%BE%E0%A4%B2+%E0%A4%A8%E0%A5%87%E0%A4%B9%E0%A4%B0%E0%A5%82%22,
कबीर परमेश्वर,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%AA%E0%A4%B0%E0%A4%AE%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%AA%E0%A4%B0%E0%A4%AE%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,63166
JUSTICE FOR SSR,http://twitter.com/search?q=%22JUSTICE+FOR+SSR%22,,%22JUSTICE+FOR+SSR%22,31932
