name,url,promoted_content,query,tweet_volume
#PVSindhu,http://twitter.com/search?q=%23PVSindhu,,%23PVSindhu,29676
#LovlinaBorgohain,http://twitter.com/search?q=%23LovlinaBorgohain,,%23LovlinaBorgohain,37051
#CBSEResult,http://twitter.com/search?q=%23CBSEResult,,%23CBSEResult,17816
#MostInspiringWomanShehnaaz,http://twitter.com/search?q=%23MostInspiringWomanShehnaaz,,%23MostInspiringWomanShehnaaz,98051
CBI Probe Khatri 4 SSR,http://twitter.com/search?q=%22CBI+Probe+Khatri+4+SSR%22,,%22CBI+Probe+Khatri+4+SSR%22,154945
Justice4Jiah Will Save Faith,http://twitter.com/search?q=%22Justice4Jiah+Will+Save+Faith%22,,%22Justice4Jiah+Will+Save+Faith%22,71456
17YEARS OF MSK,http://twitter.com/search?q=%2217YEARS+OF+MSK%22,,%2217YEARS+OF+MSK%22,116166
yamaguchi,http://twitter.com/search?q=yamaguchi,,yamaguchi,24678
KING OF SWAG SULTAN MIRZA,http://twitter.com/search?q=%22KING+OF+SWAG+SULTAN+MIRZA%22,,%22KING+OF+SWAG+SULTAN+MIRZA%22,109476
jungkook,http://twitter.com/search?q=jungkook,,jungkook,922485
17YRS OF WICKED SUNNYs MSK,http://twitter.com/search?q=%2217YRS+OF+WICKED+SUNNYs+MSK%22,,%2217YRS+OF+WICKED+SUNNYs+MSK%22,123880
mission swasthindia,http://twitter.com/search?q=%22mission+swasthindia%22,,%22mission+swasthindia%22,
BTS IS 7,http://twitter.com/search?q=%22BTS+IS+7%22,,%22BTS+IS+7%22,118072
Djokovic,http://twitter.com/search?q=Djokovic,,Djokovic,60008
Semis,http://twitter.com/search?q=Semis,,Semis,36696
Zverev,http://twitter.com/search?q=Zverev,,Zverev,40436
OBCs,http://twitter.com/search?q=OBCs,,OBCs,13231
chen nien,http://twitter.com/search?q=%22chen+nien%22,,%22chen+nien%22,
Japan 5-3,http://twitter.com/search?q=%22Japan+5-3%22,,%22Japan+5-3%22,
A. 185%,http://twitter.com/search?q=%22A.+185%25%22,,%22A.+185%25%22,
HAPPY BIRTHDAY KIARA ADVANI,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+KIARA+ADVANI%22,,%22HAPPY+BIRTHDAY+KIARA+ADVANI%22,
Grealish,http://twitter.com/search?q=Grealish,,Grealish,57439
Class XII,http://twitter.com/search?q=%22Class+XII%22,,%22Class+XII%22,21950
billie,http://twitter.com/search?q=billie,,billie,320351
Free Worldwide,http://twitter.com/search?q=%22Free+Worldwide%22,,%22Free+Worldwide%22,
Marcus,http://twitter.com/search?q=Marcus,,Marcus,35848
Bangkok,http://twitter.com/search?q=Bangkok,,Bangkok,14972
Easy Returns,http://twitter.com/search?q=%22Easy+Returns%22,,%22Easy+Returns%22,
Vince,http://twitter.com/search?q=Vince,,Vince,19076
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,185352
Atalanta,http://twitter.com/search?q=Atalanta,,Atalanta,
Chris Chan,http://twitter.com/search?q=%22Chris+Chan%22,,%22Chris+Chan%22,78672
keep shining,http://twitter.com/search?q=%22keep+shining%22,,%22keep+shining%22,11500
Biggest Disappointment,http://twitter.com/search?q=%22Biggest+Disappointment%22,,%22Biggest+Disappointment%22,
May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,41144
Barca,http://twitter.com/search?q=Barca,,Barca,35924
Messi or Ronaldo,http://twitter.com/search?q=%22Messi+or+Ronaldo%22,,%22Messi+or+Ronaldo%22,
Copa Del Rey,http://twitter.com/search?q=%22Copa+Del+Rey%22,,%22Copa+Del+Rey%22,
Queen,http://twitter.com/search?q=Queen,,Queen,419329
Brighton,http://twitter.com/search?q=Brighton,,Brighton,26065
Neend,http://twitter.com/search?q=Neend,,Neend,
hua cheng,http://twitter.com/search?q=%22hua+cheng%22,,%22hua+cheng%22,11052
Herat,http://twitter.com/search?q=Herat,,Herat,13339
Yess,http://twitter.com/search?q=Yess,,Yess,37586
Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,29151
Raat,http://twitter.com/search?q=Raat,,Raat,
UEFA,http://twitter.com/search?q=UEFA,,UEFA,22712
Inconvenience,http://twitter.com/search?q=Inconvenience,,Inconvenience,15829
CBI Court,http://twitter.com/search?q=%22CBI+Court%22,,%22CBI+Court%22,10865
