name,url,promoted_content,query,tweet_volume
Ganesh Chaturthi,http://twitter.com/search?q=%22Ganesh+Chaturthi%22,,%22Ganesh+Chaturthi%22,21890
#TuckJagadish,http://twitter.com/search?q=%23TuckJagadish,,%23TuckJagadish,20990
#PlayStationShowcase,http://twitter.com/search?q=%23PlayStationShowcase,,%23PlayStationShowcase,152882
Wolverine,http://twitter.com/search?q=Wolverine,,Wolverine,115035
#GanpatiBappaMorya,http://twitter.com/search?q=%23GanpatiBappaMorya,,%23GanpatiBappaMorya,
Sushant A True Genius,http://twitter.com/search?q=%22Sushant+A+True+Genius%22,,%22Sushant+A+True+Genius%22,55840
#पद्मश्री_रोहित_सरदाना,http://twitter.com/search?q=%23%E0%A4%AA%E0%A4%A6%E0%A5%8D%E0%A4%AE%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80_%E0%A4%B0%E0%A5%8B%E0%A4%B9%E0%A4%BF%E0%A4%A4_%E0%A4%B8%E0%A4%B0%E0%A4%A6%E0%A4%BE%E0%A4%A8%E0%A4%BE,,%23%E0%A4%AA%E0%A4%A6%E0%A5%8D%E0%A4%AE%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80_%E0%A4%B0%E0%A5%8B%E0%A4%B9%E0%A4%BF%E0%A4%A4_%E0%A4%B8%E0%A4%B0%E0%A4%A6%E0%A4%BE%E0%A4%A8%E0%A4%BE,50162
Cosmic Energy Sushant,http://twitter.com/search?q=%22Cosmic+Energy+Sushant%22,,%22Cosmic+Energy+Sushant%22,42538
Ford,http://twitter.com/search?q=Ford,,Ford,49581
Baekhyun,http://twitter.com/search?q=Baekhyun,,Baekhyun,125591
governor of tamil nadu,http://twitter.com/search?q=%22governor+of+tamil+nadu%22,,%22governor+of+tamil+nadu%22,
Nani,http://twitter.com/search?q=Nani,,Nani,32269
गणपति बप्पा,http://twitter.com/search?q=%22%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%AC%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%BE%22,,%22%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%AC%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%BE%22,
श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,
11YRS OF ICONIC DABANGG,http://twitter.com/search?q=%2211YRS+OF+ICONIC+DABANGG%22,,%2211YRS+OF+ICONIC+DABANGG%22,55086
Priyanka,http://twitter.com/search?q=Priyanka,,Priyanka,14924
#गणेश_चतुर्थी,http://twitter.com/search?q=%23%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6_%E0%A4%9A%E0%A4%A4%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%A5%E0%A5%80,,%23%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6_%E0%A4%9A%E0%A4%A4%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%A5%E0%A5%80,
#ENGvNZ,http://twitter.com/search?q=%23ENGvNZ,,%23ENGvNZ,
#RashidKhan,http://twitter.com/search?q=%23RashidKhan,,%23RashidKhan,
#RNRavi,http://twitter.com/search?q=%23RNRavi,,%23RNRavi,
#Dikkiloona,http://twitter.com/search?q=%23Dikkiloona,,%23Dikkiloona,12476
#HospitalPlaylistS2Ep11,http://twitter.com/search?q=%23HospitalPlaylistS2Ep11,,%23HospitalPlaylistS2Ep11,78933
#ShehnaazGiIl,http://twitter.com/search?q=%23ShehnaazGiIl,,%23ShehnaazGiIl,
#JayShah,http://twitter.com/search?q=%23JayShah,,%23JayShah,12387
#Matrix,http://twitter.com/search?q=%23Matrix,,%23Matrix,39861
#Reflection5thAnniversary,http://twitter.com/search?q=%23Reflection5thAnniversary,,%23Reflection5thAnniversary,56053
#ManchesterTest,http://twitter.com/search?q=%23ManchesterTest,,%23ManchesterTest,
#rahulvaishnodeviyatra,http://twitter.com/search?q=%23rahulvaishnodeviyatra,,%23rahulvaishnodeviyatra,52362
#VinayagarChaturthi,http://twitter.com/search?q=%23VinayagarChaturthi,,%23VinayagarChaturthi,
#MumbaiDiaries,http://twitter.com/search?q=%23MumbaiDiaries,,%23MumbaiDiaries,
