name,url,promoted_content,query,tweet_volume
Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,375188
Asensio,http://twitter.com/search?q=Asensio,,Asensio,63618
#RMAPSG,http://twitter.com/search?q=%23RMAPSG,,%23RMAPSG,101245
Messi,http://twitter.com/search?q=Messi,,Messi,258536
Neymar,http://twitter.com/search?q=Neymar,,Neymar,136469
Madrid,http://twitter.com/search?q=Madrid,,Madrid,520480
Donnarumma,http://twitter.com/search?q=Donnarumma,,Donnarumma,35176
#RealPSG,http://twitter.com/search?q=%23RealPSG,,%23RealPSG,
#Wordle264,http://twitter.com/search?q=%23Wordle264,,%23Wordle264,
Carvajal,http://twitter.com/search?q=Carvajal,,Carvajal,46978
#PSGRMA,http://twitter.com/search?q=%23PSGRMA,,%23PSGRMA,19046
Benzema,http://twitter.com/search?q=Benzema,,Benzema,71969
Courtois,http://twitter.com/search?q=Courtois,,Courtois,24764
Verratti,http://twitter.com/search?q=Verratti,,Verratti,17988
Ancelotti,http://twitter.com/search?q=Ancelotti,,Ancelotti,18453
Kroos,http://twitter.com/search?q=Kroos,,Kroos,29222
Vinicius,http://twitter.com/search?q=Vinicius,,Vinicius,42085
Bernabeu,http://twitter.com/search?q=Bernabeu,,Bernabeu,110826
SSR Man Of Principles,http://twitter.com/search?q=%22SSR+Man+Of+Principles%22,,%22SSR+Man+Of+Principles%22,28742
Valverde,http://twitter.com/search?q=Valverde,,Valverde,12776
Modric,http://twitter.com/search?q=Modric,,Modric,16342
Pyara Sushant Aur Hum,http://twitter.com/search?q=%22Pyara+Sushant+Aur+Hum%22,,%22Pyara+Sushant+Aur+Hum%22,29247
MUNAWAR RULING LOCKUPP,http://twitter.com/search?q=%22MUNAWAR+RULING+LOCKUPP%22,,%22MUNAWAR+RULING+LOCKUPP%22,69295
Haas,http://twitter.com/search?q=Haas,,Haas,28832
#ChampionsLeague,http://twitter.com/search?q=%23ChampionsLeague,,%23ChampionsLeague,24774
#UPElectionResult2022,http://twitter.com/search?q=%23UPElectionResult2022,,%23UPElectionResult2022,
#uclhindi,http://twitter.com/search?q=%23uclhindi,,%23uclhindi,
#विजयीभवः_मोदी_योगी,http://twitter.com/search?q=%23%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A4%AF%E0%A5%80%E0%A4%AD%E0%A4%B5%E0%A4%83_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80,,%23%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A4%AF%E0%A5%80%E0%A4%AD%E0%A4%B5%E0%A4%83_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80,36699
#etharkkumthunidhavan,http://twitter.com/search?q=%23etharkkumthunidhavan,,%23etharkkumthunidhavan,18349
#Sreesanth,http://twitter.com/search?q=%23Sreesanth,,%23Sreesanth,
#ObiWan,http://twitter.com/search?q=%23ObiWan,,%23ObiWan,19174
#EVM_चोर_BJP,http://twitter.com/search?q=%23EVM_%E0%A4%9A%E0%A5%8B%E0%A4%B0_BJP,,%23EVM_%E0%A4%9A%E0%A5%8B%E0%A4%B0_BJP,188718
#ETFDFS,http://twitter.com/search?q=%23ETFDFS,,%23ETFDFS,12518
#RamyaPandian,http://twitter.com/search?q=%23RamyaPandian,,%23RamyaPandian,
#evmpolitics,http://twitter.com/search?q=%23evmpolitics,,%23evmpolitics,
#YogiAdityanath,http://twitter.com/search?q=%23YogiAdityanath,,%23YogiAdityanath,
#LockUppWithKaran,http://twitter.com/search?q=%23LockUppWithKaran,,%23LockUppWithKaran,57783
#ETfromTomorrow,http://twitter.com/search?q=%23ETfromTomorrow,,%23ETfromTomorrow,74674
#Elections2022,http://twitter.com/search?q=%23Elections2022,,%23Elections2022,
#DarGayiBJP,http://twitter.com/search?q=%23DarGayiBJP,,%23DarGayiBJP,11908
#कपिल_शर्मा_शो_बंद_हो,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%AA%E0%A4%BF%E0%A4%B2_%E0%A4%B6%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE_%E0%A4%B6%E0%A5%8B_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%B9%E0%A5%8B,,%23%E0%A4%95%E0%A4%AA%E0%A4%BF%E0%A4%B2_%E0%A4%B6%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE_%E0%A4%B6%E0%A5%8B_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%B9%E0%A5%8B,
#Suriya,http://twitter.com/search?q=%23Suriya,,%23Suriya,35242
#UmRash,http://twitter.com/search?q=%23UmRash,,%23UmRash,39534
#ElectionCommissionOfIndia,http://twitter.com/search?q=%23ElectionCommissionOfIndia,,%23ElectionCommissionOfIndia,
#PTD_ON_STAGE_SEOUL,http://twitter.com/search?q=%23PTD_ON_STAGE_SEOUL,,%23PTD_ON_STAGE_SEOUL,583677
#RadheyShyam,http://twitter.com/search?q=%23RadheyShyam,,%23RadheyShyam,
#ChaseForMore,http://twitter.com/search?q=%23ChaseForMore,,%23ChaseForMore,11993
