name,url,promoted_content,query,tweet_volume
#SendNawabMalikToJail,http://twitter.com/search?q=%23SendNawabMalikToJail,,%23SendNawabMalikToJail,92166
#TadapTrailer,http://twitter.com/search?q=%23TadapTrailer,,%23TadapTrailer,
#Pegasus,http://twitter.com/search?q=%23Pegasus,,%23Pegasus,12133
500 Days Of Injustice To SSR,http://twitter.com/search?q=%22500+Days+Of+Injustice+To+SSR%22,,%22500+Days+Of+Injustice+To+SSR%22,120985
PAK IS TERROR STATE,http://twitter.com/search?q=%22PAK+IS+TERROR+STATE%22,,%22PAK+IS+TERROR+STATE%22,
श्री अखिलेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6%22,
Local Body,http://twitter.com/search?q=%22Local+Body%22,,%22Local+Body%22,21872
OUT NOW,http://twitter.com/search?q=%22OUT+NOW%22,,%22OUT+NOW%22,314778
RV Raveendran,http://twitter.com/search?q=%22RV+Raveendran%22,,%22RV+Raveendran%22,
Heat,http://twitter.com/search?q=Heat,,Heat,109525
Sameer Dawood Wankhede,http://twitter.com/search?q=%22Sameer+Dawood+Wankhede%22,,%22Sameer+Dawood+Wankhede%22,21085
National Security,http://twitter.com/search?q=%22National+Security%22,,%22National+Security%22,28718
Committee,http://twitter.com/search?q=Committee,,Committee,127695
सुप्रीम कोर्ट,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE+%E0%A4%95%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F%22,,%22%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE+%E0%A4%95%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F%22,18556
नवाब मलिक,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%B5%E0%A4%BE%E0%A4%AC+%E0%A4%AE%E0%A4%B2%E0%A4%BF%E0%A4%95%22,,%22%E0%A4%A8%E0%A4%B5%E0%A4%BE%E0%A4%AC+%E0%A4%AE%E0%A4%B2%E0%A4%BF%E0%A4%95%22,51552
Covaxin,http://twitter.com/search?q=Covaxin,,Covaxin,12873
Bhajji,http://twitter.com/search?q=Bhajji,,Bhajji,
श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,22135
Amir,http://twitter.com/search?q=Amir,,Amir,45754
Mumbai Police,http://twitter.com/search?q=%22Mumbai+Police%22,,%22Mumbai+Police%22,14935
Harbhajan,http://twitter.com/search?q=Harbhajan,,Harbhajan,72320
Paaji,http://twitter.com/search?q=Paaji,,Paaji,
#GanjaHubAPunderYSRCP,http://twitter.com/search?q=%23GanjaHubAPunderYSRCP,,%23GanjaHubAPunderYSRCP,11256
#7लाख_राम_राम,http://twitter.com/search?q=%237%E0%A4%B2%E0%A4%BE%E0%A4%96_%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%B0%E0%A4%BE%E0%A4%AE,,%237%E0%A4%B2%E0%A4%BE%E0%A4%96_%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%B0%E0%A4%BE%E0%A4%AE,61103
#AhanShetty,http://twitter.com/search?q=%23AhanShetty,,%23AhanShetty,
#FinoIPO,http://twitter.com/search?q=%23FinoIPO,,%23FinoIPO,
#ThalapathyVijay,http://twitter.com/search?q=%23ThalapathyVijay,,%23ThalapathyVijay,23257
#HathPunjabDa,http://twitter.com/search?q=%23HathPunjabDa,,%23HathPunjabDa,
#DushyantKe2SaalBemisaal,http://twitter.com/search?q=%23DushyantKe2SaalBemisaal,,%23DushyantKe2SaalBemisaal,22844
#SaveTripuraMuslims,http://twitter.com/search?q=%23SaveTripuraMuslims,,%23SaveTripuraMuslims,13181
#KashmirisRejectPakistan,http://twitter.com/search?q=%23KashmirisRejectPakistan,,%23KashmirisRejectPakistan,63542
#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,11582
#SameerWakhede,http://twitter.com/search?q=%23SameerWakhede,,%23SameerWakhede,13810
#TaraSutaria,http://twitter.com/search?q=%23TaraSutaria,,%23TaraSutaria,
#EducationHubUP,http://twitter.com/search?q=%23EducationHubUP,,%23EducationHubUP,
#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,14861
#kisanwithabhaychautala,http://twitter.com/search?q=%23kisanwithabhaychautala,,%23kisanwithabhaychautala,
#PakistanButchersOfKashmir,http://twitter.com/search?q=%23PakistanButchersOfKashmir,,%23PakistanButchersOfKashmir,60027
#SupremeCourt,http://twitter.com/search?q=%23SupremeCourt,,%23SupremeCourt,
#LALISA300M,http://twitter.com/search?q=%23LALISA300M,,%23LALISA300M,31182
#InfantryDay,http://twitter.com/search?q=%23InfantryDay,,%23InfantryDay,
#IrfanPathan,http://twitter.com/search?q=%23IrfanPathan,,%23IrfanPathan,
#BlackDayKashmir,http://twitter.com/search?q=%23BlackDayKashmir,,%23BlackDayKashmir,
#shibainu,http://twitter.com/search?q=%23shibainu,,%23shibainu,56085
#KatrinaKaif,http://twitter.com/search?q=%23KatrinaKaif,,%23KatrinaKaif,11389
#GhaniAnthem,http://twitter.com/search?q=%23GhaniAnthem,,%23GhaniAnthem,
#MereYaaraa,http://twitter.com/search?q=%23MereYaaraa,,%23MereYaaraa,10044
#AnnaattheTrailer,http://twitter.com/search?q=%23AnnaattheTrailer,,%23AnnaattheTrailer,36821
