name,url,promoted_content,query,tweet_volume
#CSKvsMI,http://twitter.com/search?q=%23CSKvsMI,,%23CSKvsMI,59579
#MSDiansStandWithViratKohli,http://twitter.com/search?q=%23MSDiansStandWithViratKohli,,%23MSDiansStandWithViratKohli,13481
#IPL2O21,http://twitter.com/search?q=%23IPL2O21,,%23IPL2O21,22183
Poch,http://twitter.com/search?q=Poch,,Poch,12630
#LoveYouVirat,http://twitter.com/search?q=%23LoveYouVirat,,%23LoveYouVirat,
Vinicius,http://twitter.com/search?q=Vinicius,,Vinicius,74445
Benzema,http://twitter.com/search?q=Benzema,,Benzema,85177
Infinite Love 4 Sushant,http://twitter.com/search?q=%22Infinite+Love+4+Sushant%22,,%22Infinite+Love+4+Sushant%22,43796
Happiness Is You Sushant,http://twitter.com/search?q=%22Happiness+Is+You+Sushant%22,,%22Happiness+Is+You+Sushant%22,46451
Mestalla,http://twitter.com/search?q=Mestalla,,Mestalla,16404
Camavinga,http://twitter.com/search?q=Camavinga,,Camavinga,22262
WE ARE PROUD OF YOU NAMJOON,http://twitter.com/search?q=%22WE+ARE+PROUD+OF+YOU+NAMJOON%22,,%22WE+ARE+PROUD+OF+YOU+NAMJOON%22,40642
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,310268
Dalit,http://twitter.com/search?q=Dalit,,Dalit,38630
Valencia,http://twitter.com/search?q=Valencia,,Valencia,88332
Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,80537
Kante,http://twitter.com/search?q=Kante,,Kante,71219
Thiago Silva,http://twitter.com/search?q=%22Thiago+Silva%22,,%22Thiago+Silva%22,54667
Alonso,http://twitter.com/search?q=Alonso,,Alonso,44933
Spurs,http://twitter.com/search?q=Spurs,,Spurs,82886
UNGA,http://twitter.com/search?q=UNGA,,UNGA,154679
Saurabh Tiwary,http://twitter.com/search?q=%22Saurabh+Tiwary%22,,%22Saurabh+Tiwary%22,
Bravo,http://twitter.com/search?q=Bravo,,Bravo,98700
Match,http://twitter.com/search?q=Match,,Match,389192
De Gea,http://twitter.com/search?q=%22De+Gea%22,,%22De+Gea%22,177615
Neeraj Chopra,http://twitter.com/search?q=%22Neeraj+Chopra%22,,%22Neeraj+Chopra%22,
Sikhs,http://twitter.com/search?q=Sikhs,,Sikhs,10462
Lingard,http://twitter.com/search?q=Lingard,,Lingard,117863
#PSGOL,http://twitter.com/search?q=%23PSGOL,,%23PSGOL,100486
#WhistlePodu,http://twitter.com/search?q=%23WhistlePodu,,%23WhistlePodu,160624
#Dhoni,http://twitter.com/search?q=%23Dhoni,,%23Dhoni,16594
#RuturajGaikwad,http://twitter.com/search?q=%23RuturajGaikwad,,%23RuturajGaikwad,
#방탄소년단RM,http://twitter.com/search?q=%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8RM,,%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8RM,37832
#AlaVaikunthapurramuloo,http://twitter.com/search?q=%23AlaVaikunthapurramuloo,,%23AlaVaikunthapurramuloo,33784
#MeToo,http://twitter.com/search?q=%23MeToo,,%23MeToo,25581
#6YearsAllForceOne,http://twitter.com/search?q=%236YearsAllForceOne,,%236YearsAllForceOne,29434
#Yellove,http://twitter.com/search?q=%23Yellove,,%23Yellove,102331
#SIIMA2020,http://twitter.com/search?q=%23SIIMA2020,,%23SIIMA2020,22640
#sadananadagowda,http://twitter.com/search?q=%23sadananadagowda,,%23sadananadagowda,
#CharanjitSinghChanni,http://twitter.com/search?q=%23CharanjitSinghChanni,,%23CharanjitSinghChanni,35383
#chennaisuperkings,http://twitter.com/search?q=%23chennaisuperkings,,%23chennaisuperkings,
#sooraraipottru,http://twitter.com/search?q=%23sooraraipottru,,%23sooraraipottru,39573
#HometownChaChaChaEp8,http://twitter.com/search?q=%23HometownChaChaChaEp8,,%23HometownChaChaChaEp8,56862
