name,url,promoted_content,query,tweet_volume
#MIvsRR,http://twitter.com/search?q=%23MIvsRR,,%23MIvsRR,
Ishan Kishan,http://twitter.com/search?q=%22Ishan+Kishan%22,,%22Ishan+Kishan%22,
Sushant Our Eternal Mentor,http://twitter.com/search?q=%22Sushant+Our+Eternal+Mentor%22,,%22Sushant+Our+Eternal+Mentor%22,28094
The One And Only Sushant,http://twitter.com/search?q=%22The+One+And+Only+Sushant%22,,%22The+One+And+Only+Sushant%22,35716
PYAAR EK TARFAA OUT TMRW,http://twitter.com/search?q=%22PYAAR+EK+TARFAA+OUT+TMRW%22,,%22PYAAR+EK+TARFAA+OUT+TMRW%22,12810
HALO RE HALO POSTER OUT,http://twitter.com/search?q=%22HALO+RE+HALO+POSTER+OUT%22,,%22HALO+RE+HALO+POSTER+OUT%22,10707
Adele,http://twitter.com/search?q=Adele,,Adele,436813
Srinagar,http://twitter.com/search?q=Srinagar,,Srinagar,15067
Sharjah,http://twitter.com/search?q=Sharjah,,Sharjah,
Neesham,http://twitter.com/search?q=Neesham,,Neesham,
Glenn Phillips,http://twitter.com/search?q=%22Glenn+Phillips%22,,%22Glenn+Phillips%22,
Makhan Lal Bindroo,http://twitter.com/search?q=%22Makhan+Lal+Bindroo%22,,%22Makhan+Lal+Bindroo%22,
Coulter,http://twitter.com/search?q=Coulter,,Coulter,
EXO PAVED THEIR OWN WAY,http://twitter.com/search?q=%22EXO+PAVED+THEIR+OWN+WAY%22,,%22EXO+PAVED+THEIR+OWN+WAY%22,31976
kashmiri pandit,http://twitter.com/search?q=%22kashmiri+pandit%22,,%22kashmiri+pandit%22,
Iqbal Park,http://twitter.com/search?q=%22Iqbal+Park%22,,%22Iqbal+Park%22,
Hockey India,http://twitter.com/search?q=%22Hockey+India%22,,%22Hockey+India%22,
Joonie,http://twitter.com/search?q=Joonie,,Joonie,17705
JODAA FT ALYXMOUNI CMG SOON,http://twitter.com/search?q=%22JODAA+FT+ALYXMOUNI+CMG+SOON%22,,%22JODAA+FT+ALYXMOUNI+CMG+SOON%22,16047
Miller,http://twitter.com/search?q=Miller,,Miller,47027
pujniye bapu maghar singh ji,http://twitter.com/search?q=%22pujniye+bapu+maghar+singh+ji%22,,%22pujniye+bapu+maghar+singh+ji%22,25710
I LOVE YOU TAEHYUNG,http://twitter.com/search?q=%22I+LOVE+YOU+TAEHYUNG%22,,%22I+LOVE+YOU+TAEHYUNG%22,22280
Pitch,http://twitter.com/search?q=Pitch,,Pitch,28105
Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,138748
A. Pacer,http://twitter.com/search?q=%22A.+Pacer%22,,%22A.+Pacer%22,
JUSTICE FOR LISA,http://twitter.com/search?q=%22JUSTICE+FOR+LISA%22,,%22JUSTICE+FOR+LISA%22,902903
youngjae,http://twitter.com/search?q=youngjae,,youngjae,808922
#RRvsMI,http://twitter.com/search?q=%23RRvsMI,,%23RRvsMI,
#MumbaiIndians,http://twitter.com/search?q=%23MumbaiIndians,,%23MumbaiIndians,23054
#IPL2O21,http://twitter.com/search?q=%23IPL2O21,,%23IPL2O21,
#WeStandWithAryanKhan,http://twitter.com/search?q=%23WeStandWithAryanKhan,,%23WeStandWithAryanKhan,65248
#10DaysToHonslaRakh,http://twitter.com/search?q=%2310DaysToHonslaRakh,,%2310DaysToHonslaRakh,13668
#BJPKilledFarmers,http://twitter.com/search?q=%23BJPKilledFarmers,,%23BJPKilledFarmers,36532
#RakeshJhunjhunwala,http://twitter.com/search?q=%23RakeshJhunjhunwala,,%23RakeshJhunjhunwala,
#FreeCheckupCamps,http://twitter.com/search?q=%23FreeCheckupCamps,,%23FreeCheckupCamps,
#DrugsGate,http://twitter.com/search?q=%23DrugsGate,,%23DrugsGate,
#ShajiKailas,http://twitter.com/search?q=%23ShajiKailas,,%23ShajiKailas,
#Mohanlal,http://twitter.com/search?q=%23Mohanlal,,%23Mohanlal,40655
#MIPaltan,http://twitter.com/search?q=%23MIPaltan,,%23MIPaltan,
#Pixel6,http://twitter.com/search?q=%23Pixel6,,%23Pixel6,
#Aashirvad30,http://twitter.com/search?q=%23Aashirvad30,,%23Aashirvad30,
#LakhimpurKheriViolence,http://twitter.com/search?q=%23LakhimpurKheriViolence,,%23LakhimpurKheriViolence,59126
#BringBackWarner,http://twitter.com/search?q=%23BringBackWarner,,%23BringBackWarner,29571
#Inthesoop2,http://twitter.com/search?q=%23Inthesoop2,,%23Inthesoop2,
#Ambani,http://twitter.com/search?q=%23Ambani,,%23Ambani,
#RajasthanRoyals,http://twitter.com/search?q=%23RajasthanRoyals,,%23RajasthanRoyals,
