name,url,promoted_content,query,tweet_volume
#IPL2021,http://twitter.com/search?q=%23IPL2021,,%23IPL2021,
#ShershaahTrailer,http://twitter.com/search?q=%23ShershaahTrailer,,%23ShershaahTrailer,
#MemeOlympics,http://twitter.com/search?q=%23MemeOlympics,,%23MemeOlympics,
#SSMBBdayCarnivalIn15Days,http://twitter.com/search?q=%23SSMBBdayCarnivalIn15Days,,%23SSMBBdayCarnivalIn15Days,39261
BITSZ EXCHANGE,http://twitter.com/search?q=%22BITSZ+EXCHANGE%22,,%22BITSZ+EXCHANGE%22,
WHAT'S MY NAME,http://twitter.com/search?q=%22WHAT%27S+MY+NAME%22,,%22WHAT%27S+MY+NAME%22,323701
7YRS OF BLOCKBUSTER KICK,http://twitter.com/search?q=%227YRS+OF+BLOCKBUSTER+KICK%22,,%227YRS+OF+BLOCKBUSTER+KICK%22,152747
EXTEND KUDCA,http://twitter.com/search?q=%22EXTEND+KUDCA%22,,%22EXTEND+KUDCA%22,40322
No Compromise In SSR Justice,http://twitter.com/search?q=%22No+Compromise+In+SSR+Justice%22,,%22No+Compromise+In+SSR+Justice%22,156556
EIJAZ KHAN BACK WITH COD2,http://twitter.com/search?q=%22EIJAZ+KHAN+BACK+WITH+COD2%22,,%22EIJAZ+KHAN+BACK+WITH+COD2%22,
Kakatiya Rudreshwara,http://twitter.com/search?q=%22Kakatiya+Rudreshwara%22,,%22Kakatiya+Rudreshwara%22,
Uniform Civil Code,http://twitter.com/search?q=%22Uniform+Civil+Code%22,,%22Uniform+Civil+Code%22,84860
Budapest,http://twitter.com/search?q=Budapest,,Budapest,25007
Hungary,http://twitter.com/search?q=Hungary,,Hungary,29067
Mumbai Indians,http://twitter.com/search?q=%22Mumbai+Indians%22,,%22Mumbai+Indians%22,
Gold,http://twitter.com/search?q=Gold,,Gold,359115
ARDH FEATURING RUBINA,http://twitter.com/search?q=%22ARDH+FEATURING+RUBINA%22,,%22ARDH+FEATURING+RUBINA%22,81790
Australia,http://twitter.com/search?q=Australia,,Australia,185138
DHEERAJ HITS 3M INSTA FAM,http://twitter.com/search?q=%22DHEERAJ+HITS+3M+INSTA+FAM%22,,%22DHEERAJ+HITS+3M+INSTA+FAM%22,12027
TAES CAMEO,http://twitter.com/search?q=%22TAES+CAMEO%22,,%22TAES+CAMEO%22,76301
Aussies,http://twitter.com/search?q=Aussies,,Aussies,
Nord 2 5G,http://twitter.com/search?q=%22Nord+2+5G%22,,%22Nord+2+5G%22,
GLAM,http://twitter.com/search?q=GLAM,,GLAM,
Congratulations to Wrestler,http://twitter.com/search?q=%22Congratulations+to+Wrestler%22,,%22Congratulations+to+Wrestler%22,
फूलन देवी,http://twitter.com/search?q=%22%E0%A4%AB%E0%A5%82%E0%A4%B2%E0%A4%A8+%E0%A4%A6%E0%A5%87%E0%A4%B5%E0%A5%80%22,,%22%E0%A4%AB%E0%A5%82%E0%A4%B2%E0%A4%A8+%E0%A4%A6%E0%A5%87%E0%A4%B5%E0%A5%80%22,48131
Raval,http://twitter.com/search?q=Raval,,Raval,
Ukraine,http://twitter.com/search?q=Ukraine,,Ukraine,21516
Round of 16,http://twitter.com/search?q=%22Round+of+16%22,,%22Round+of+16%22,
#देश_मांगे_एक_कानून,http://twitter.com/search?q=%23%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%8F%E0%A4%95_%E0%A4%95%E0%A4%BE%E0%A4%A8%E0%A5%82%E0%A4%A8,,%23%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%8F%E0%A4%95_%E0%A4%95%E0%A4%BE%E0%A4%A8%E0%A5%82%E0%A4%A8,213015
#JannatVeTeaserOut,http://twitter.com/search?q=%23JannatVeTeaserOut,,%23JannatVeTeaserOut,20063
#CoinDCXT20Cup,http://twitter.com/search?q=%23CoinDCXT20Cup,,%23CoinDCXT20Cup,
#HimachalPradesh,http://twitter.com/search?q=%23HimachalPradesh,,%23HimachalPradesh,
#AmazonPrimeDayiQOO7,http://twitter.com/search?q=%23AmazonPrimeDayiQOO7,,%23AmazonPrimeDayiQOO7,
#PriyaMalik,http://twitter.com/search?q=%23PriyaMalik,,%23PriyaMalik,55979
#sunglassestwitter,http://twitter.com/search?q=%23sunglassestwitter,,%23sunglassestwitter,
#Kinnaur,http://twitter.com/search?q=%23Kinnaur,,%23Kinnaur,
#OnePlusNord2OnAmazon,http://twitter.com/search?q=%23OnePlusNord2OnAmazon,,%23OnePlusNord2OnAmazon,
#Ramappa,http://twitter.com/search?q=%23Ramappa,,%23Ramappa,
#FoodForNeedy,http://twitter.com/search?q=%23FoodForNeedy,,%23FoodForNeedy,
#सर्वजन_हिताय_सर्वजन_सुखाय,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%9C%E0%A4%A8_%E0%A4%B9%E0%A4%BF%E0%A4%A4%E0%A4%BE%E0%A4%AF_%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%9C%E0%A4%A8_%E0%A4%B8%E0%A5%81%E0%A4%96%E0%A4%BE%E0%A4%AF,,%23%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%9C%E0%A4%A8_%E0%A4%B9%E0%A4%BF%E0%A4%A4%E0%A4%BE%E0%A4%AF_%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%9C%E0%A4%A8_%E0%A4%B8%E0%A5%81%E0%A4%96%E0%A4%BE%E0%A4%AF,24843
