name,url,promoted_content,query,tweet_volume
Happy New Year,http://twitter.com/search?q=%22Happy+New+Year%22,,%22Happy+New+Year%22,2475634
#welcome2022,http://twitter.com/search?q=%23welcome2022,,%23welcome2022,50566
#Happy2022,http://twitter.com/search?q=%23Happy2022,,%23Happy2022,46608
#BulliDeals,http://twitter.com/search?q=%23BulliDeals,,%23BulliDeals,19170
#Vaishnodevi,http://twitter.com/search?q=%23Vaishnodevi,,%23Vaishnodevi,24876
Wishing,http://twitter.com/search?q=Wishing,,Wishing,755974
#नववर्ष_2022,http://twitter.com/search?q=%23%E0%A4%A8%E0%A4%B5%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%B7_2022,,%23%E0%A4%A8%E0%A4%B5%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%B7_2022,11699
Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,638731
Lanzini,http://twitter.com/search?q=Lanzini,,Lanzini,10791
HRITHIK ROSHAN MONTH,http://twitter.com/search?q=%22HRITHIK+ROSHAN+MONTH%22,,%22HRITHIK+ROSHAN+MONTH%22,14335
ALWAYS WITH RM,http://twitter.com/search?q=%22ALWAYS+WITH+RM%22,,%22ALWAYS+WITH+RM%22,
FUNFILLED 2022 WITH KAPIL,http://twitter.com/search?q=%22FUNFILLED+2022+WITH+KAPIL%22,,%22FUNFILLED+2022+WITH+KAPIL%22,11076
stop drinking alcohol,http://twitter.com/search?q=%22stop+drinking+alcohol%22,,%22stop+drinking+alcohol%22,80310
Resolution 4 SSR Justice,http://twitter.com/search?q=%22Resolution+4+SSR+Justice%22,,%22Resolution+4+SSR+Justice%22,47671
Hope 2022,http://twitter.com/search?q=%22Hope+2022%22,,%22Hope+2022%22,510815
हैप्पी न्यू ईयर,http://twitter.com/search?q=%22%E0%A4%B9%E0%A5%88%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A5%80+%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A5%82+%E0%A4%88%E0%A4%AF%E0%A4%B0%22,,%22%E0%A4%B9%E0%A5%88%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A5%80+%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A5%82+%E0%A4%88%E0%A4%AF%E0%A4%B0%22,
jungkook,http://twitter.com/search?q=jungkook,,jungkook,737710
Same 2,http://twitter.com/search?q=%22Same+2%22,,%22Same+2%22,35896
BINDAS KARAN LEADS BB15,http://twitter.com/search?q=%22BINDAS+KARAN+LEADS+BB15%22,,%22BINDAS+KARAN+LEADS+BB15%22,1455897
Betty White,http://twitter.com/search?q=%22Betty+White%22,,%22Betty+White%22,1832970
Islamophobic,http://twitter.com/search?q=Islamophobic,,Islamophobic,12953
Emerson,http://twitter.com/search?q=Emerson,,Emerson,13640
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,448845
Watford,http://twitter.com/search?q=Watford,,Watford,31428
ZMGA WON HEARTS,http://twitter.com/search?q=%22ZMGA+WON+HEARTS%22,,%22ZMGA+WON+HEARTS%22,
paeng,http://twitter.com/search?q=paeng,,paeng,68595
May God,http://twitter.com/search?q=%22May+God%22,,%22May+God%22,89362
Hello 2022,http://twitter.com/search?q=%22Hello+2022%22,,%22Hello+2022%22,148043
पवित्र पुस्तक,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%B5%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%B0+%E0%A4%AA%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%95%22,,%22%E0%A4%AA%E0%A4%B5%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%B0+%E0%A4%AA%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%95%22,226757
Sankranthi,http://twitter.com/search?q=Sankranthi,,Sankranthi,30216
Let 2022,http://twitter.com/search?q=%22Let+2022%22,,%22Let+2022%22,567636
Spurs,http://twitter.com/search?q=Spurs,,Spurs,38069
Caravan,http://twitter.com/search?q=Caravan,,Caravan,
Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,57401
Rodri,http://twitter.com/search?q=Rodri,,Rodri,56368
Chetan Sharma,http://twitter.com/search?q=%22Chetan+Sharma%22,,%22Chetan+Sharma%22,
REIGN OF TEJASSWI PRAKASH,http://twitter.com/search?q=%22REIGN+OF+TEJASSWI+PRAKASH%22,,%22REIGN+OF+TEJASSWI+PRAKASH%22,2550050
Tottenham,http://twitter.com/search?q=Tottenham,,Tottenham,25772
West Ham,http://twitter.com/search?q=%22West+Ham%22,,%22West+Ham%22,
Conte,http://twitter.com/search?q=Conte,,Conte,25671
DCEU,http://twitter.com/search?q=DCEU,,DCEU,
Mickey,http://twitter.com/search?q=Mickey,,Mickey,20840
Tommy,http://twitter.com/search?q=Tommy,,Tommy,41421
Get Well Soon,http://twitter.com/search?q=%22Get+Well+Soon%22,,%22Get+Well+Soon%22,23052
So in 2022,http://twitter.com/search?q=%22So+in+2022%22,,%22So+in+2022%22,227582
Niroop,http://twitter.com/search?q=Niroop,,Niroop,
Thamarai,http://twitter.com/search?q=Thamarai,,Thamarai,
Naxals,http://twitter.com/search?q=Naxals,,Naxals,
Kiara,http://twitter.com/search?q=Kiara,,Kiara,12003
Shukriya,http://twitter.com/search?q=Shukriya,,Shukriya,
