name,url,promoted_content,query,tweet_volume
#ArrestAIIMSCulprits,http://twitter.com/search?q=%23ArrestAIIMSCulprits,,%23ArrestAIIMSCulprits,134779
The SidNaaz Song Coming Soon,http://twitter.com/search?q=%22The+SidNaaz+Song+Coming+Soon%22,,%22The+SidNaaz+Song+Coming+Soon%22,60681
#T20WorldCup,http://twitter.com/search?q=%23T20WorldCup,,%23T20WorldCup,39169
CUTIE RAVAL TURNING 27,http://twitter.com/search?q=%22CUTIE+RAVAL+TURNING+27%22,,%22CUTIE+RAVAL+TURNING+27%22,
WE LOVE TEJRAN,http://twitter.com/search?q=%22WE+LOVE+TEJRAN%22,,%22WE+LOVE+TEJRAN%22,82754
Player of the Tournament,http://twitter.com/search?q=%22Player+of+the+Tournament%22,,%22Player+of+the+Tournament%22,
Our Aim Justice 4 SSR,http://twitter.com/search?q=%22Our+Aim+Justice+4+SSR%22,,%22Our+Aim+Justice+4+SSR%22,57684
WE ADORE SHAMITA,http://twitter.com/search?q=%22WE+ADORE+SHAMITA%22,,%22WE+ADORE+SHAMITA%22,36814
WE SUPPORT RAQESH,http://twitter.com/search?q=%22WE+SUPPORT+RAQESH%22,,%22WE+SUPPORT+RAQESH%22,14979
RUSHA KA SHIDDAT PYAAR,http://twitter.com/search?q=%22RUSHA+KA+SHIDDAT+PYAAR%22,,%22RUSHA+KA+SHIDDAT+PYAAR%22,
Meriyaan,http://twitter.com/search?q=Meriyaan,,Meriyaan,
West Indies,http://twitter.com/search?q=%22West+Indies%22,,%22West+Indies%22,
ED NCB CBI SOLVE SSR CASE,http://twitter.com/search?q=%22ED+NCB+CBI+SOLVE+SSR+CASE%22,,%22ED+NCB+CBI+SOLVE+SSR+CASE%22,63981
England,http://twitter.com/search?q=England,,England,70717
HINA KHAN ACING BTFW RAMP,http://twitter.com/search?q=%22HINA+KHAN+ACING+BTFW+RAMP%22,,%22HINA+KHAN+ACING+BTFW+RAMP%22,
New Zealand,http://twitter.com/search?q=%22New+Zealand%22,,%22New+Zealand%22,15166
Duniya,http://twitter.com/search?q=Duniya,,Duniya,10432
Soyeb Aftab,http://twitter.com/search?q=%22Soyeb+Aftab%22,,%22Soyeb+Aftab%22,16579
