name,url,promoted_content,query,tweet_volume
#VijayDiwas,http://twitter.com/search?q=%23VijayDiwas,,%23VijayDiwas,158641
#SpiderManNoWayHome,http://twitter.com/search?q=%23SpiderManNoWayHome,,%23SpiderManNoWayHome,386088
#TogetherWeCan,http://twitter.com/search?q=%23TogetherWeCan,,%23TogetherWeCan,
#ModiSaving_CriminalTeni,http://twitter.com/search?q=%23ModiSaving_CriminalTeni,,%23ModiSaving_CriminalTeni,15029
Bangladesh,http://twitter.com/search?q=Bangladesh,,Bangladesh,94048
Saul,http://twitter.com/search?q=Saul,,Saul,37000
Indira Gandhi,http://twitter.com/search?q=%22Indira+Gandhi%22,,%22Indira+Gandhi%22,37684
banrana sugarmill,http://twitter.com/search?q=%22banrana+sugarmill%22,,%22banrana+sugarmill%22,
Show Time,http://twitter.com/search?q=%22Show+Time%22,,%22Show+Time%22,54656
AUDIENCE CHEERS FOR UMAR,http://twitter.com/search?q=%22AUDIENCE+CHEERS+FOR+UMAR%22,,%22AUDIENCE+CHEERS+FOR+UMAR%22,353348
Trent,http://twitter.com/search?q=Trent,,Trent,54360
Dera Sacha Sauda,http://twitter.com/search?q=%22Dera+Sacha+Sauda%22,,%22Dera+Sacha+Sauda%22,14414
Harvard,http://twitter.com/search?q=Harvard,,Harvard,26208
Sushant A Man Of Honour,http://twitter.com/search?q=%22Sushant+A+Man+Of+Honour%22,,%22Sushant+A+Man+Of+Honour%22,48573
Our Hearts Connected 2 SSR,http://twitter.com/search?q=%22Our+Hearts+Connected+2+SSR%22,,%22Our+Hearts+Connected+2+SSR%22,27901
CBI UPDATE ON SSR MURDER CASE,http://twitter.com/search?q=%22CBI+UPDATE+ON+SSR+MURDER+CASE%22,,%22CBI+UPDATE+ON+SSR+MURDER+CASE%22,85739
Marvel,http://twitter.com/search?q=Marvel,,Marvel,175205
special soul sushant,http://twitter.com/search?q=%22special+soul+sushant%22,,%22special+soul+sushant%22,
Ganguly,http://twitter.com/search?q=Ganguly,,Ganguly,20579
श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,73821
Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,28462
chelsea,http://twitter.com/search?q=chelsea,,chelsea,144740
union cabinet,http://twitter.com/search?q=%22union+cabinet%22,,%22union+cabinet%22,
East Pakistan,http://twitter.com/search?q=%22East+Pakistan%22,,%22East+Pakistan%22,23028
we love you rashami,http://twitter.com/search?q=%22we+love+you+rashami%22,,%22we+love+you+rashami%22,37173
seulgi,http://twitter.com/search?q=seulgi,,seulgi,169957
Good Morning Friends,http://twitter.com/search?q=%22Good+Morning+Friends%22,,%22Good+Morning+Friends%22,17334
भारतीय सेना,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE%22,53710
श्री कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,19893
Everton,http://twitter.com/search?q=Everton,,Everton,74417
Sam manekshaw,http://twitter.com/search?q=%22Sam+manekshaw%22,,%22Sam+manekshaw%22,
Barkley,http://twitter.com/search?q=Barkley,,Barkley,
DEVIR ENGRAVED SHAKHI FOREVER,http://twitter.com/search?q=%22DEVIR+ENGRAVED+SHAKHI+FOREVER%22,,%22DEVIR+ENGRAVED+SHAKHI+FOREVER%22,10604
Nidhi,http://twitter.com/search?q=Nidhi,,Nidhi,16121
Happy Morning,http://twitter.com/search?q=%22Happy+Morning%22,,%22Happy+Morning%22,28591
Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,
श्री महाकालेश्वर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,
Konate,http://twitter.com/search?q=Konate,,Konate,
Suprabhat,http://twitter.com/search?q=Suprabhat,,Suprabhat,
Mike Dean,http://twitter.com/search?q=%22Mike+Dean%22,,%22Mike+Dean%22,
Jai Mata,http://twitter.com/search?q=%22Jai+Mata%22,,%22Jai+Mata%22,
Accenture,http://twitter.com/search?q=Accenture,,Accenture,
Saint Dr,http://twitter.com/search?q=%22Saint+Dr%22,,%22Saint+Dr%22,11760
supreme god,http://twitter.com/search?q=%22supreme+god%22,,%22supreme+god%22,14799
Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,90674
All India Mayors,http://twitter.com/search?q=%22All+India+Mayors%22,,%22All+India+Mayors%22,
श्री राधे,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A5%87%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A5%87%22,12862
Jai Jagannath,http://twitter.com/search?q=%22Jai+Jagannath%22,,%22Jai+Jagannath%22,
"Kabir",http://twitter.com/search?q=%22Kabir%22,,%22Kabir%22,42671
