name,url,promoted_content,query,tweet_volume
#WorldBookDay,http://twitter.com/search?q=%23WorldBookDay,,%23WorldBookDay,45122
#BaaziJeetKiAtParimatch,http://twitter.com/search?q=%23BaaziJeetKiAtParimatch,,%23BaaziJeetKiAtParimatch,
#WhistleBaja2,http://twitter.com/search?q=%23WhistleBaja2,,%23WhistleBaja2,
#KKRvGT,http://twitter.com/search?q=%23KKRvGT,,%23KKRvGT,
Swachh Survekshan 2022 Noida,http://twitter.com/search?q=%22Swachh+Survekshan+2022+Noida%22,,%22Swachh+Survekshan+2022+Noida%22,
NATIONAL CRAZE TEJASSWI,http://twitter.com/search?q=%22NATIONAL+CRAZE+TEJASSWI%22,,%22NATIONAL+CRAZE+TEJASSWI%22,235111
DDJ WITH HOST KARAN,http://twitter.com/search?q=%22DDJ+WITH+HOST+KARAN%22,,%22DDJ+WITH+HOST+KARAN%22,173530
WEEKENDS WITH TEJRAN,http://twitter.com/search?q=%22WEEKENDS+WITH+TEJRAN%22,,%22WEEKENDS+WITH+TEJRAN%22,89027
Southee,http://twitter.com/search?q=Southee,,Southee,
Hanuman Chalisa,http://twitter.com/search?q=%22Hanuman+Chalisa%22,,%22Hanuman+Chalisa%22,14368
Ssrians United 4 SSR Justice,http://twitter.com/search?q=%22Ssrians+United+4+SSR+Justice%22,,%22Ssrians+United+4+SSR+Justice%22,67179
Rinku Singh,http://twitter.com/search?q=%22Rinku+Singh%22,,%22Rinku+Singh%22,
C. AMOLED,http://twitter.com/search?q=%22C.+AMOLED%22,,%22C.+AMOLED%22,
B. Extended RAM 2.0,http://twitter.com/search?q=%22B.+Extended+RAM+2.0%22,,%22B.+Extended+RAM+2.0%22,
Lizzo,http://twitter.com/search?q=Lizzo,,Lizzo,62010
WONDER WOMAN PAYAL,http://twitter.com/search?q=%22WONDER+WOMAN+PAYAL%22,,%22WONDER+WOMAN+PAYAL%22,27206
Veer Kunwar Singh,http://twitter.com/search?q=%22Veer+Kunwar+Singh%22,,%22Veer+Kunwar+Singh%22,
Pravin Amre,http://twitter.com/search?q=%22Pravin+Amre%22,,%22Pravin+Amre%22,
I WILL SURVIVE,http://twitter.com/search?q=%22I+WILL+SURVIVE%22,,%22I+WILL+SURVIVE%22,68150
Jagdishpur,http://twitter.com/search?q=Jagdishpur,,Jagdishpur,
Matoshree,http://twitter.com/search?q=Matoshree,,Matoshree,
mitch,http://twitter.com/search?q=mitch,,mitch,35396
Bill Gates,http://twitter.com/search?q=%22Bill+Gates%22,,%22Bill+Gates%22,24464
Umpire,http://twitter.com/search?q=Umpire,,Umpire,29414
Min Yoongi,http://twitter.com/search?q=%22Min+Yoongi%22,,%22Min+Yoongi%22,25800
Ralf,http://twitter.com/search?q=Ralf,,Ralf,39350
पुस्तक ज्ञान गंगा,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%95+%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8+%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE%22,,%22%E0%A4%AA%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%95+%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8+%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE%22,122886
Gyan Ganga,http://twitter.com/search?q=%22Gyan+Ganga%22,,%22Gyan+Ganga%22,93921
Watson,http://twitter.com/search?q=Watson,,Watson,30952
23rd April,http://twitter.com/search?q=%2223rd+April%22,,%2223rd+April%22,98808
#ArrestAmanChopra,http://twitter.com/search?q=%23ArrestAmanChopra,,%23ArrestAmanChopra,
#stufflistingsxZ6Pro,http://twitter.com/search?q=%23stufflistingsxZ6Pro,,%23stufflistingsxZ6Pro,
#AbFuturePeSabkaHaq,http://twitter.com/search?q=%23AbFuturePeSabkaHaq,,%23AbFuturePeSabkaHaq,
#stufflistingsarmy,http://twitter.com/search?q=%23stufflistingsarmy,,%23stufflistingsarmy,10601
#brokenbutbeautiful3,http://twitter.com/search?q=%23brokenbutbeautiful3,,%23brokenbutbeautiful3,
#iQOOZ6Pro,http://twitter.com/search?q=%23iQOOZ6Pro,,%23iQOOZ6Pro,11643
#tirangacreatesrecord,http://twitter.com/search?q=%23tirangacreatesrecord,,%23tirangacreatesrecord,
#Go_Back_Amitshah,http://twitter.com/search?q=%23Go_Back_Amitshah,,%23Go_Back_Amitshah,17630
#KartikAaryan,http://twitter.com/search?q=%23KartikAaryan,,%23KartikAaryan,
#SidharthShukla,http://twitter.com/search?q=%23SidharthShukla,,%23SidharthShukla,27971
#HimachalMeinBhiKejriwal,http://twitter.com/search?q=%23HimachalMeinBhiKejriwal,,%23HimachalMeinBhiKejriwal,
#WelcomeAmitShahji,http://twitter.com/search?q=%23WelcomeAmitShahji,,%23WelcomeAmitShahji,10654
#Heropanti2Trailer2,http://twitter.com/search?q=%23Heropanti2Trailer2,,%23Heropanti2Trailer2,
#WillSmith,http://twitter.com/search?q=%23WillSmith,,%23WillSmith,
#JohnPaul,http://twitter.com/search?q=%23JohnPaul,,%23JohnPaul,
#AgastyaRao,http://twitter.com/search?q=%23AgastyaRao,,%23AgastyaRao,
#books,http://twitter.com/search?q=%23books,,%23books,18774
#RCBvSRH,http://twitter.com/search?q=%23RCBvSRH,,%23RCBvSRH,
#ManojBajpayee,http://twitter.com/search?q=%23ManojBajpayee,,%23ManojBajpayee,
