name,url,promoted_content,query,tweet_volume
#MUNVIL,http://twitter.com/search?q=%23MUNVIL,,%23MUNVIL,48619
#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,164762
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,463391
Koeman,http://twitter.com/search?q=Koeman,,Koeman,189648
#ManUtd,http://twitter.com/search?q=%23ManUtd,,%23ManUtd,
Cavani,http://twitter.com/search?q=Cavani,,Cavani,31307
Telles,http://twitter.com/search?q=Telles,,Telles,57123
Dalot,http://twitter.com/search?q=Dalot,,Dalot,41438
Lingard,http://twitter.com/search?q=Lingard,,Lingard,25163
De Gea,http://twitter.com/search?q=%22De+Gea%22,,%22De+Gea%22,43133
Barca,http://twitter.com/search?q=Barca,,Barca,242978
Villarreal,http://twitter.com/search?q=Villarreal,,Villarreal,131091
#GGMU,http://twitter.com/search?q=%23GGMU,,%23GGMU,
Matic,http://twitter.com/search?q=Matic,,Matic,84495
Fergie,http://twitter.com/search?q=Fergie,,Fergie,14301
Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,20245
Sancho,http://twitter.com/search?q=Sancho,,Sancho,36119
Pogba,http://twitter.com/search?q=Pogba,,Pogba,28296
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,50786
Havertz,http://twitter.com/search?q=Havertz,,Havertz,19841
McTominay,http://twitter.com/search?q=McTominay,,McTominay,
Sushant Won Our Hearts,http://twitter.com/search?q=%22Sushant+Won+Our+Hearts%22,,%22Sushant+Won+Our+Hearts%22,56440
Alonso,http://twitter.com/search?q=Alonso,,Alonso,30333
Donny,http://twitter.com/search?q=Donny,,Donny,29046
Laporta,http://twitter.com/search?q=Laporta,,Laporta,35150
Europa League,http://twitter.com/search?q=%22Europa+League%22,,%22Europa+League%22,37695
Roberto,http://twitter.com/search?q=Roberto,,Roberto,77869
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,19858
riyan parag,http://twitter.com/search?q=%22riyan+parag%22,,%22riyan+parag%22,
#Barcelona,http://twitter.com/search?q=%23Barcelona,,%23Barcelona,14245
#juventuschelsea,http://twitter.com/search?q=%23juventuschelsea,,%23juventuschelsea,12367
#OleOut,http://twitter.com/search?q=%23OleOut,,%23OleOut,19479
#गोवर्धन_मीना_को_वीज़ा_दिलाओ,http://twitter.com/search?q=%23%E0%A4%97%E0%A5%8B%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A7%E0%A4%A8_%E0%A4%AE%E0%A5%80%E0%A4%A8%E0%A4%BE_%E0%A4%95%E0%A5%8B_%E0%A4%B5%E0%A5%80%E0%A4%9C%E0%A4%BC%E0%A4%BE_%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A4%BE%E0%A4%93,,%23%E0%A4%97%E0%A5%8B%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A7%E0%A4%A8_%E0%A4%AE%E0%A5%80%E0%A4%A8%E0%A4%BE_%E0%A4%95%E0%A5%8B_%E0%A4%B5%E0%A5%80%E0%A4%9C%E0%A4%BC%E0%A4%BE_%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A4%BE%E0%A4%93,30266
#RRvRCB,http://twitter.com/search?q=%23RRvRCB,,%23RRvRCB,37809
#ChampionsLeague,http://twitter.com/search?q=%23ChampionsLeague,,%23ChampionsLeague,50213
#StopLynching_Muslims,http://twitter.com/search?q=%23StopLynching_Muslims,,%23StopLynching_Muslims,110164
#SquidGames,http://twitter.com/search?q=%23SquidGames,,%23SquidGames,28603
#GOAT,http://twitter.com/search?q=%23GOAT,,%23GOAT,
#PlayNewWorld,http://twitter.com/search?q=%23PlayNewWorld,,%23PlayNewWorld,13389
