name,url,promoted_content,query,tweet_volume
#BeastUpdate,http://twitter.com/search?q=%23BeastUpdate,,%23BeastUpdate,140585
#JollyOGymkhana,http://twitter.com/search?q=%23JollyOGymkhana,,%23JollyOGymkhana,149935
#AK62,http://twitter.com/search?q=%23AK62,,%23AK62,172342
#TheKashmirFiles,http://twitter.com/search?q=%23TheKashmirFiles,,%23TheKashmirFiles,549046
Holi,http://twitter.com/search?q=Holi,,Holi,134679
Congratulations Shehnaaz,http://twitter.com/search?q=%22Congratulations+Shehnaaz%22,,%22Congratulations+Shehnaaz%22,88599
rizwan,http://twitter.com/search?q=rizwan,,rizwan,30580
Islam,http://twitter.com/search?q=Islam,,Islam,97409
ipzn turns one,http://twitter.com/search?q=%22ipzn+turns+one%22,,%22ipzn+turns+one%22,33354
Wordle 270 X,http://twitter.com/search?q=%22Wordle+270+X%22,,%22Wordle+270+X%22,26309
Karnataka HC,http://twitter.com/search?q=%22Karnataka+HC%22,,%22Karnataka+HC%22,13441
Chief Minister of Punjab,http://twitter.com/search?q=%22Chief+Minister+of+Punjab%22,,%22Chief+Minister+of+Punjab%22,
ONE YR OF FATEJO,http://twitter.com/search?q=%22ONE+YR+OF+FATEJO%22,,%22ONE+YR+OF+FATEJO%22,54706
Thalapathy,http://twitter.com/search?q=Thalapathy,,Thalapathy,125825
BOSS BABE TEJASSWI,http://twitter.com/search?q=%22BOSS+BABE+TEJASSWI%22,,%22BOSS+BABE+TEJASSWI%22,237532
Atletico,http://twitter.com/search?q=Atletico,,Atletico,329615
NCB Oppose RheaC Bail,http://twitter.com/search?q=%22NCB+Oppose+RheaC+Bail%22,,%22NCB+Oppose+RheaC+Bail%22,49516
Yuzi,http://twitter.com/search?q=Yuzi,,Yuzi,14016
Supreme Court,http://twitter.com/search?q=%22Supreme+Court%22,,%22Supreme+Court%22,62615
Power Cool Technology,http://twitter.com/search?q=%22Power+Cool+Technology%22,,%22Power+Cool+Technology%22,
jungkook,http://twitter.com/search?q=jungkook,,jungkook,856955
#NationalVaccinationDay,http://twitter.com/search?q=%23NationalVaccinationDay,,%23NationalVaccinationDay,14061
#HijabVerdict,http://twitter.com/search?q=%23HijabVerdict,,%23HijabVerdict,42280
#PAKvAUS,http://twitter.com/search?q=%23PAKvAUS,,%23PAKvAUS,110897
#ThodaRukShahRukh,http://twitter.com/search?q=%23ThodaRukShahRukh,,%23ThodaRukShahRukh,19991
#BabarAzam,http://twitter.com/search?q=%23BabarAzam,,%23BabarAzam,
#SouthernComdInvestiture,http://twitter.com/search?q=%23SouthernComdInvestiture,,%23SouthernComdInvestiture,
#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,31251
#PunjabCM,http://twitter.com/search?q=%23PunjabCM,,%23PunjabCM,
#TKFForHumanRights,http://twitter.com/search?q=%23TKFForHumanRights,,%23TKFForHumanRights,11383
#MUNATM,http://twitter.com/search?q=%23MUNATM,,%23MUNATM,52920
#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,32673
#hallamachadebybyjus,http://twitter.com/search?q=%23hallamachadebybyjus,,%23hallamachadebybyjus,
#BhagwantMann,http://twitter.com/search?q=%23BhagwantMann,,%23BhagwantMann,12443
#HelpingHands,http://twitter.com/search?q=%23HelpingHands,,%23HelpingHands,44708
#KarnatakaHighCourt,http://twitter.com/search?q=%23KarnatakaHighCourt,,%23KarnatakaHighCourt,
#BipinRawat,http://twitter.com/search?q=%23BipinRawat,,%23BipinRawat,11748
#KarnatakaBandh,http://twitter.com/search?q=%23KarnatakaBandh,,%23KarnatakaBandh,44765
#iconsofchennai,http://twitter.com/search?q=%23iconsofchennai,,%23iconsofchennai,
#thenpciturkeyfiles,http://twitter.com/search?q=%23thenpciturkeyfiles,,%23thenpciturkeyfiles,
#iQOOZ65GOnAmazon,http://twitter.com/search?q=%23iQOOZ65GOnAmazon,,%23iQOOZ65GOnAmazon,
#indveng,http://twitter.com/search?q=%23indveng,,%23indveng,
#happybirthdaygangubai,http://twitter.com/search?q=%23happybirthdaygangubai,,%23happybirthdaygangubai,
#GujaratFiles,http://twitter.com/search?q=%23GujaratFiles,,%23GujaratFiles,17283
#abcdefghi__lmnopqrstuvwxyz,http://twitter.com/search?q=%23abcdefghi__lmnopqrstuvwxyz,,%23abcdefghi__lmnopqrstuvwxyz,38190
#Elecrama2023,http://twitter.com/search?q=%23Elecrama2023,,%23Elecrama2023,
#DrNeerajBora,http://twitter.com/search?q=%23DrNeerajBora,,%23DrNeerajBora,
#Godfather,http://twitter.com/search?q=%23Godfather,,%23Godfather,31936
