name,url,promoted_content,query,tweet_volume
#HappyBirthdaySRK,http://twitter.com/search?q=%23HappyBirthdaySRK,,%23HappyBirthdaySRK,501309
#JaiBhim,http://twitter.com/search?q=%23JaiBhim,,%23JaiBhim,199519
#HappyBirthdayShahRukhKhan,http://twitter.com/search?q=%23HappyBirthdayShahRukhKhan,,%23HappyBirthdayShahRukhKhan,67436
EVICT SIMBA NOW,http://twitter.com/search?q=%22EVICT+SIMBA+NOW%22,,%22EVICT+SIMBA+NOW%22,223807
Happy Dhanteras,http://twitter.com/search?q=%22Happy+Dhanteras%22,,%22Happy+Dhanteras%22,
2Yrs Of Sushant As Samar,http://twitter.com/search?q=%222Yrs+Of+Sushant+As+Samar%22,,%222Yrs+Of+Sushant+As+Samar%22,27873
Dynamic SSR As Dashing Samar,http://twitter.com/search?q=%22Dynamic+SSR+As+Dashing+Samar%22,,%22Dynamic+SSR+As+Dashing+Samar%22,32677
Umar,http://twitter.com/search?q=Umar,,Umar,120334
Shamita,http://twitter.com/search?q=Shamita,,Shamita,45047
Jos Buttler,http://twitter.com/search?q=%22Jos+Buttler%22,,%22Jos+Buttler%22,14272
Khalistan,http://twitter.com/search?q=Khalistan,,Khalistan,11098
KEEP SHINING SHAHEER,http://twitter.com/search?q=%22KEEP+SHINING+SHAHEER%22,,%22KEEP+SHINING+SHAHEER%22,16647
Daddy,http://twitter.com/search?q=Daddy,,Daddy,183137
NCERT,http://twitter.com/search?q=NCERT,,NCERT,14766
#SRKDay,http://twitter.com/search?q=%23SRKDay,,%23SRKDay,45800
#KingKhan,http://twitter.com/search?q=%23KingKhan,,%23KingKhan,23504
#AnilDeshmukh,http://twitter.com/search?q=%23AnilDeshmukh,,%23AnilDeshmukh,
#Manikandan,http://twitter.com/search?q=%23Manikandan,,%23Manikandan,
#SRK56,http://twitter.com/search?q=%23SRK56,,%23SRK56,27698
#HinduVirodhiKhattar,http://twitter.com/search?q=%23HinduVirodhiKhattar,,%23HinduVirodhiKhattar,21964
#ENGvSL,http://twitter.com/search?q=%23ENGvSL,,%23ENGvSL,21858
#ஜெய்பீம்,http://twitter.com/search?q=%23%E0%AE%9C%E0%AF%86%E0%AE%AF%E0%AF%8D%E0%AE%AA%E0%AF%80%E0%AE%AE%E0%AF%8D,,%23%E0%AE%9C%E0%AF%86%E0%AE%AF%E0%AF%8D%E0%AE%AA%E0%AF%80%E0%AE%AE%E0%AF%8D,11068
#Suriya,http://twitter.com/search?q=%23Suriya,,%23Suriya,29535
#LijoMolJose,http://twitter.com/search?q=%23LijoMolJose,,%23LijoMolJose,
#COP26,http://twitter.com/search?q=%23COP26,,%23COP26,593299
#SRKBirthday,http://twitter.com/search?q=%23SRKBirthday,,%23SRKBirthday,
#JanamdinMubarakSumedh,http://twitter.com/search?q=%23JanamdinMubarakSumedh,,%23JanamdinMubarakSumedh,27146
#DevoleenaBhattacharjee,http://twitter.com/search?q=%23DevoleenaBhattacharjee,,%23DevoleenaBhattacharjee,
#NEETResult2021,http://twitter.com/search?q=%23NEETResult2021,,%23NEETResult2021,
#ARMYSelcaDay,http://twitter.com/search?q=%23ARMYSelcaDay,,%23ARMYSelcaDay,332915
#ARSD,http://twitter.com/search?q=%23ARSD,,%23ARSD,331019
#England,http://twitter.com/search?q=%23England,,%23England,13900
#SooraraiPottru,http://twitter.com/search?q=%23SooraraiPottru,,%23SooraraiPottru,10253
#NariSeKharidari,http://twitter.com/search?q=%23NariSeKharidari,,%23NariSeKharidari,14562
#SRKians,http://twitter.com/search?q=%23SRKians,,%23SRKians,
#halalfreediwali,http://twitter.com/search?q=%23halalfreediwali,,%23halalfreediwali,20436
#NetZero,http://twitter.com/search?q=%23NetZero,,%23NetZero,
#SakshiExposesRohini,http://twitter.com/search?q=%23SakshiExposesRohini,,%23SakshiExposesRohini,
#Jyotika,http://twitter.com/search?q=%23Jyotika,,%23Jyotika,18219
