name,url,promoted_content,query,tweet_volume
#adityaroykapur,http://twitter.com/search?q=%23adityaroykapur,,%23adityaroykapur,
#SamratPrithvirajRules,http://twitter.com/search?q=%23SamratPrithvirajRules,,%23SamratPrithvirajRules,
#WelcomeDRKLaxmanji,http://twitter.com/search?q=%23WelcomeDRKLaxmanji,,%23WelcomeDRKLaxmanji,
#OMTheBattleWithin,http://twitter.com/search?q=%23OMTheBattleWithin,,%23OMTheBattleWithin,
Chetan,http://twitter.com/search?q=Chetan,,Chetan,
KIDS DOST HOST KARAN,http://twitter.com/search?q=%22KIDS+DOST+HOST+KARAN%22,,%22KIDS+DOST+HOST+KARAN%22,19678
EK HASEENA NE TEASER OUT,http://twitter.com/search?q=%22EK+HASEENA+NE+TEASER+OUT%22,,%22EK+HASEENA+NE+TEASER+OUT%22,
Don 3,http://twitter.com/search?q=%22Don+3%22,,%22Don+3%22,74417
CBI Findings Needed In SSRCase,http://twitter.com/search?q=%22CBI+Findings+Needed+In+SSRCase%22,,%22CBI+Findings+Needed+In+SSRCase%22,69120
roadie moose is back,http://twitter.com/search?q=%22roadie+moose+is+back%22,,%22roadie+moose+is+back%22,11692
Ghori,http://twitter.com/search?q=Ghori,,Ghori,
Best Film,http://twitter.com/search?q=%22Best+Film%22,,%22Best+Film%22,15905
Oscars,http://twitter.com/search?q=Oscars,,Oscars,
Rajdeep,http://twitter.com/search?q=Rajdeep,,Rajdeep,
Android 12,http://twitter.com/search?q=%22Android+12%22,,%22Android+12%22,
EPFO,http://twitter.com/search?q=EPFO,,EPFO,
Surya,http://twitter.com/search?q=Surya,,Surya,22734
Maharana Pratap,http://twitter.com/search?q=%22Maharana+Pratap%22,,%22Maharana+Pratap%22,
Caste,http://twitter.com/search?q=Caste,,Caste,40777
Akki,http://twitter.com/search?q=Akki,,Akki,
Pearls Of Wisdom,http://twitter.com/search?q=%22Pearls+Of+Wisdom%22,,%22Pearls+Of+Wisdom%22,96846
Life Changing Words,http://twitter.com/search?q=%22Life+Changing+Words%22,,%22Life+Changing+Words%22,94144
#RewardsTohBantaHai,http://twitter.com/search?q=%23RewardsTohBantaHai,,%23RewardsTohBantaHai,
#SwasthIndiaFromSundarbans,http://twitter.com/search?q=%23SwasthIndiaFromSundarbans,,%23SwasthIndiaFromSundarbans,
