name,url,promoted_content,query,tweet_volume
#VeerSavarkar,http://twitter.com/search?q=%23VeerSavarkar,,%23VeerSavarkar,20628
#RussiaUkraineWar,http://twitter.com/search?q=%23RussiaUkraineWar,,%23RussiaUkraineWar,219094
#BalakotAirStrike,http://twitter.com/search?q=%23BalakotAirStrike,,%23BalakotAirStrike,11353
वीर सावरकर,http://twitter.com/search?q=%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%B8%E0%A4%BE%E0%A4%B5%E0%A4%B0%E0%A4%95%E0%A4%B0%22,,%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%B8%E0%A4%BE%E0%A4%B5%E0%A4%B0%E0%A4%95%E0%A4%B0%22,29216
#UNSC,http://twitter.com/search?q=%23UNSC,,%23UNSC,10289
#SaturdayMorning,http://twitter.com/search?q=%23SaturdayMorning,,%23SaturdayMorning,
विनायक दामोदर सावरकर,http://twitter.com/search?q=%22%E0%A4%B5%E0%A4%BF%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%95+%E0%A4%A6%E0%A4%BE%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A4%B0+%E0%A4%B8%E0%A4%BE%E0%A4%B5%E0%A4%B0%E0%A4%95%E0%A4%B0%22,,%22%E0%A4%B5%E0%A4%BF%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%95+%E0%A4%A6%E0%A4%BE%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A4%B0+%E0%A4%B8%E0%A4%BE%E0%A4%B5%E0%A4%B0%E0%A4%95%E0%A4%B0%22,19050
CBI SSR Justice Is Overdue,http://twitter.com/search?q=%22CBI+SSR+Justice+Is+Overdue%22,,%22CBI+SSR+Justice+Is+Overdue%22,13053
महान क्रांतिकारी,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80%22,10266
Nadal,http://twitter.com/search?q=Nadal,,Nadal,28416
Lakers,http://twitter.com/search?q=Lakers,,Lakers,66835
Flash Speed Force,http://twitter.com/search?q=%22Flash+Speed+Force%22,,%22Flash+Speed+Force%22,21599
India in UN,http://twitter.com/search?q=%22India+in+UN%22,,%22India+in+UN%22,19828
Punya Tithi,http://twitter.com/search?q=%22Punya+Tithi%22,,%22Punya+Tithi%22,
Arrest Sushant Flatmates Now,http://twitter.com/search?q=%22Arrest+Sushant+Flatmates+Now%22,,%22Arrest+Sushant+Flatmates+Now%22,19910
Medvedev,http://twitter.com/search?q=Medvedev,,Medvedev,16216
Fake Case,http://twitter.com/search?q=%22Fake+Case%22,,%22Fake+Case%22,119699
Nizam,http://twitter.com/search?q=Nizam,,Nizam,40023
Veto,http://twitter.com/search?q=Veto,,Veto,88058
Bucharest,http://twitter.com/search?q=Bucharest,,Bucharest,17070
India and China,http://twitter.com/search?q=%22India+and+China%22,,%22India+and+China%22,40194
Sant Shri Asharamji Bapu,http://twitter.com/search?q=%22Sant+Shri+Asharamji+Bapu%22,,%22Sant+Shri+Asharamji+Bapu%22,170938
ALL TIME RECORD,http://twitter.com/search?q=%22ALL+TIME+RECORD%22,,%22ALL+TIME+RECORD%22,44598
No War Please,http://twitter.com/search?q=%22No+War+Please%22,,%22No+War+Please%22,125420
Pakistan and China,http://twitter.com/search?q=%22Pakistan+and+China%22,,%22Pakistan+and+China%22,
Romania,http://twitter.com/search?q=Romania,,Romania,111437
Quad,http://twitter.com/search?q=Quad,,Quad,
West,http://twitter.com/search?q=West,,West,514237
#SaturdayMotivation,http://twitter.com/search?q=%23SaturdayMotivation,,%23SaturdayMotivation,13660
#PlantATree,http://twitter.com/search?q=%23PlantATree,,%23PlantATree,29604
#SaturdayVibes,http://twitter.com/search?q=%23SaturdayVibes,,%23SaturdayVibes,
#ZackSnydersJusticeLeague,http://twitter.com/search?q=%23ZackSnydersJusticeLeague,,%23ZackSnydersJusticeLeague,38395
#गौरक्षक_मोदी_योगी,http://twitter.com/search?q=%23%E0%A4%97%E0%A5%8C%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%95_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80,,%23%E0%A4%97%E0%A5%8C%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%95_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80,21127
#Acapulco,http://twitter.com/search?q=%23Acapulco,,%23Acapulco,
#HealthInBudget,http://twitter.com/search?q=%23HealthInBudget,,%23HealthInBudget,
#12YearsOfVTV,http://twitter.com/search?q=%2312YearsOfVTV,,%2312YearsOfVTV,
#IndianAirForce,http://twitter.com/search?q=%23IndianAirForce,,%23IndianAirForce,
#ConspiracyExposed,http://twitter.com/search?q=%23ConspiracyExposed,,%23ConspiracyExposed,131871
#AhmedabadFoundationDay,http://twitter.com/search?q=%23AhmedabadFoundationDay,,%23AhmedabadFoundationDay,
#StopRussia,http://twitter.com/search?q=%23StopRussia,,%23StopRussia,56541
#StandWithUkriane,http://twitter.com/search?q=%23StandWithUkriane,,%23StandWithUkriane,101226
#happybirthdayahmedabad,http://twitter.com/search?q=%23happybirthdayahmedabad,,%23happybirthdayahmedabad,
#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,
#DayanandSaraswati,http://twitter.com/search?q=%23DayanandSaraswati,,%23DayanandSaraswati,
#ModisFailedForeignPolicy,http://twitter.com/search?q=%23ModisFailedForeignPolicy,,%23ModisFailedForeignPolicy,11291
#RamaRaoOnDuty,http://twitter.com/search?q=%23RamaRaoOnDuty,,%23RamaRaoOnDuty,
#ModiSaveIndianStudents,http://twitter.com/search?q=%23ModiSaveIndianStudents,,%23ModiSaveIndianStudents,12062
#Zelenskyy,http://twitter.com/search?q=%23Zelenskyy,,%23Zelenskyy,
#12YrReignOfSAMANTHA,http://twitter.com/search?q=%2312YrReignOfSAMANTHA,,%2312YrReignOfSAMANTHA,24753
#चौकीदार_ही_चोर_है,http://twitter.com/search?q=%23%E0%A4%9A%E0%A5%8C%E0%A4%95%E0%A5%80%E0%A4%A6%E0%A4%BE%E0%A4%B0_%E0%A4%B9%E0%A5%80_%E0%A4%9A%E0%A5%8B%E0%A4%B0_%E0%A4%B9%E0%A5%88,,%23%E0%A4%9A%E0%A5%8C%E0%A4%95%E0%A5%80%E0%A4%A6%E0%A4%BE%E0%A4%B0_%E0%A4%B9%E0%A5%80_%E0%A4%9A%E0%A5%8B%E0%A4%B0_%E0%A4%B9%E0%A5%88,10393
