name,url,promoted_content,query,tweet_volume
#TOTARS,http://twitter.com/search?q=%23TOTARS,,%23TOTARS,80132
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,330992
Cedric,http://twitter.com/search?q=Cedric,,Cedric,25396
#CSKvsMI,http://twitter.com/search?q=%23CSKvsMI,,%23CSKvsMI,27937
Spurs,http://twitter.com/search?q=Spurs,,Spurs,86351
Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,33562
Paul Tierney,http://twitter.com/search?q=%22Paul+Tierney%22,,%22Paul+Tierney%22,
#RealMadridLevante,http://twitter.com/search?q=%23RealMadridLevante,,%23RealMadridLevante,30396
#Wordle328,http://twitter.com/search?q=%23Wordle328,,%23Wordle328,
Arteta,http://twitter.com/search?q=Arteta,,Arteta,32020
Sushant Our Heartthrob,http://twitter.com/search?q=%22Sushant+Our+Heartthrob%22,,%22Sushant+Our+Heartthrob%22,50746
Valverde,http://twitter.com/search?q=Valverde,,Valverde,14715
Rob Holding,http://twitter.com/search?q=%22Rob+Holding%22,,%22Rob+Holding%22,13524
Daily Quordle 109,http://twitter.com/search?q=%22Daily+Quordle+109%22,,%22Daily+Quordle+109%22,
Friday the 13th,http://twitter.com/search?q=%22Friday+the+13th%22,,%22Friday+the+13th%22,36872
Burnley,http://twitter.com/search?q=Burnley,,Burnley,10643
Tottenham,http://twitter.com/search?q=Tottenham,,Tottenham,103015
Conte,http://twitter.com/search?q=Conte,,Conte,35194
Modric,http://twitter.com/search?q=Modric,,Modric,30757
Harry Kane,http://twitter.com/search?q=%22Harry+Kane%22,,%22Harry+Kane%22,30156
Gabriel,http://twitter.com/search?q=Gabriel,,Gabriel,85823
Saka,http://twitter.com/search?q=Saka,,Saka,67198
mukesh,http://twitter.com/search?q=mukesh,,mukesh,12753
Tilak Varma,http://twitter.com/search?q=%22Tilak+Varma%22,,%22Tilak+Varma%22,
Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,10686
Romero,http://twitter.com/search?q=Romero,,Romero,33174
No DRS,http://twitter.com/search?q=%22No+DRS%22,,%22No+DRS%22,15179
Ambani,http://twitter.com/search?q=Ambani,,Ambani,11726
Conway,http://twitter.com/search?q=Conway,,Conway,17010
Thala,http://twitter.com/search?q=Thala,,Thala,18521
wankhede,http://twitter.com/search?q=wankhede,,wankhede,
Udaipur,http://twitter.com/search?q=Udaipur,,Udaipur,14902
Sams,http://twitter.com/search?q=Sams,,Sams,
Chennai Super Kings,http://twitter.com/search?q=%22Chennai+Super+Kings%22,,%22Chennai+Super+Kings%22,
Raina,http://twitter.com/search?q=Raina,,Raina,
Mahi,http://twitter.com/search?q=Mahi,,Mahi,16919
Budgam,http://twitter.com/search?q=Budgam,,Budgam,11453
Finland,http://twitter.com/search?q=Finland,,Finland,152872
Tehsil,http://twitter.com/search?q=Tehsil,,Tehsil,
Aurangzeb,http://twitter.com/search?q=Aurangzeb,,Aurangzeb,
Palestine,http://twitter.com/search?q=Palestine,,Palestine,80442
#DONFromToday,http://twitter.com/search?q=%23DONFromToday,,%23DONFromToday,
#COYG,http://twitter.com/search?q=%23COYG,,%23COYG,16219
#ARSTOT,http://twitter.com/search?q=%23ARSTOT,,%23ARSTOT,
#MumbaiIndians,http://twitter.com/search?q=%23MumbaiIndians,,%23MumbaiIndians,13971
#COYS,http://twitter.com/search?q=%23COYS,,%23COYS,21296
#csk𓃬,http://twitter.com/search?q=%23csk%F0%93%83%AC,,%23csk%F0%93%83%AC,
#NorthLondonDerby,http://twitter.com/search?q=%23NorthLondonDerby,,%23NorthLondonDerby,
#RahulBhat,http://twitter.com/search?q=%23RahulBhat,,%23RahulBhat,
