name,url,promoted_content,query,tweet_volume
#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,
#ArvindKejriwal,http://twitter.com/search?q=%23ArvindKejriwal,,%23ArvindKejriwal,
#MUNWOL,http://twitter.com/search?q=%23MUNWOL,,%23MUNWOL,80195
#MissionHumanitybySaintMSG,http://twitter.com/search?q=%23MissionHumanitybySaintMSG,,%23MissionHumanitybySaintMSG,15948
#ARSD,http://twitter.com/search?q=%23ARSD,,%23ARSD,231245
Pujara,http://twitter.com/search?q=Pujara,,Pujara,20244
श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,105945
Phil Jones,http://twitter.com/search?q=%22Phil+Jones%22,,%22Phil+Jones%22,88455
Our Mission Justice 4 SSR,http://twitter.com/search?q=%22Our+Mission+Justice+4+SSR%22,,%22Our+Mission+Justice+4+SSR%22,
Happy New Year,http://twitter.com/search?q=%22Happy+New+Year%22,,%22Happy+New+Year%22,923099
MEGA INFLUENCER RM,http://twitter.com/search?q=%22MEGA+INFLUENCER+RM%22,,%22MEGA+INFLUENCER+RM%22,14877
BB BE FAIR WITH UMAR,http://twitter.com/search?q=%22BB+BE+FAIR+WITH+UMAR%22,,%22BB+BE+FAIR+WITH+UMAR%22,1275179
ONE DEMAND JUSTICE 4 SUSHANT,http://twitter.com/search?q=%22ONE+DEMAND+JUSTICE+4+SUSHANT%22,,%22ONE+DEMAND+JUSTICE+4+SUSHANT%22,11844
indexofcryptos ic15,http://twitter.com/search?q=%22indexofcryptos+ic15%22,,%22indexofcryptos+ic15%22,
Galwan,http://twitter.com/search?q=Galwan,,Galwan,27446
Namjin,http://twitter.com/search?q=Namjin,,Namjin,19918
Wolves,http://twitter.com/search?q=Wolves,,Wolves,177645
love you sushant,http://twitter.com/search?q=%22love+you+sushant%22,,%22love+you+sushant%22,
ezyspit ka magic,http://twitter.com/search?q=%22ezyspit+ka+magic%22,,%22ezyspit+ka+magic%22,
China,http://twitter.com/search?q=China,,China,267895
Lord Krishna,http://twitter.com/search?q=%22Lord+Krishna%22,,%22Lord+Krishna%22,
सावित्रीबाई फुले,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%BE%E0%A4%B5%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AC%E0%A4%BE%E0%A4%88+%E0%A4%AB%E0%A5%81%E0%A4%B2%E0%A5%87%22,,%22%E0%A4%B8%E0%A4%BE%E0%A4%B5%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AC%E0%A4%BE%E0%A4%88+%E0%A4%AB%E0%A5%81%E0%A4%B2%E0%A5%87%22,62011
दक्षिणा पाओ,http://twitter.com/search?q=%22%E0%A4%A6%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BF%E0%A4%A3%E0%A4%BE+%E0%A4%AA%E0%A4%BE%E0%A4%93%22,,%22%E0%A4%A6%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BF%E0%A4%A3%E0%A4%BE+%E0%A4%AA%E0%A4%BE%E0%A4%93%22,32825
श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,17199
hbd meera rautela,http://twitter.com/search?q=%22hbd+meera+rautela%22,,%22hbd+meera+rautela%22,
joon,http://twitter.com/search?q=joon,,joon,70928
RM and Jin,http://twitter.com/search?q=%22RM+and+Jin%22,,%22RM+and+Jin%22,25689
Homely Shelter,http://twitter.com/search?q=%22Homely+Shelter%22,,%22Homely+Shelter%22,
