name,url,promoted_content,query,tweet_volume
#Vijayrupani,http://twitter.com/search?q=%23Vijayrupani,,%23Vijayrupani,
#SiwaySRK,http://twitter.com/search?q=%23SiwaySRK,,%23SiwaySRK,16365
मुख्यमंत्री विजय,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A4%AF%22,,%22%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A4%AF%22,
Nitin Patel,http://twitter.com/search?q=%22Nitin+Patel%22,,%22Nitin+Patel%22,
Patidar,http://twitter.com/search?q=Patidar,,Patidar,
RESPECT JUNGKOOK,http://twitter.com/search?q=%22RESPECT+JUNGKOOK%22,,%22RESPECT+JUNGKOOK%22,13695
Warner,http://twitter.com/search?q=Warner,,Warner,10484
AUDIENCE LOVES DIVYA,http://twitter.com/search?q=%22AUDIENCE+LOVES+DIVYA%22,,%22AUDIENCE+LOVES+DIVYA%22,176851
PRATIK SEHAJPAL SHINES,http://twitter.com/search?q=%22PRATIK+SEHAJPAL+SHINES%22,,%22PRATIK+SEHAJPAL+SHINES%22,245988
2YEARS OF MR AND MRS LUTHRA,http://twitter.com/search?q=%222YEARS+OF+MR+AND+MRS+LUTHRA%22,,%222YEARS+OF+MR+AND+MRS+LUTHRA%22,10385
Malan,http://twitter.com/search?q=Malan,,Malan,
Super AMOLED,http://twitter.com/search?q=%22Super+AMOLED%22,,%22Super+AMOLED%22,
RIMJHIM TEASER OUT NOW,http://twitter.com/search?q=%22RIMJHIM+TEASER+OUT+NOW%22,,%22RIMJHIM+TEASER+OUT+NOW%22,
Venice,http://twitter.com/search?q=Venice,,Venice,22637
File 302 In SSR Murder Case,http://twitter.com/search?q=%22File+302+In+SSR+Murder+Case%22,,%22File+302+In+SSR+Murder+Case%22,60818
Chicago,http://twitter.com/search?q=Chicago,,Chicago,89130
Gandhinagar,http://twitter.com/search?q=Gandhinagar,,Gandhinagar,
Nick Name,http://twitter.com/search?q=%22Nick+Name%22,,%22Nick+Name%22,
First Impression,http://twitter.com/search?q=%22First+Impression%22,,%22First+Impression%22,
The Hundred,http://twitter.com/search?q=%22The+Hundred%22,,%22The+Hundred%22,31207
Kejriwal,http://twitter.com/search?q=Kejriwal,,Kejriwal,
DID SANDIP COVERUP SSR MURDER,http://twitter.com/search?q=%22DID+SANDIP+COVERUP+SSR+MURDER%22,,%22DID+SANDIP+COVERUP+SSR+MURDER%22,67527
