name,url,promoted_content,query,tweet_volume
#ARSWOL,http://twitter.com/search?q=%23ARSWOL,,%23ARSWOL,62904
#COYG,http://twitter.com/search?q=%23COYG,,%23COYG,15692
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,256031
Laca,http://twitter.com/search?q=Laca,,Laca,20599
Xavi,http://twitter.com/search?q=Xavi,,Xavi,71052
Wolves,http://twitter.com/search?q=Wolves,,Wolves,111204
Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,
Arteta,http://twitter.com/search?q=Arteta,,Arteta,27955
#NapoliBarca,http://twitter.com/search?q=%23NapoliBarca,,%23NapoliBarca,43422
Nketiah,http://twitter.com/search?q=Nketiah,,Nketiah,
#StopWar,http://twitter.com/search?q=%23StopWar,,%23StopWar,253182
#Wordle251,http://twitter.com/search?q=%23Wordle251,,%23Wordle251,
Odegaard,http://twitter.com/search?q=Odegaard,,Odegaard,
De Jong,http://twitter.com/search?q=%22De+Jong%22,,%22De+Jong%22,44151
Emirates,http://twitter.com/search?q=Emirates,,Emirates,15457
Gabriel,http://twitter.com/search?q=Gabriel,,Gabriel,76543
Ter Stegen,http://twitter.com/search?q=%22Ter+Stegen%22,,%22Ter+Stegen%22,17816
Traore,http://twitter.com/search?q=Traore,,Traore,12638
Adama,http://twitter.com/search?q=Adama,,Adama,39199
Saka,http://twitter.com/search?q=Saka,,Saka,45156
Chernobyl,http://twitter.com/search?q=Chernobyl,,Chernobyl,321995
SWIFT,http://twitter.com/search?q=SWIFT,,SWIFT,449846
Syria,http://twitter.com/search?q=Syria,,Syria,170415
Palestine,http://twitter.com/search?q=Palestine,,Palestine,103308
Israel,http://twitter.com/search?q=Israel,,Israel,303663
indian govt,http://twitter.com/search?q=%22indian+govt%22,,%22indian+govt%22,21763
#BheemlaNaayak,http://twitter.com/search?q=%23BheemlaNaayak,,%23BheemlaNaayak,41180
#Ukrainian,http://twitter.com/search?q=%23Ukrainian,,%23Ukrainian,130917
#BheemlaNayakEuphoria,http://twitter.com/search?q=%23BheemlaNayakEuphoria,,%23BheemlaNayakEuphoria,31302
#BheemlaNayakMania,http://twitter.com/search?q=%23BheemlaNayakMania,,%23BheemlaNayakMania,32410
#UkraineInvasion,http://twitter.com/search?q=%23UkraineInvasion,,%23UkraineInvasion,58982
#russianinvasion,http://twitter.com/search?q=%23russianinvasion,,%23russianinvasion,39669
#HappyBirthdayAlyGoni,http://twitter.com/search?q=%23HappyBirthdayAlyGoni,,%23HappyBirthdayAlyGoni,23945
#HappyBirthdayShahidKapoor,http://twitter.com/search?q=%23HappyBirthdayShahidKapoor,,%23HappyBirthdayShahidKapoor,
#no_war,http://twitter.com/search?q=%23no_war,,%23no_war,104876
#StopTheWar,http://twitter.com/search?q=%23StopTheWar,,%23StopTheWar,40746
#ZackSnyder𓃵,http://twitter.com/search?q=%23ZackSnyder%F0%93%83%B5,,%23ZackSnyder%F0%93%83%B5,23756
#Biden,http://twitter.com/search?q=%23Biden,,%23Biden,84394
#StopRussianAggression,http://twitter.com/search?q=%23StopRussianAggression,,%23StopRussianAggression,130968
#यूक्रेन,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%82%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%A8,,%23%E0%A4%AF%E0%A5%82%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%A8,
#ishankishan,http://twitter.com/search?q=%23ishankishan,,%23ishankishan,
