name,url,promoted_content,query,tweet_volume
#AbuDhabiGP,http://twitter.com/search?q=%23AbuDhabiGP,,%23AbuDhabiGP,825220
#MaxVerstappen33,http://twitter.com/search?q=%23MaxVerstappen33,,%23MaxVerstappen33,33852
#Formula1,http://twitter.com/search?q=%23Formula1,,%23Formula1,41003
#FormulaOne,http://twitter.com/search?q=%23FormulaOne,,%23FormulaOne,33299
Lewis,http://twitter.com/search?q=Lewis,,Lewis,501008
WE LOVE ASIM RIAZ,http://twitter.com/search?q=%22WE+LOVE+ASIM+RIAZ%22,,%22WE+LOVE+ASIM+RIAZ%22,121374
whats kra password,http://twitter.com/search?q=%22whats+kra+password%22,,%22whats+kra+password%22,
Gear Up For Sushant Day,http://twitter.com/search?q=%22Gear+Up+For+Sushant+Day%22,,%22Gear+Up+For+Sushant+Day%22,22713
40Days To Sushant Day,http://twitter.com/search?q=%2240Days+To+Sushant+Day%22,,%2240Days+To+Sushant+Day%22,15666
15DAYS TO SALMANs BDAY,http://twitter.com/search?q=%2215DAYS+TO+SALMANs+BDAY%22,,%2215DAYS+TO+SALMANs+BDAY%22,24012
Abde,http://twitter.com/search?q=Abde,,Abde,21196
JANTA DEMANDS SHAMITA,http://twitter.com/search?q=%22JANTA+DEMANDS+SHAMITA%22,,%22JANTA+DEMANDS+SHAMITA%22,219587
Checo,http://twitter.com/search?q=Checo,,Checo,152560
Masi,http://twitter.com/search?q=Masi,,Masi,139897
Dembele,http://twitter.com/search?q=Dembele,,Dembele,19209
ONE MAN SHOW UMAR,http://twitter.com/search?q=%22ONE+MAN+SHOW+UMAR%22,,%22ONE+MAN+SHOW+UMAR%22,1024813
Latifi,http://twitter.com/search?q=Latifi,,Latifi,161952
World Champion,http://twitter.com/search?q=%22World+Champion%22,,%22World+Champion%22,287913
Darshan,http://twitter.com/search?q=Darshan,,Darshan,
JERSEY STORM THIS NEW YEAR,http://twitter.com/search?q=%22JERSEY+STORM+THIS+NEW+YEAR%22,,%22JERSEY+STORM+THIS+NEW+YEAR%22,
Drive to Survive,http://twitter.com/search?q=%22Drive+to+Survive%22,,%22Drive+to+Survive%22,16013
Toto,http://twitter.com/search?q=Toto,,Toto,104259
TOP SOLOIST JUNGKOOK,http://twitter.com/search?q=%22TOP+SOLOIST+JUNGKOOK%22,,%22TOP+SOLOIST+JUNGKOOK%22,36970
SWY MOST SHAZAMED,http://twitter.com/search?q=%22SWY+MOST+SHAZAMED%22,,%22SWY+MOST+SHAZAMED%22,37063
Raval,http://twitter.com/search?q=Raval,,Raval,
Umtiti,http://twitter.com/search?q=Umtiti,,Umtiti,12867
Congratulations Max,http://twitter.com/search?q=%22Congratulations+Max%22,,%22Congratulations+Max%22,13917
Gavi,http://twitter.com/search?q=Gavi,,Gavi,14678
WHAT A RACE,http://twitter.com/search?q=%22WHAT+A+RACE%22,,%22WHAT+A+RACE%22,41366
Nico,http://twitter.com/search?q=Nico,,Nico,193273
Kimi,http://twitter.com/search?q=Kimi,,Kimi,116645
The FIA,http://twitter.com/search?q=%22The+FIA%22,,%22The+FIA%22,140012
HAPPY BIRTHDAY SIDHARTH,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+SIDHARTH%22,,%22HAPPY+BIRTHDAY+SIDHARTH%22,224591
Ferrari,http://twitter.com/search?q=Ferrari,,Ferrari,37059
Activists,http://twitter.com/search?q=Activists,,Activists,27422
Gallagher,http://twitter.com/search?q=Gallagher,,Gallagher,
Sainz,http://twitter.com/search?q=Sainz,,Sainz,33554
STOP PORTRAYING KARAN NEGATIVE,http://twitter.com/search?q=%22STOP+PORTRAYING+KARAN+NEGATIVE%22,,%22STOP+PORTRAYING+KARAN+NEGATIVE%22,937363
lioness rashami desai,http://twitter.com/search?q=%22lioness+rashami+desai%22,,%22lioness+rashami+desai%22,40068
Schumacher,http://twitter.com/search?q=Schumacher,,Schumacher,29801
Vettel,http://twitter.com/search?q=Vettel,,Vettel,14351
राहुल गांधी,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,73214
Pique,http://twitter.com/search?q=Pique,,Pique,21588
Dinner,http://twitter.com/search?q=Dinner,,Dinner,86143
Chan,http://twitter.com/search?q=Chan,,Chan,289526
humsafar out tomorrow,http://twitter.com/search?q=%22humsafar+out+tomorrow%22,,%22humsafar+out+tomorrow%22,11697
Arjun,http://twitter.com/search?q=Arjun,,Arjun,55050
Super Max,http://twitter.com/search?q=%22Super+Max%22,,%22Super+Max%22,44564
