name,url,promoted_content,query,tweet_volume
#GujaratGrowthBudget2022,http://twitter.com/search?q=%23GujaratGrowthBudget2022,,%23GujaratGrowthBudget2022,14381
#RussianUkrainianWar,http://twitter.com/search?q=%23RussianUkrainianWar,,%23RussianUkrainianWar,194077
#UkraineRussianWar,http://twitter.com/search?q=%23UkraineRussianWar,,%23UkraineRussianWar,73665
#3ShiningYearsWithTXT,http://twitter.com/search?q=%233ShiningYearsWithTXT,,%233ShiningYearsWithTXT,268945
#100thTestForKingKohli,http://twitter.com/search?q=%23100thTestForKingKohli,,%23100thTestForKingKohli,20096
NDTV,http://twitter.com/search?q=NDTV,,NDTV,91296
NCB Stop Glorifying BWood,http://twitter.com/search?q=%22NCB+Stop+Glorifying+BWood%22,,%22NCB+Stop+Glorifying+BWood%22,15905
Pradeep Bhandari,http://twitter.com/search?q=%22Pradeep+Bhandari%22,,%22Pradeep+Bhandari%22,12102
Rahul Shivshankar,http://twitter.com/search?q=%22Rahul+Shivshankar%22,,%22Rahul+Shivshankar%22,
Happy 3,http://twitter.com/search?q=%22Happy+3%22,,%22Happy+3%22,97621
FOCUS ON FATEJO,http://twitter.com/search?q=%22FOCUS+ON+FATEJO%22,,%22FOCUS+ON+FATEJO%22,16184
MOA PROD CONTENT MEETING,http://twitter.com/search?q=%22MOA+PROD+CONTENT+MEETING%22,,%22MOA+PROD+CONTENT+MEETING%22,123454
SHAME ON NADIADWALA GRANDSON,http://twitter.com/search?q=%22SHAME+ON+NADIADWALA+GRANDSON%22,,%22SHAME+ON+NADIADWALA+GRANDSON%22,23028
PUSHPA HITS 200cr SHARE,http://twitter.com/search?q=%22PUSHPA+HITS+200cr+SHARE%22,,%22PUSHPA+HITS+200cr+SHARE%22,20062
NCB STOP PROMOTING BOLLYWOOD,http://twitter.com/search?q=%22NCB+STOP+PROMOTING+BOLLYWOOD%22,,%22NCB+STOP+PROMOTING+BOLLYWOOD%22,39344
Batman,http://twitter.com/search?q=Batman,,Batman,312025
Kroos,http://twitter.com/search?q=Kroos,,Kroos,10182
Visa,http://twitter.com/search?q=Visa,,Visa,55600
Hilarious,http://twitter.com/search?q=Hilarious,,Hilarious,68622
Arnab,http://twitter.com/search?q=Arnab,,Arnab,
Romania,http://twitter.com/search?q=Romania,,Romania,88630
seungkwan,http://twitter.com/search?q=seungkwan,,seungkwan,91088
Evacuation,http://twitter.com/search?q=Evacuation,,Evacuation,99673
Super League,http://twitter.com/search?q=%22Super+League%22,,%22Super+League%22,31604
Test Cricket,http://twitter.com/search?q=%22Test+Cricket%22,,%22Test+Cricket%22,23060
Indo-Pacific,http://twitter.com/search?q=Indo-Pacific,,Indo-Pacific,
Cutie,http://twitter.com/search?q=Cutie,,Cutie,94670
Varanasi,http://twitter.com/search?q=Varanasi,,Varanasi,25448
Indian TV,http://twitter.com/search?q=%22Indian+TV%22,,%22Indian+TV%22,18114
CAATSA,http://twitter.com/search?q=CAATSA,,CAATSA,
मोदी सरकार,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,33875
#mcadams,http://twitter.com/search?q=%23mcadams,,%23mcadams,
#TOMORROW_X_TOGETHER,http://twitter.com/search?q=%23TOMORROW_X_TOGETHER,,%23TOMORROW_X_TOGETHER,278420
#VK100,http://twitter.com/search?q=%23VK100,,%23VK100,26963
#ModiShowsTheWay,http://twitter.com/search?q=%23ModiShowsTheWay,,%23ModiShowsTheWay,12997
#TimesNow,http://twitter.com/search?q=%23TimesNow,,%23TimesNow,
#AThursdaywithYami,http://twitter.com/search?q=%23AThursdaywithYami,,%23AThursdaywithYami,
#TestSkipperROarBegins,http://twitter.com/search?q=%23TestSkipperROarBegins,,%23TestSkipperROarBegins,29656
#Justice4BengalMassacre2021,http://twitter.com/search?q=%23Justice4BengalMassacre2021,,%23Justice4BengalMassacre2021,
#UnGrateful,http://twitter.com/search?q=%23UnGrateful,,%23UnGrateful,
#17YearsofTamannaah,http://twitter.com/search?q=%2317YearsofTamannaah,,%2317YearsofTamannaah,
#ETTeluguPreReleaseEvent,http://twitter.com/search?q=%23ETTeluguPreReleaseEvent,,%23ETTeluguPreReleaseEvent,16337
#Quad,http://twitter.com/search?q=%23Quad,,%23Quad,
#EvarikiThalaVanchadu,http://twitter.com/search?q=%23EvarikiThalaVanchadu,,%23EvarikiThalaVanchadu,42690
