name,url,promoted_content,query,tweet_volume
#BuildABetterWorld,http://twitter.com/search?q=%23BuildABetterWorld,,%23BuildABetterWorld,
#GoBackModi,http://twitter.com/search?q=%23GoBackModi,,%23GoBackModi,52117
#CongressFoundationDay,http://twitter.com/search?q=%23CongressFoundationDay,,%23CongressFoundationDay,114252
#AskNidhhi,http://twitter.com/search?q=%23AskNidhhi,,%23AskNidhhi,12589
#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,
श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,10690
Shehnaaz You Go Girl,http://twitter.com/search?q=%22Shehnaaz+You+Go+Girl%22,,%22Shehnaaz+You+Go+Girl%22,256411
ASIM RIAZ,http://twitter.com/search?q=%22ASIM+RIAZ%22,,%22ASIM+RIAZ%22,410525
Shami,http://twitter.com/search?q=Shami,,Shami,22745
Connection,http://twitter.com/search?q=Connection,,Connection,46433
Creation,http://twitter.com/search?q=Creation,,Creation,57200
Healing Smile Of SSR,http://twitter.com/search?q=%22Healing+Smile+Of+SSR%22,,%22Healing+Smile+Of+SSR%22,33669
Justice For Sushant Now,http://twitter.com/search?q=%22Justice+For+Sushant+Now%22,,%22Justice+For+Sushant+Now%22,84940
श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,113358
England,http://twitter.com/search?q=England,,England,173881
SHINING STAR KARAN,http://twitter.com/search?q=%22SHINING+STAR+KARAN%22,,%22SHINING+STAR+KARAN%22,417005
भारतीय राष्ट्रीय कांग्रेस,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8%22,22449
Selfmusing With Sushant,http://twitter.com/search?q=%22Selfmusing+With+Sushant%22,,%22Selfmusing+With+Sushant%22,47653
Gratitude,http://twitter.com/search?q=Gratitude,,Gratitude,38908
Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,12189
Scott Boland,http://twitter.com/search?q=%22Scott+Boland%22,,%22Scott+Boland%22,
Strength,http://twitter.com/search?q=Strength,,Strength,90039
Saint Dr.,http://twitter.com/search?q=%22Saint+Dr.%22,,%22Saint+Dr.%22,16488
Delhi Police,http://twitter.com/search?q=%22Delhi+Police%22,,%22Delhi+Police%22,26157
Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,124558
