name,url,promoted_content,query,tweet_volume
Wordle 249 X,http://twitter.com/search?q=%22Wordle+249+X%22,,%22Wordle+249+X%22,
#KPACLalitha,http://twitter.com/search?q=%23KPACLalitha,,%23KPACLalitha,
#IshqHaiSidNaaz,http://twitter.com/search?q=%23IshqHaiSidNaaz,,%23IshqHaiSidNaaz,136261
CONGRATULATIONS JUNGKOOK,http://twitter.com/search?q=%22CONGRATULATIONS+JUNGKOOK%22,,%22CONGRATULATIONS+JUNGKOOK%22,85592
9Yrs Of SSR As Ishaan,http://twitter.com/search?q=%229Yrs+Of+SSR+As+Ishaan%22,,%229Yrs+Of+SSR+As+Ishaan%22,35464
#JungkookOnHot100,http://twitter.com/search?q=%23JungkookOnHot100,,%23JungkookOnHot100,31163
#Pathan,http://twitter.com/search?q=%23Pathan,,%23Pathan,40656
WELCOME BACK KING SRK,http://twitter.com/search?q=%22WELCOME+BACK+KING+SRK%22,,%22WELCOME+BACK+KING+SRK%22,14442
YOONKOOK,http://twitter.com/search?q=YOONKOOK,,YOONKOOK,10946
Sushant Excelled As Ishaan,http://twitter.com/search?q=%22Sushant+Excelled+As+Ishaan%22,,%22Sushant+Excelled+As+Ishaan%22,25137
Gurmeet Ram Rahim Singh Ji,http://twitter.com/search?q=%22Gurmeet+Ram+Rahim+Singh+Ji%22,,%22Gurmeet+Ram+Rahim+Singh+Ji%22,20917
Colin Farrell,http://twitter.com/search?q=%22Colin+Farrell%22,,%22Colin+Farrell%22,
TEJRAN WITH DMF SOON,http://twitter.com/search?q=%22TEJRAN+WITH+DMF+SOON%22,,%22TEJRAN+WITH+DMF+SOON%22,716366
GOAT KHILADI TEJASSWI,http://twitter.com/search?q=%22GOAT+KHILADI+TEJASSWI%22,,%22GOAT+KHILADI+TEJASSWI%22,249214
AMAAL HITS 2M ON IG,http://twitter.com/search?q=%22AMAAL+HITS+2M+ON+IG%22,,%22AMAAL+HITS+2M+ON+IG%22,
king is back,http://twitter.com/search?q=%22king+is+back%22,,%22king+is+back%22,13338
King Khan,http://twitter.com/search?q=%22King+Khan%22,,%22King+Khan%22,
TN BJP,http://twitter.com/search?q=%22TN+BJP%22,,%22TN+BJP%22,20265
taehyun,http://twitter.com/search?q=taehyun,,taehyun,158548
ADMK,http://twitter.com/search?q=ADMK,,ADMK,30063
Allu arjun,http://twitter.com/search?q=%22Allu+arjun%22,,%22Allu+arjun%22,23583
Dera Sacha Sauda,http://twitter.com/search?q=%22Dera+Sacha+Sauda%22,,%22Dera+Sacha+Sauda%22,17103
Dual X-Axis Linear Motor,http://twitter.com/search?q=%22Dual+X-Axis+Linear+Motor%22,,%22Dual+X-Axis+Linear+Motor%22,
RANG SONEYA WITH PRATIK,http://twitter.com/search?q=%22RANG+SONEYA+WITH+PRATIK%22,,%22RANG+SONEYA+WITH+PRATIK%22,380871
Tamil Nadu,http://twitter.com/search?q=%22Tamil+Nadu%22,,%22Tamil+Nadu%22,37842
Godse,http://twitter.com/search?q=Godse,,Godse,
The King,http://twitter.com/search?q=%22The+King%22,,%22The+King%22,168397
Nord Stream 2,http://twitter.com/search?q=%22Nord+Stream+2%22,,%22Nord+Stream+2%22,33548
Kangana,http://twitter.com/search?q=Kangana,,Kangana,
Ireland,http://twitter.com/search?q=Ireland,,Ireland,44708
#ShahRukhKhan,http://twitter.com/search?q=%23ShahRukhKhan,,%23ShahRukhKhan,41868
#FreeMedicalCamps,http://twitter.com/search?q=%23FreeMedicalCamps,,%23FreeMedicalCamps,13051
#ModijiHelpBoardStudents2022,http://twitter.com/search?q=%23ModijiHelpBoardStudents2022,,%23ModijiHelpBoardStudents2022,237022
#StayAlive_CHAKHO,http://twitter.com/search?q=%23StayAlive_CHAKHO,,%23StayAlive_CHAKHO,33616
#HarGharPanja,http://twitter.com/search?q=%23HarGharPanja,,%23HarGharPanja,35716
#thumsup,http://twitter.com/search?q=%23thumsup,,%23thumsup,
