name,url,promoted_content,query,tweet_volume
#ARSWHU,http://twitter.com/search?q=%23ARSWHU,,%23ARSWHU,42285
#Arrest_BajrangDal_Goons,http://twitter.com/search?q=%23Arrest_BajrangDal_Goons,,%23Arrest_BajrangDal_Goons,860892
#VarunSingh,http://twitter.com/search?q=%23VarunSingh,,%23VarunSingh,27570
Martinelli,http://twitter.com/search?q=Martinelli,,Martinelli,28542
#Brahmastra,http://twitter.com/search?q=%23Brahmastra,,%23Brahmastra,30142
#sardarvallabhbhaipatel,http://twitter.com/search?q=%23sardarvallabhbhaipatel,,%23sardarvallabhbhaipatel,45317
Saka,http://twitter.com/search?q=Saka,,Saka,45626
BCCI,http://twitter.com/search?q=BCCI,,BCCI,89182
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,142718
Ganguly,http://twitter.com/search?q=Ganguly,,Ganguly,45268
Kim Taehyung,http://twitter.com/search?q=%22Kim+Taehyung%22,,%22Kim+Taehyung%22,91724
Anthony Taylor,http://twitter.com/search?q=%22Anthony+Taylor%22,,%22Anthony+Taylor%22,
Laca,http://twitter.com/search?q=Laca,,Laca,
West Ham,http://twitter.com/search?q=%22West+Ham%22,,%22West+Ham%22,11728
Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,
Smith Rowe,http://twitter.com/search?q=%22Smith+Rowe%22,,%22Smith+Rowe%22,15285
Top 4,http://twitter.com/search?q=%22Top+4%22,,%22Top+4%22,82736
Special Soul Sushant,http://twitter.com/search?q=%22Special+Soul+Sushant%22,,%22Special+Soul+Sushant%22,45588
good shot film by pbs,http://twitter.com/search?q=%22good+shot+film+by+pbs%22,,%22good+shot+film+by+pbs%22,
Jay Shah,http://twitter.com/search?q=%22Jay+Shah%22,,%22Jay+Shah%22,10180
Gabi,http://twitter.com/search?q=Gabi,,Gabi,56784
sushant was murdered,http://twitter.com/search?q=%22sushant+was+murdered%22,,%22sushant+was+murdered%22,
302 In SSR Murder Case Now,http://twitter.com/search?q=%22302+In+SSR+Murder+Case+Now%22,,%22302+In+SSR+Murder+Case+Now%22,78994
TEAM07 MV RELEASING SOON,http://twitter.com/search?q=%22TEAM07+MV+RELEASING+SOON%22,,%22TEAM07+MV+RELEASING+SOON%22,16781
foldable smartphone,http://twitter.com/search?q=%22foldable+smartphone%22,,%22foldable+smartphone%22,
सरदार वल्लभ,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%B0%E0%A4%A6%E0%A4%BE%E0%A4%B0+%E0%A4%B5%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%AD%22,,%22%E0%A4%B8%E0%A4%B0%E0%A4%A6%E0%A4%BE%E0%A4%B0+%E0%A4%B5%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%AD%22,52192
end of reason sale,http://twitter.com/search?q=%22end+of+reason+sale%22,,%22end+of+reason+sale%22,14835
hamara sushant hamara garv,http://twitter.com/search?q=%22hamara+sushant+hamara+garv%22,,%22hamara+sushant+hamara+garv%22,19639
Devilal Ko Insaf Do,http://twitter.com/search?q=%22Devilal+Ko+Insaf+Do%22,,%22Devilal+Ko+Insaf+Do%22,107149
Broja,http://twitter.com/search?q=Broja,,Broja,
Partey,http://twitter.com/search?q=Partey,,Partey,
Rs 76,000,http://twitter.com/search?q=%22Rs+76%2C000%22,,%22Rs+76%2C000%22,
rip sir,http://twitter.com/search?q=%22rip+sir%22,,%22rip+sir%22,
Bell Hooks,http://twitter.com/search?q=%22Bell+Hooks%22,,%22Bell+Hooks%22,233198
OUR COMMITMENT JUSTICE 4 SSR,http://twitter.com/search?q=%22OUR+COMMITMENT+JUSTICE+4+SSR%22,,%22OUR+COMMITMENT+JUSTICE+4+SSR%22,41618
shaurya chakra,http://twitter.com/search?q=%22shaurya+chakra%22,,%22shaurya+chakra%22,
Powell,http://twitter.com/search?q=Powell,,Powell,39406
Anil Kumble,http://twitter.com/search?q=%22Anil+Kumble%22,,%22Anil+Kumble%22,
rajiv shukla,http://twitter.com/search?q=%22rajiv+shukla%22,,%22rajiv+shukla%22,
Favourite Moment,http://twitter.com/search?q=%22Favourite+Moment%22,,%22Favourite+Moment%22,
Indian Cricket,http://twitter.com/search?q=%22Indian+Cricket%22,,%22Indian+Cricket%22,13045
Jai Maa Durga,http://twitter.com/search?q=%22Jai+Maa+Durga%22,,%22Jai+Maa+Durga%22,
Shearer,http://twitter.com/search?q=Shearer,,Shearer,
Lijo,http://twitter.com/search?q=Lijo,,Lijo,
Emirates,http://twitter.com/search?q=Emirates,,Emirates,15191
Henry,http://twitter.com/search?q=Henry,,Henry,58606
Arteta,http://twitter.com/search?q=Arteta,,Arteta,22689
Amazing Fantasy,http://twitter.com/search?q=%22Amazing+Fantasy%22,,%22Amazing+Fantasy%22,
Raval,http://twitter.com/search?q=Raval,,Raval,
Redwani,http://twitter.com/search?q=Redwani,,Redwani,
