name,url,promoted_content,query,tweet_volume
#DeshMeinBanaDeshKaApna,http://twitter.com/search?q=%23DeshMeinBanaDeshKaApna,,%23DeshMeinBanaDeshKaApna,
#उत्तराखंडी_स्वाभिमान,http://twitter.com/search?q=%23%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%96%E0%A4%82%E0%A4%A1%E0%A5%80_%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AD%E0%A4%BF%E0%A4%AE%E0%A4%BE%E0%A4%A8,,%23%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%96%E0%A4%82%E0%A4%A1%E0%A5%80_%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AD%E0%A4%BF%E0%A4%AE%E0%A4%BE%E0%A4%A8,
AA RAHI HAI GANGU,http://twitter.com/search?q=%22AA+RAHI+HAI+GANGU%22,,%22AA+RAHI+HAI+GANGU%22,
20 Global Patents,http://twitter.com/search?q=%2220+Global+Patents%22,,%2220+Global+Patents%22,
SERVE FAIR JUSTICE 2 SUSHANT,http://twitter.com/search?q=%22SERVE+FAIR+JUSTICE+2+SUSHANT%22,,%22SERVE+FAIR+JUSTICE+2+SUSHANT%22,53114
SSR Murdered By Conspiracy,http://twitter.com/search?q=%22SSR+Murdered+By+Conspiracy%22,,%22SSR+Murdered+By+Conspiracy%22,33527
Iyer,http://twitter.com/search?q=Iyer,,Iyer,
THE POWER IS WITHIN YOU,http://twitter.com/search?q=%22THE+POWER+IS+WITHIN+YOU%22,,%22THE+POWER+IS+WITHIN+YOU%22,
SIDDHARTH NIGAM AS ASHOKA,http://twitter.com/search?q=%22SIDDHARTH+NIGAM+AS+ASHOKA%22,,%22SIDDHARTH+NIGAM+AS+ASHOKA%22,
Poch,http://twitter.com/search?q=Poch,,Poch,
Nobel,http://twitter.com/search?q=Nobel,,Nobel,29850
Teaser,http://twitter.com/search?q=Teaser,,Teaser,112050
Westland,http://twitter.com/search?q=Westland,,Westland,
louis tomlinson,http://twitter.com/search?q=%22louis+tomlinson%22,,%22louis+tomlinson%22,223164
Amrit Kaal,http://twitter.com/search?q=%22Amrit+Kaal%22,,%22Amrit+Kaal%22,
श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,32724
2nd February,http://twitter.com/search?q=%222nd+February%22,,%222nd+February%22,44934
PM Shri,http://twitter.com/search?q=%22PM+Shri%22,,%22PM+Shri%22,15484
अमृत काल,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A5%83%E0%A4%A4+%E0%A4%95%E0%A4%BE%E0%A4%B2%22,,%22%E0%A4%85%E0%A4%AE%E0%A5%83%E0%A4%A4+%E0%A4%95%E0%A4%BE%E0%A4%B2%22,12952
#FullyFaltooNFT,http://twitter.com/search?q=%23FullyFaltooNFT,,%23FullyFaltooNFT,
#JattBrothers25February,http://twitter.com/search?q=%23JattBrothers25February,,%23JattBrothers25February,
#ValimaiFromFeb24,http://twitter.com/search?q=%23ValimaiFromFeb24,,%23ValimaiFromFeb24,155280
#GharGharBJP,http://twitter.com/search?q=%23GharGharBJP,,%23GharGharBJP,37796
#TarakkeeKePankh,http://twitter.com/search?q=%23TarakkeeKePankh,,%23TarakkeeKePankh,
#AatmanirbharArthavyavastha,http://twitter.com/search?q=%23AatmanirbharArthavyavastha,,%23AatmanirbharArthavyavastha,33730
#KaathuVaakulaRenduKaadhal,http://twitter.com/search?q=%23KaathuVaakulaRenduKaadhal,,%23KaathuVaakulaRenduKaadhal,
#Aaraattu,http://twitter.com/search?q=%23Aaraattu,,%23Aaraattu,
#GangubaiKathiawadi,http://twitter.com/search?q=%23GangubaiKathiawadi,,%23GangubaiKathiawadi,
#ResignKCR,http://twitter.com/search?q=%23ResignKCR,,%23ResignKCR,
#WorldWetlandsDay,http://twitter.com/search?q=%23WorldWetlandsDay,,%23WorldWetlandsDay,14380
#ReleaseBceceMeritList,http://twitter.com/search?q=%23ReleaseBceceMeritList,,%23ReleaseBceceMeritList,11880
#9YearsWithJungkook,http://twitter.com/search?q=%239YearsWithJungkook,,%239YearsWithJungkook,10962
#Nayanthara,http://twitter.com/search?q=%23Nayanthara,,%23Nayanthara,
#AjithKumar,http://twitter.com/search?q=%23AjithKumar,,%23AjithKumar,212403
#PunjabRejectsKejrisLollipop,http://twitter.com/search?q=%23PunjabRejectsKejrisLollipop,,%23PunjabRejectsKejrisLollipop,25344
#TheBookOfBobaFett,http://twitter.com/search?q=%23TheBookOfBobaFett,,%23TheBookOfBobaFett,25687
#BhoolBhulaiyaa2,http://twitter.com/search?q=%23BhoolBhulaiyaa2,,%23BhoolBhulaiyaa2,
#WAKE_UP_WBPSC,http://twitter.com/search?q=%23WAKE_UP_WBPSC,,%23WAKE_UP_WBPSC,18788
#ETThemeMusic,http://twitter.com/search?q=%23ETThemeMusic,,%23ETThemeMusic,20990
#DominosIndia,http://twitter.com/search?q=%23DominosIndia,,%23DominosIndia,
#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,21861
#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,12840
#RadheShyamOnMarch11,http://twitter.com/search?q=%23RadheShyamOnMarch11,,%23RadheShyamOnMarch11,43200
#RapidFireWithTasleem,http://twitter.com/search?q=%23RapidFireWithTasleem,,%23RapidFireWithTasleem,
#sanjayleelabhansali,http://twitter.com/search?q=%23sanjayleelabhansali,,%23sanjayleelabhansali,
#JinnahTower,http://twitter.com/search?q=%23JinnahTower,,%23JinnahTower,
#AliaBhatt,http://twitter.com/search?q=%23AliaBhatt,,%23AliaBhatt,
