name,url,promoted_content,query,tweet_volume
#DoubleEngineInGujarat,http://twitter.com/search?q=%23DoubleEngineInGujarat,,%23DoubleEngineInGujarat,52955
#IPLFinal,http://twitter.com/search?q=%23IPLFinal,,%23IPLFinal,11436
#MonacoGP,http://twitter.com/search?q=%23MonacoGP,,%23MonacoGP,135797
Sushant Heartthrob Of Millions,http://twitter.com/search?q=%22Sushant+Heartthrob+Of+Millions%22,,%22Sushant+Heartthrob+Of+Millions%22,22395
#AmiJeTomar,http://twitter.com/search?q=%23AmiJeTomar,,%23AmiJeTomar,
#KalaignarForever,http://twitter.com/search?q=%23KalaignarForever,,%23KalaignarForever,22011
LAAL SINGH ARRIVES TOMORROW,http://twitter.com/search?q=%22LAAL+SINGH+ARRIVES+TOMORROW%22,,%22LAAL+SINGH+ARRIVES+TOMORROW%22,14219
hyung,http://twitter.com/search?q=hyung,,hyung,65307
maknae,http://twitter.com/search?q=maknae,,maknae,38418
Kartik Aaryan,http://twitter.com/search?q=%22Kartik+Aaryan%22,,%22Kartik+Aaryan%22,
Sainz,http://twitter.com/search?q=Sainz,,Sainz,21188
Jinyoung,http://twitter.com/search?q=Jinyoung,,Jinyoung,432563
PROOF CONCEPT PHOTO 2,http://twitter.com/search?q=%22PROOF+CONCEPT+PHOTO+2%22,,%22PROOF+CONCEPT+PHOTO+2%22,133488
Tesla,http://twitter.com/search?q=Tesla,,Tesla,78623
Leclerc,http://twitter.com/search?q=Leclerc,,Leclerc,67011
Charles,http://twitter.com/search?q=Charles,,Charles,99289
Checo,http://twitter.com/search?q=Checo,,Checo,24397
Savarkar,http://twitter.com/search?q=Savarkar,,Savarkar,54432
PARK JIMIN,http://twitter.com/search?q=%22PARK+JIMIN%22,,%22PARK+JIMIN%22,86356
Vettel,http://twitter.com/search?q=Vettel,,Vettel,10080
RISHBALA HITS 10 YEARS,http://twitter.com/search?q=%22RISHBALA+HITS+10+YEARS%22,,%22RISHBALA+HITS+10+YEARS%22,15488
japan 2-1,http://twitter.com/search?q=%22japan+2-1%22,,%22japan+2-1%22,11287
Ricciardo,http://twitter.com/search?q=Ricciardo,,Ricciardo,10687
Veer,http://twitter.com/search?q=Veer,,Veer,29827
Velocity,http://twitter.com/search?q=Velocity,,Velocity,
JUNG HOSEOK,http://twitter.com/search?q=%22JUNG+HOSEOK%22,,%22JUNG+HOSEOK%22,33992
Pawan,http://twitter.com/search?q=Pawan,,Pawan,
ZDMN S2 IN DEMAND,http://twitter.com/search?q=%22ZDMN+S2+IN+DEMAND%22,,%22ZDMN+S2+IN+DEMAND%22,88163
bambam,http://twitter.com/search?q=bambam,,bambam,666562
Hadith,http://twitter.com/search?q=Hadith,,Hadith,30800
Rs 5,http://twitter.com/search?q=%22Rs+5%22,,%22Rs+5%22,
Paris,http://twitter.com/search?q=Paris,,Paris,266458
INCREDIBLE KDICE,http://twitter.com/search?q=%22INCREDIBLE+KDICE%22,,%22INCREDIBLE+KDICE%22,26716
Stranger,http://twitter.com/search?q=Stranger,,Stranger,617242
Zakir Naik,http://twitter.com/search?q=%22Zakir+Naik%22,,%22Zakir+Naik%22,14084
Roman,http://twitter.com/search?q=Roman,,Roman,68341
SHER PRATIK WILL CONQUER KKK12,http://twitter.com/search?q=%22SHER+PRATIK+WILL+CONQUER+KKK12%22,,%22SHER+PRATIK+WILL+CONQUER+KKK12%22,865523
Nancy,http://twitter.com/search?q=Nancy,,Nancy,65009
Perisic,http://twitter.com/search?q=Perisic,,Perisic,46867
Bhubaneswar,http://twitter.com/search?q=Bhubaneswar,,Bhubaneswar,
Islamists,http://twitter.com/search?q=Islamists,,Islamists,21496
Ayesha,http://twitter.com/search?q=Ayesha,,Ayesha,25028
Britishers,http://twitter.com/search?q=Britishers,,Britishers,
Politics BWood Nexus InSSRCase,http://twitter.com/search?q=%22Politics+BWood+Nexus+InSSRCase%22,,%22Politics+BWood+Nexus+InSSRCase%22,75783
Kante,http://twitter.com/search?q=Kante,,Kante,18376
Aisha,http://twitter.com/search?q=Aisha,,Aisha,35219
Quran,http://twitter.com/search?q=Quran,,Quran,42974
SAMEER WANKHEDE,http://twitter.com/search?q=%22SAMEER+WANKHEDE%22,,%22SAMEER+WANKHEDE%22,25302
#MadeInIndia,http://twitter.com/search?q=%23MadeInIndia,,%23MadeInIndia,
#13TheMovie,http://twitter.com/search?q=%2313TheMovie,,%2313TheMovie,
