name,url,promoted_content,query,tweet_volume
Sushant Inspires Millions,http://twitter.com/search?q=%22Sushant+Inspires+Millions%22,,%22Sushant+Inspires+Millions%22,44347
#SIIMA2021,http://twitter.com/search?q=%23SIIMA2021,,%23SIIMA2021,53462
Hail CSK,http://twitter.com/search?q=%22Hail+CSK%22,,%22Hail+CSK%22,
#Stigma100M,http://twitter.com/search?q=%23Stigma100M,,%23Stigma100M,66003
Punjab,http://twitter.com/search?q=Punjab,,Punjab,130940
FIRST AND ONLY V,http://twitter.com/search?q=%22FIRST+AND+ONLY+V%22,,%22FIRST+AND+ONLY+V%22,54720
#JusticeForQasim,http://twitter.com/search?q=%23JusticeForQasim,,%23JusticeForQasim,49395
100DAYS TO SALMANs BDAY,http://twitter.com/search?q=%22100DAYS+TO+SALMANs+BDAY%22,,%22100DAYS+TO+SALMANs+BDAY%22,40696
#BiggBoss15,http://twitter.com/search?q=%23BiggBoss15,,%23BiggBoss15,22947
#CSKvMI,http://twitter.com/search?q=%23CSKvMI,,%23CSKvMI,21160
Sidhu,http://twitter.com/search?q=Sidhu,,Sidhu,41306
Save Youth From Bollyweed,http://twitter.com/search?q=%22Save+Youth+From+Bollyweed%22,,%22Save+Youth+From+Bollyweed%22,36061
Southampton,http://twitter.com/search?q=Southampton,,Southampton,42620
DIVYANKA FOR THE WIN,http://twitter.com/search?q=%22DIVYANKA+FOR+THE+WIN%22,,%22DIVYANKA+FOR+THE+WIN%22,18406
Florida,http://twitter.com/search?q=Florida,,Florida,166584
Nani,http://twitter.com/search?q=Nani,,Nani,27979
Ramsdale,http://twitter.com/search?q=Ramsdale,,Ramsdale,24466
Everton,http://twitter.com/search?q=Everton,,Everton,31736
Ben White,http://twitter.com/search?q=%22Ben+White%22,,%22Ben+White%22,11649
Gabriel,http://twitter.com/search?q=Gabriel,,Gabriel,63378
Keita,http://twitter.com/search?q=Keita,,Keita,25348
Aston Villa,http://twitter.com/search?q=%22Aston+Villa%22,,%22Aston+Villa%22,12304
tommy,http://twitter.com/search?q=tommy,,tommy,57041
Sterling,http://twitter.com/search?q=Sterling,,Sterling,31607
DESERVING WINNER DIVYA,http://twitter.com/search?q=%22DESERVING+WINNER+DIVYA%22,,%22DESERVING+WINNER+DIVYA%22,234932
Burnley,http://twitter.com/search?q=Burnley,,Burnley,41157
Tomiyasu,http://twitter.com/search?q=Tomiyasu,,Tomiyasu,17415
Naby,http://twitter.com/search?q=Naby,,Naby,21192
MORE PROMOTIONS FOR LISA,http://twitter.com/search?q=%22MORE+PROMOTIONS+FOR+LISA%22,,%22MORE+PROMOTIONS+FOR+LISA%22,523073
Join BJP,http://twitter.com/search?q=%22Join+BJP%22,,%22Join+BJP%22,
Jalebi,http://twitter.com/search?q=Jalebi,,Jalebi,
Saka,http://twitter.com/search?q=Saka,,Saka,48268
Salman Khan,http://twitter.com/search?q=%22Salman+Khan%22,,%22Salman+Khan%22,31401
Bajwa,http://twitter.com/search?q=Bajwa,,Bajwa,14394
Stove,http://twitter.com/search?q=Stove,,Stove,
Milner,http://twitter.com/search?q=Milner,,Milner,10167
Walker,http://twitter.com/search?q=Walker,,Walker,43071
Auba,http://twitter.com/search?q=Auba,,Auba,
Atletico,http://twitter.com/search?q=Atletico,,Atletico,42838
Mane,http://twitter.com/search?q=Mane,,Mane,68437
Konate,http://twitter.com/search?q=Konate,,Konate,10312
Odegaard,http://twitter.com/search?q=Odegaard,,Odegaard,17434
Best Music Director,http://twitter.com/search?q=%22Best+Music+Director%22,,%22Best+Music+Director%22,17994
Alisson,http://twitter.com/search?q=Alisson,,Alisson,
Man City,http://twitter.com/search?q=%22Man+City%22,,%22Man+City%22,46660
Ruby,http://twitter.com/search?q=Ruby,,Ruby,99471
Jota,http://twitter.com/search?q=Jota,,Jota,23227
National Security,http://twitter.com/search?q=%22National+Security%22,,%22National+Security%22,40749
#Yajamana,http://twitter.com/search?q=%23Yajamana,,%23Yajamana,
#AVLEVE,http://twitter.com/search?q=%23AVLEVE,,%23AVLEVE,
