name,url,promoted_content,query,tweet_volume
#BharatStandsWithModiJi,http://twitter.com/search?q=%23BharatStandsWithModiJi,,%23BharatStandsWithModiJi,231411
#Sant_Rampalji_Maharaj_App,http://twitter.com/search?q=%23Sant_Rampalji_Maharaj_App,,%23Sant_Rampalji_Maharaj_App,375237
Available On Playstore,http://twitter.com/search?q=%22Available+On+Playstore%22,,%22Available+On+Playstore%22,319944
#कांग्रेस_ही_कलंक_है,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8_%E0%A4%B9%E0%A5%80_%E0%A4%95%E0%A4%B2%E0%A4%82%E0%A4%95_%E0%A4%B9%E0%A5%88,,%23%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8_%E0%A4%B9%E0%A5%80_%E0%A4%95%E0%A4%B2%E0%A4%82%E0%A4%95_%E0%A4%B9%E0%A5%88,35951
SUGA,http://twitter.com/search?q=SUGA,,SUGA,402264
Channi,http://twitter.com/search?q=Channi,,Channi,54844
Prime Minister,http://twitter.com/search?q=%22Prime+Minister%22,,%22Prime+Minister%22,168906
#PMOIndia,http://twitter.com/search?q=%23PMOIndia,,%23PMOIndia,
Josh,http://twitter.com/search?q=Josh,,Josh,113235
yoonkook,http://twitter.com/search?q=yoonkook,,yoonkook,28271
Sant Rampalji Maharaj,http://twitter.com/search?q=%22Sant+Rampalji+Maharaj%22,,%22Sant+Rampalji+Maharaj%22,416626
#INDvSA,http://twitter.com/search?q=%23INDvSA,,%23INDvSA,
पंजाब सरकार,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,108412
Official App,http://twitter.com/search?q=%22Official+App%22,,%22Official+App%22,223630
KARAN RESPECTS SACHAI,http://twitter.com/search?q=%22KARAN+RESPECTS+SACHAI%22,,%22KARAN+RESPECTS+SACHAI%22,441485
VOCALS BY JUNGKOOK,http://twitter.com/search?q=%22VOCALS+BY+JUNGKOOK%22,,%22VOCALS+BY+JUNGKOOK%22,46716
The PM,http://twitter.com/search?q=%22The+PM%22,,%22The+PM%22,355729
Indira Gandhi,http://twitter.com/search?q=%22Indira+Gandhi%22,,%22Indira+Gandhi%22,
Gaddar,http://twitter.com/search?q=Gaddar,,Gaddar,
Rajiv Gandhi,http://twitter.com/search?q=%22Rajiv+Gandhi%22,,%22Rajiv+Gandhi%22,
Vihari,http://twitter.com/search?q=Vihari,,Vihari,
BABUL DA VEHDA FT DIVYANKA,http://twitter.com/search?q=%22BABUL+DA+VEHDA+FT+DIVYANKA%22,,%22BABUL+DA+VEHDA+FT+DIVYANKA%22,
bumrah,http://twitter.com/search?q=bumrah,,bumrah,10641
Khalistanis,http://twitter.com/search?q=Khalistanis,,Khalistanis,
bhatinda,http://twitter.com/search?q=bhatinda,,bhatinda,16643
Pappu,http://twitter.com/search?q=Pappu,,Pappu,
GLORIOUS 2022 FOR ALY GONI,http://twitter.com/search?q=%22GLORIOUS+2022+FOR+ALY+GONI%22,,%22GLORIOUS+2022+FOR+ALY+GONI%22,
Our PM,http://twitter.com/search?q=%22Our+PM%22,,%22Our+PM%22,53731
Home Minister,http://twitter.com/search?q=%22Home+Minister%22,,%22Home+Minister%22,15574
कांग्रेस सरकार,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,66948
Protesters,http://twitter.com/search?q=Protesters,,Protesters,49214
Apology,http://twitter.com/search?q=Apology,,Apology,44160
Kadi Ninda,http://twitter.com/search?q=%22Kadi+Ninda%22,,%22Kadi+Ninda%22,
rs 653,http://twitter.com/search?q=%22rs+653%22,,%22rs+653%22,
Download,http://twitter.com/search?q=Download,,Download,508147
Markram,http://twitter.com/search?q=Markram,,Markram,
Pant,http://twitter.com/search?q=Pant,,Pant,13909
Bathinda,http://twitter.com/search?q=Bathinda,,Bathinda,10310
Jr. NTR,http://twitter.com/search?q=%22Jr.+NTR%22,,%22Jr.+NTR%22,
UNFAIR VOOTSELECT,http://twitter.com/search?q=%22UNFAIR+VOOTSELECT%22,,%22UNFAIR+VOOTSELECT%22,577520
