name,url,promoted_content,query,tweet_volume
#ENGvIND,http://twitter.com/search?q=%23ENGvIND,,%23ENGvIND,50059
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,776030
#BREARS,http://twitter.com/search?q=%23BREARS,,%23BREARS,96652
Brentford,http://twitter.com/search?q=Brentford,,Brentford,215844
Arteta,http://twitter.com/search?q=Arteta,,Arteta,114334
#PremierLeague,http://twitter.com/search?q=%23PremierLeague,,%23PremierLeague,21763
#पिंकी_चौधरी_को_गिरफ्तार_करो,http://twitter.com/search?q=%23%E0%A4%AA%E0%A4%BF%E0%A4%82%E0%A4%95%E0%A5%80_%E0%A4%9A%E0%A5%8C%E0%A4%A7%E0%A4%B0%E0%A5%80_%E0%A4%95%E0%A5%8B_%E0%A4%97%E0%A4%BF%E0%A4%B0%E0%A4%AB%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%B0_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%AA%E0%A4%BF%E0%A4%82%E0%A4%95%E0%A5%80_%E0%A4%9A%E0%A5%8C%E0%A4%A7%E0%A4%B0%E0%A5%80_%E0%A4%95%E0%A5%8B_%E0%A4%97%E0%A4%BF%E0%A4%B0%E0%A4%AB%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%B0_%E0%A4%95%E0%A4%B0%E0%A5%8B,83392
Fight Until SSR Gets Justice,http://twitter.com/search?q=%22Fight+Until+SSR+Gets+Justice%22,,%22Fight+Until+SSR+Gets+Justice%22,83914
#Shershah,http://twitter.com/search?q=%23Shershah,,%23Shershah,
Leno,http://twitter.com/search?q=Leno,,Leno,24810
Tierney,http://twitter.com/search?q=Tierney,,Tierney,15966
Toney,http://twitter.com/search?q=Toney,,Toney,26360
NOT FUNNY,http://twitter.com/search?q=%22NOT+FUNNY%22,,%22NOT+FUNNY%22,55340
All or Nothing,http://twitter.com/search?q=%22All+or+Nothing%22,,%22All+or+Nothing%22,19688
Ben White,http://twitter.com/search?q=%22Ben+White%22,,%22Ben+White%22,53722
Chambers,http://twitter.com/search?q=Chambers,,Chambers,17555
Saka,http://twitter.com/search?q=Saka,,Saka,66014
Chelsea and City,http://twitter.com/search?q=%22Chelsea+and+City%22,,%22Chelsea+and+City%22,12620
Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,18151
Happy Independence,http://twitter.com/search?q=%22Happy+Independence%22,,%22Happy+Independence%22,42988
Wenger,http://twitter.com/search?q=Wenger,,Wenger,11447
Conte,http://twitter.com/search?q=Conte,,Conte,31105
Balogun,http://twitter.com/search?q=Balogun,,Balogun,36821
Independence Day,http://twitter.com/search?q=%22Independence+Day%22,,%22Independence+Day%22,110270
Auba,http://twitter.com/search?q=Auba,,Auba,14427
Bundesliga,http://twitter.com/search?q=Bundesliga,,Bundesliga,45715
Martinelli,http://twitter.com/search?q=Martinelli,,Martinelli,18202
Laca,http://twitter.com/search?q=Laca,,Laca,
Willian,http://twitter.com/search?q=Willian,,Willian,13791
Root,http://twitter.com/search?q=Root,,Root,74417
Willow,http://twitter.com/search?q=Willow,,Willow,40753
#Bhuj,http://twitter.com/search?q=%23Bhuj,,%23Bhuj,
#तलवाचाटू_पत्रकारिता,http://twitter.com/search?q=%23%E0%A4%A4%E0%A4%B2%E0%A4%B5%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%9F%E0%A5%82_%E0%A4%AA%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%BF%E0%A4%A4%E0%A4%BE,,%23%E0%A4%A4%E0%A4%B2%E0%A4%B5%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%9F%E0%A5%82_%E0%A4%AA%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%BF%E0%A4%A4%E0%A4%BE,20717
#ReleaseTheAyerCut,http://twitter.com/search?q=%23ReleaseTheAyerCut,,%23ReleaseTheAyerCut,249257
#எங்கள்உயிர்தலஅஜித்,http://twitter.com/search?q=%23%E0%AE%8E%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D%E0%AE%89%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AF%8D%E0%AE%A4%E0%AE%B2%E0%AE%85%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D,,%23%E0%AE%8E%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D%E0%AE%89%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AF%8D%E0%AE%A4%E0%AE%B2%E0%AE%85%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D,414254
#OurSputnikHueningKai,http://twitter.com/search?q=%23OurSputnikHueningKai,,%23OurSputnikHueningKai,564954
#어느덧_스물_휴닝이의_눈부신_여름,http://twitter.com/search?q=%23%EC%96%B4%EB%8A%90%EB%8D%A7_%EC%8A%A4%EB%AC%BC_%ED%9C%B4%EB%8B%9D%EC%9D%B4%EC%9D%98_%EB%88%88%EB%B6%80%EC%8B%A0_%EC%97%AC%EB%A6%84,,%23%EC%96%B4%EB%8A%90%EB%8D%A7_%EC%8A%A4%EB%AC%BC_%ED%9C%B4%EB%8B%9D%EC%9D%B4%EC%9D%98_%EB%88%88%EB%B6%80%EC%8B%A0_%EC%97%AC%EB%A6%84,715271
#Afganistan,http://twitter.com/search?q=%23Afganistan,,%23Afganistan,21975
#100MViewsForSodakku,http://twitter.com/search?q=%23100MViewsForSodakku,,%23100MViewsForSodakku,37830
#VikramBatra,http://twitter.com/search?q=%23VikramBatra,,%23VikramBatra,
#KTownSamratVIJAY,http://twitter.com/search?q=%23KTownSamratVIJAY,,%23KTownSamratVIJAY,275830
#sonakshisinha,http://twitter.com/search?q=%23sonakshisinha,,%23sonakshisinha,
#NoraFatehi,http://twitter.com/search?q=%23NoraFatehi,,%23NoraFatehi,
