name,url,promoted_content,query,tweet_volume
Ukraine,http://twitter.com/search?q=Ukraine,,Ukraine,4541575
Putin,http://twitter.com/search?q=Putin,,Putin,2946448
#GodMorningSaturday,http://twitter.com/search?q=%23GodMorningSaturday,,%23GodMorningSaturday,12605
#StopWar,http://twitter.com/search?q=%23StopWar,,%23StopWar,217241
#worldwar3,http://twitter.com/search?q=%23worldwar3,,%23worldwar3,150186
#BheemlaNayak,http://twitter.com/search?q=%23BheemlaNayak,,%23BheemlaNayak,439235
China,http://twitter.com/search?q=China,,China,750052
#ZackSnydersJusticeLeague,http://twitter.com/search?q=%23ZackSnydersJusticeLeague,,%23ZackSnydersJusticeLeague,19076
Flash Speed Force,http://twitter.com/search?q=%22Flash+Speed+Force%22,,%22Flash+Speed+Force%22,10991
America,http://twitter.com/search?q=America,,America,574881
Kyiv,http://twitter.com/search?q=Kyiv,,Kyiv,1703572
7th sense,http://twitter.com/search?q=%227th+sense%22,,%227th+sense%22,
Biden,http://twitter.com/search?q=Biden,,Biden,1483619
UNSC,http://twitter.com/search?q=UNSC,,UNSC,35063
Romania,http://twitter.com/search?q=Romania,,Romania,102916
श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,97082
Iraq,http://twitter.com/search?q=Iraq,,Iraq,160148
music director amrish,http://twitter.com/search?q=%22music+director+amrish%22,,%22music+director+amrish%22,
Taiwan,http://twitter.com/search?q=Taiwan,,Taiwan,208285
Afghanistan,http://twitter.com/search?q=Afghanistan,,Afghanistan,192802
MERA SUFFER OUT NOW,http://twitter.com/search?q=%22MERA+SUFFER+OUT+NOW%22,,%22MERA+SUFFER+OUT+NOW%22,142831
West,http://twitter.com/search?q=West,,West,514342
Chernobyl,http://twitter.com/search?q=Chernobyl,,Chernobyl,130262
Syria,http://twitter.com/search?q=Syria,,Syria,158946
Trump,http://twitter.com/search?q=Trump,,Trump,1225578
1 YEAR OF JO TERA HOWEGA,http://twitter.com/search?q=%221+YEAR+OF+JO+TERA+HOWEGA%22,,%221+YEAR+OF+JO+TERA+HOWEGA%22,15595
NAINA MERE FT PRATIK NITI,http://twitter.com/search?q=%22NAINA+MERE+FT+PRATIK+NITI%22,,%22NAINA+MERE+FT+PRATIK+NITI%22,235056
USSR,http://twitter.com/search?q=USSR,,USSR,59364
SSR Autopsy Questionable,http://twitter.com/search?q=%22SSR+Autopsy+Questionable%22,,%22SSR+Autopsy+Questionable%22,41339
Hungary,http://twitter.com/search?q=Hungary,,Hungary,78767
Kiev,http://twitter.com/search?q=Kiev,,Kiev,1123172
Air India,http://twitter.com/search?q=%22Air+India%22,,%22Air+India%22,31569
Europe,http://twitter.com/search?q=Europe,,Europe,802398
श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,
Albania,http://twitter.com/search?q=Albania,,Albania,
श्री कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,12869
Harmanpreet Kaur,http://twitter.com/search?q=%22Harmanpreet+Kaur%22,,%22Harmanpreet+Kaur%22,
Army of the Dead,http://twitter.com/search?q=%22Army+of+the+Dead%22,,%22Army+of+the+Dead%22,21464
Mithali Raj,http://twitter.com/search?q=%22Mithali+Raj%22,,%22Mithali+Raj%22,
Shashi Tharoor,http://twitter.com/search?q=%22Shashi+Tharoor%22,,%22Shashi+Tharoor%22,
श्री सीताराम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B8%E0%A5%80%E0%A4%A4%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B8%E0%A5%80%E0%A4%A4%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,
Veto,http://twitter.com/search?q=Veto,,Veto,68112
Daily Quordle,http://twitter.com/search?q=%22Daily+Quordle%22,,%22Daily+Quordle%22,
TN CM,http://twitter.com/search?q=%22TN+CM%22,,%22TN+CM%22,
President,http://twitter.com/search?q=President,,President,1626509
आरती श्रृंगार दर्शन,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%B0%E0%A4%A4%E0%A5%80+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%83%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%B0+%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6%E0%A4%A8%22,,%22%E0%A4%86%E0%A4%B0%E0%A4%A4%E0%A5%80+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%83%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%B0+%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6%E0%A4%A8%22,
India in UNO,http://twitter.com/search?q=%22India+in+UNO%22,,%22India+in+UNO%22,
Bhim,http://twitter.com/search?q=Bhim,,Bhim,
Jai Shree Ram,http://twitter.com/search?q=%22Jai+Shree+Ram%22,,%22Jai+Shree+Ram%22,
saint rampal ji maharaj,http://twitter.com/search?q=%22saint+rampal+ji+maharaj%22,,%22saint+rampal+ji+maharaj%22,25932
