name,url,promoted_content,query,tweet_volume
#PAKVSAUS,http://twitter.com/search?q=%23PAKVSAUS,,%23PAKVSAUS,293785
#Australia,http://twitter.com/search?q=%23Australia,,%23Australia,78850
#T20WorldCup,http://twitter.com/search?q=%23T20WorldCup,,%23T20WorldCup,227809
Wade,http://twitter.com/search?q=Wade,,Wade,104080
Hasan Ali,http://twitter.com/search?q=%22Hasan+Ali%22,,%22Hasan+Ali%22,61574
#maukamauka,http://twitter.com/search?q=%23maukamauka,,%23maukamauka,21535
#SemiFinals,http://twitter.com/search?q=%23SemiFinals,,%23SemiFinals,27516
Aussies,http://twitter.com/search?q=Aussies,,Aussies,20543
Warner,http://twitter.com/search?q=Warner,,Warner,71704
Islam,http://twitter.com/search?q=Islam,,Islam,78850
Shaheen Afridi,http://twitter.com/search?q=%22Shaheen+Afridi%22,,%22Shaheen+Afridi%22,30596
Shia,http://twitter.com/search?q=Shia,,Shia,17979
हसन अली,http://twitter.com/search?q=%22%E0%A4%B9%E0%A4%B8%E0%A4%A8+%E0%A4%85%E0%A4%B2%E0%A5%80%22,,%22%E0%A4%B9%E0%A4%B8%E0%A4%A8+%E0%A4%85%E0%A4%B2%E0%A5%80%22,
Match,http://twitter.com/search?q=Match,,Match,332071
WE STAND BY SHAMITA,http://twitter.com/search?q=%22WE+STAND+BY+SHAMITA%22,,%22WE+STAND+BY+SHAMITA%22,35231
मैथ्यू वेड,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%88%E0%A4%A5%E0%A5%8D%E0%A4%AF%E0%A5%82+%E0%A4%B5%E0%A5%87%E0%A4%A1%22,,%22%E0%A4%AE%E0%A5%88%E0%A4%A5%E0%A5%8D%E0%A4%AF%E0%A5%82+%E0%A4%B5%E0%A5%87%E0%A4%A1%22,
Karachi,http://twitter.com/search?q=Karachi,,Karachi,13509
Babar,http://twitter.com/search?q=Babar,,Babar,67656
Dubai,http://twitter.com/search?q=Dubai,,Dubai,58733
Christianity,http://twitter.com/search?q=Christianity,,Christianity,11789
Maza,http://twitter.com/search?q=Maza,,Maza,13477
joon,http://twitter.com/search?q=joon,,joon,57384
Sushant Our Pure Love,http://twitter.com/search?q=%22Sushant+Our+Pure+Love%22,,%22Sushant+Our+Pure+Love%22,33849
Sania Mirza,http://twitter.com/search?q=%22Sania+Mirza%22,,%22Sania+Mirza%22,
QUAD,http://twitter.com/search?q=QUAD,,QUAD,
Every Indian,http://twitter.com/search?q=%22Every+Indian%22,,%22Every+Indian%22,
Haar,http://twitter.com/search?q=Haar,,Haar,34170
Sheikh Rashid,http://twitter.com/search?q=%22Sheikh+Rashid%22,,%22Sheikh+Rashid%22,
Hussey,http://twitter.com/search?q=Hussey,,Hussey,
patakhe,http://twitter.com/search?q=patakhe,,patakhe,
Inshallah,http://twitter.com/search?q=Inshallah,,Inshallah,33979
Rizwan,http://twitter.com/search?q=Rizwan,,Rizwan,71799
Swad,http://twitter.com/search?q=Swad,,Swad,
Finch,http://twitter.com/search?q=Finch,,Finch,11885
#Fixing,http://twitter.com/search?q=%23Fixing,,%23Fixing,10895
#PKMKBForever,http://twitter.com/search?q=%23PKMKBForever,,%23PKMKBForever,
#fixed,http://twitter.com/search?q=%23fixed,,%23fixed,
#AusVsNZ,http://twitter.com/search?q=%23AusVsNZ,,%23AusVsNZ,
#AfsanaKhan,http://twitter.com/search?q=%23AfsanaKhan,,%23AfsanaKhan,22452
#कंगना_पद्मश्री_वापस_करो,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%82%E0%A4%97%E0%A4%A8%E0%A4%BE_%E0%A4%AA%E0%A4%A6%E0%A5%8D%E0%A4%AE%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80_%E0%A4%B5%E0%A4%BE%E0%A4%AA%E0%A4%B8_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%95%E0%A4%82%E0%A4%97%E0%A4%A8%E0%A4%BE_%E0%A4%AA%E0%A4%A6%E0%A5%8D%E0%A4%AE%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80_%E0%A4%B5%E0%A4%BE%E0%A4%AA%E0%A4%B8_%E0%A4%95%E0%A4%B0%E0%A5%8B,21890
#AskProfessor,http://twitter.com/search?q=%23AskProfessor,,%23AskProfessor,
#17YearsOfEternalVeerZaara,http://twitter.com/search?q=%2317YearsOfEternalVeerZaara,,%2317YearsOfEternalVeerZaara,14153
#PKMBK,http://twitter.com/search?q=%23PKMBK,,%23PKMBK,
#WT20,http://twitter.com/search?q=%23WT20,,%23WT20,
#SpecialOPS,http://twitter.com/search?q=%23SpecialOPS,,%23SpecialOPS,
#RedTaylorsVersion,http://twitter.com/search?q=%23RedTaylorsVersion,,%23RedTaylorsVersion,216513
#Karma,http://twitter.com/search?q=%23Karma,,%23Karma,
#BBKingUmar,http://twitter.com/search?q=%23BBKingUmar,,%23BBKingUmar,183794
