name,url,promoted_content,query,tweet_volume
#HAPPYBIRTHDAYNAMJOON,http://twitter.com/search?q=%23HAPPYBIRTHDAYNAMJOON,,%23HAPPYBIRTHDAYNAMJOON,1136824
#OurHealingPebbleRM,http://twitter.com/search?q=%23OurHealingPebbleRM,,%23OurHealingPebbleRM,619266
#WeLiveSoWeLoveNamu,http://twitter.com/search?q=%23WeLiveSoWeLoveNamu,,%23WeLiveSoWeLoveNamu,582739
#aRMysEternaLove,http://twitter.com/search?q=%23aRMysEternaLove,,%23aRMysEternaLove,533677
#MUNNEW,http://twitter.com/search?q=%23MUNNEW,,%23MUNNEW,299807
Saul,http://twitter.com/search?q=Saul,,Saul,55781
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,1028480
Insaaf 4 Sushant,http://twitter.com/search?q=%22Insaaf+4+Sushant%22,,%22Insaaf+4+Sushant%22,57186
Kovacic,http://twitter.com/search?q=Kovacic,,Kovacic,25634
Mendy,http://twitter.com/search?q=Mendy,,Mendy,29477
holly,http://twitter.com/search?q=holly,,holly,49746
Pogba,http://twitter.com/search?q=Pogba,,Pogba,140114
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,78537
Lingard,http://twitter.com/search?q=Lingard,,Lingard,61890
Achiever Sushant,http://twitter.com/search?q=%22Achiever+Sushant%22,,%22Achiever+Sushant%22,32217
Alonso,http://twitter.com/search?q=Alonso,,Alonso,23371
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,233769
BAMBAM,http://twitter.com/search?q=BAMBAM,,BAMBAM,533392
Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,,%22Old+Trafford%22,165963
KKK FINALIST DIVYANKA,http://twitter.com/search?q=%22KKK+FINALIST+DIVYANKA%22,,%22KKK+FINALIST+DIVYANKA%22,20119
Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,
Bhishma,http://twitter.com/search?q=Bhishma,,Bhishma,
Sancho,http://twitter.com/search?q=Sancho,,Sancho,64049
Peter Drury,http://twitter.com/search?q=%22Peter+Drury%22,,%22Peter+Drury%22,20900
HAPPY BIRTHDAY BABY,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+BABY%22,,%22HAPPY+BIRTHDAY+BABY%22,14795
Bruno Fernandes,http://twitter.com/search?q=%22Bruno+Fernandes%22,,%22Bruno+Fernandes%22,58592
I LOVE YOU SO MUCH,http://twitter.com/search?q=%22I+LOVE+YOU+SO+MUCH%22,,%22I+LOVE+YOU+SO+MUCH%22,110596
Gujarat,http://twitter.com/search?q=Gujarat,,Gujarat,56936
Jesse,http://twitter.com/search?q=Jesse,,Jesse,43379
Matic,http://twitter.com/search?q=Matic,,Matic,103739
Sanskrit,http://twitter.com/search?q=Sanskrit,,Sanskrit,
Silva,http://twitter.com/search?q=Silva,,Silva,69464
#RMiracleDay,http://twitter.com/search?q=%23RMiracleDay,,%23RMiracleDay,569495
#OurBeginningAndEndRM,http://twitter.com/search?q=%23OurBeginningAndEndRM,,%23OurBeginningAndEndRM,499784
#OuRMoonchild,http://twitter.com/search?q=%23OuRMoonchild,,%23OuRMoonchild,474543
#NJHBD_BICYCLE,http://twitter.com/search?q=%23NJHBD_BICYCLE,,%23NJHBD_BICYCLE,541057
#CHEAVL,http://twitter.com/search?q=%23CHEAVL,,%23CHEAVL,43981
#ManUtd,http://twitter.com/search?q=%23ManUtd,,%23ManUtd,17558
#RMDAY,http://twitter.com/search?q=%23RMDAY,,%23RMDAY,38678
#CR7IsBack,http://twitter.com/search?q=%23CR7IsBack,,%23CR7IsBack,18149
#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,393127
#OurShiningStarRM,http://twitter.com/search?q=%23OurShiningStarRM,,%23OurShiningStarRM,441529
#LyricalWizardRM,http://twitter.com/search?q=%23LyricalWizardRM,,%23LyricalWizardRM,404670
#ManchesterUnited,http://twitter.com/search?q=%23ManchesterUnited,,%23ManchesterUnited,16456
#rmbirthday,http://twitter.com/search?q=%23rmbirthday,,%23rmbirthday,16147
#DismantlingJihad,http://twitter.com/search?q=%23DismantlingJihad,,%23DismantlingJihad,62814
#사랑보다_더_남준해,http://twitter.com/search?q=%23%EC%82%AC%EB%9E%91%EB%B3%B4%EB%8B%A4_%EB%8D%94_%EB%82%A8%EC%A4%80%ED%95%B4,,%23%EC%82%AC%EB%9E%91%EB%B3%B4%EB%8B%A4_%EB%8D%94_%EB%82%A8%EC%A4%80%ED%95%B4,120937
#WhatIsTheBigPicture,http://twitter.com/search?q=%23WhatIsTheBigPicture,,%23WhatIsTheBigPicture,
#KKK11,http://twitter.com/search?q=%23KKK11,,%23KKK11,11781
#NEETexam,http://twitter.com/search?q=%23NEETexam,,%23NEETexam,
