name,url,promoted_content,query,tweet_volume
#Malik,http://twitter.com/search?q=%23Malik,,%23Malik,
#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,
#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,
#HyderabadRains,http://twitter.com/search?q=%23HyderabadRains,,%23HyderabadRains,
Our Sushant Our Pride,http://twitter.com/search?q=%22Our+Sushant+Our+Pride%22,,%22Our+Sushant+Our+Pride%22,91345
श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,
Fleets,http://twitter.com/search?q=Fleets,,Fleets,162537
Wyatt,http://twitter.com/search?q=Wyatt,,Wyatt,
Ek Tarfa,http://twitter.com/search?q=%22Ek+Tarfa%22,,%22Ek+Tarfa%22,
Griezmann,http://twitter.com/search?q=Griezmann,,Griezmann,74480
Barca,http://twitter.com/search?q=Barca,,Barca,100232
Loki,http://twitter.com/search?q=Loki,,Loki,1308839
Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,44721
Saul,http://twitter.com/search?q=Saul,,Saul,70706
Hermoso,http://twitter.com/search?q=Hermoso,,Hermoso,118427
OUR PRIDE COMPOSER JK,http://twitter.com/search?q=%22OUR+PRIDE+COMPOSER+JK%22,,%22OUR+PRIDE+COMPOSER+JK%22,109776
Democrats,http://twitter.com/search?q=Democrats,,Democrats,376530
Camila,http://twitter.com/search?q=Camila,,Camila,165070
Noti,http://twitter.com/search?q=Noti,,Noti,41998
SSRians,http://twitter.com/search?q=SSRians,,SSRians,14253
Marvel,http://twitter.com/search?q=Marvel,,Marvel,256477
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,85910
shafali verma,http://twitter.com/search?q=%22shafali+verma%22,,%22shafali+verma%22,
Israel,http://twitter.com/search?q=Israel,,Israel,159450
Mastercard,http://twitter.com/search?q=Mastercard,,Mastercard,
Kendrick,http://twitter.com/search?q=Kendrick,,Kendrick,
National Ayush Mission,http://twitter.com/search?q=%22National+Ayush+Mission%22,,%22National+Ayush+Mission%22,
Sylvie,http://twitter.com/search?q=Sylvie,,Sylvie,143326
Heavy Rain,http://twitter.com/search?q=%22Heavy+Rain%22,,%22Heavy+Rain%22,
Prophet Muhammad,http://twitter.com/search?q=%22Prophet+Muhammad%22,,%22Prophet+Muhammad%22,
May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,22024
Elon,http://twitter.com/search?q=Elon,,Elon,44083
Atletico,http://twitter.com/search?q=Atletico,,Atletico,67409
Doctor Strange,http://twitter.com/search?q=%22Doctor+Strange%22,,%22Doctor+Strange%22,60950
Prayers,http://twitter.com/search?q=Prayers,,Prayers,53328
Varane,http://twitter.com/search?q=Varane,,Varane,20297
Kisan,http://twitter.com/search?q=Kisan,,Kisan,
Iraq,http://twitter.com/search?q=Iraq,,Iraq,24212
Malayalam,http://twitter.com/search?q=Malayalam,,Malayalam,
Biden,http://twitter.com/search?q=Biden,,Biden,642215
normani,http://twitter.com/search?q=normani,,normani,55079
Constitutional,http://twitter.com/search?q=Constitutional,,Constitutional,38289
Xbox,http://twitter.com/search?q=Xbox,,Xbox,68060
Laporta,http://twitter.com/search?q=Laporta,,Laporta,14735
Neend,http://twitter.com/search?q=Neend,,Neend,
olivia,http://twitter.com/search?q=olivia,,olivia,172624
Fancy,http://twitter.com/search?q=Fancy,,Fancy,47217
Levi,http://twitter.com/search?q=Levi,,Levi,30293
Kang,http://twitter.com/search?q=Kang,,Kang,171982
