name,url,promoted_content,query,tweet_volume
Medvedev,http://twitter.com/search?q=Medvedev,,Medvedev,125011
#USOpen2021,http://twitter.com/search?q=%23USOpen2021,,%23USOpen2021,14707
#HAPPYBIRTHDAYNAMJOON,http://twitter.com/search?q=%23HAPPYBIRTHDAYNAMJOON,,%23HAPPYBIRTHDAYNAMJOON,912283
#ItalianGP,http://twitter.com/search?q=%23ItalianGP,,%23ItalianGP,472027
#BhupendraPatel,http://twitter.com/search?q=%23BhupendraPatel,,%23BhupendraPatel,14365
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,
Insaaf 4 Sushant,http://twitter.com/search?q=%22Insaaf+4+Sushant%22,,%22Insaaf+4+Sushant%22,284094
50 DAYS FOR SRK DAY,http://twitter.com/search?q=%2250+DAYS+FOR+SRK+DAY%22,,%2250+DAYS+FOR+SRK+DAY%22,102866
NEET,http://twitter.com/search?q=NEET,,NEET,47367
Grand Slam,http://twitter.com/search?q=%22Grand+Slam%22,,%22Grand+Slam%22,66377
exhale for excellence,http://twitter.com/search?q=%22exhale+for+excellence%22,,%22exhale+for+excellence%22,
Indian Express,http://twitter.com/search?q=%22Indian+Express%22,,%22Indian+Express%22,15867
Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,255445
Verstappen,http://twitter.com/search?q=Verstappen,,Verstappen,211387
benzema,http://twitter.com/search?q=benzema,,benzema,115656
भूपेंद्र पटेल,http://twitter.com/search?q=%22%E0%A4%AD%E0%A5%82%E0%A4%AA%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AA%E0%A4%9F%E0%A5%87%E0%A4%B2%22,,%22%E0%A4%AD%E0%A5%82%E0%A4%AA%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AA%E0%A4%9F%E0%A5%87%E0%A4%B2%22,26364
Lewis,http://twitter.com/search?q=Lewis,,Lewis,191527
Modric,http://twitter.com/search?q=Modric,,Modric,27806
Ricciardo,http://twitter.com/search?q=Ricciardo,,Ricciardo,133456
Nole,http://twitter.com/search?q=Nole,,Nole,21696
HOBI,http://twitter.com/search?q=HOBI,,HOBI,333677
Harvey,http://twitter.com/search?q=Harvey,,Harvey,178082
Mane,http://twitter.com/search?q=Mane,,Mane,89515
Vinicius,http://twitter.com/search?q=Vinicius,,Vinicius,100087
Kolkata,http://twitter.com/search?q=Kolkata,,Kolkata,30819
rashami gracing bbott,http://twitter.com/search?q=%22rashami+gracing+bbott%22,,%22rashami+gracing+bbott%22,27412
Nitin Patel,http://twitter.com/search?q=%22Nitin+Patel%22,,%22Nitin+Patel%22,
Charismatic Sushant,http://twitter.com/search?q=%22Charismatic+Sushant%22,,%22Charismatic+Sushant%22,51988
5 yrs of dev ki deewangi,http://twitter.com/search?q=%225+yrs+of+dev+ki+deewangi%22,,%225+yrs+of+dev+ki+deewangi%22,12049
Abba Jaan,http://twitter.com/search?q=%22Abba+Jaan%22,,%22Abba+Jaan%22,
Best New Artist,http://twitter.com/search?q=%22Best+New+Artist%22,,%22Best+New+Artist%22,281374
SOTY,http://twitter.com/search?q=SOTY,,SOTY,51082
Roger,http://twitter.com/search?q=Roger,,Roger,35270
श्री महाकालेश्वर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,
olivia,http://twitter.com/search?q=olivia,,olivia,289741
Federer,http://twitter.com/search?q=Federer,,Federer,16252
Russian,http://twitter.com/search?q=Russian,,Russian,48536
Tennis,http://twitter.com/search?q=Tennis,,Tennis,99012
Nadal,http://twitter.com/search?q=Nadal,,Nadal,20203
Mourinho,http://twitter.com/search?q=Mourinho,,Mourinho,54791
Om Namah Shivaya,http://twitter.com/search?q=%22Om+Namah+Shivaya%22,,%22Om+Namah+Shivaya%22,
