name,url,promoted_content,query,tweet_volume
Barca,http://twitter.com/search?q=Barca,,Barca,308432
#MUNYB,http://twitter.com/search?q=%23MUNYB,,%23MUNYB,10688
Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,296232
Lingard,http://twitter.com/search?q=Lingard,,Lingard,12829
#BipinRawat,http://twitter.com/search?q=%23BipinRawat,,%23BipinRawat,401421
Europa League,http://twitter.com/search?q=%22Europa+League%22,,%22Europa+League%22,163588
Ter Stegen,http://twitter.com/search?q=%22Ter+Stegen%22,,%22Ter+Stegen%22,39509
Matic,http://twitter.com/search?q=Matic,,Matic,142019
Donny,http://twitter.com/search?q=Donny,,Donny,37289
#FCBFCB,http://twitter.com/search?q=%23FCBFCB,,%23FCBFCB,35176
Xavi,http://twitter.com/search?q=Xavi,,Xavi,87664
Greenwood,http://twitter.com/search?q=Greenwood,,Greenwood,31695
Bailly,http://twitter.com/search?q=Bailly,,Bailly,12910
Mata,http://twitter.com/search?q=Mata,,Mata,103631
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,173615
#बिपिन_रावत,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%BF%E0%A4%AA%E0%A4%BF%E0%A4%A8_%E0%A4%B0%E0%A4%BE%E0%A4%B5%E0%A4%A4,,%23%E0%A4%AC%E0%A4%BF%E0%A4%AA%E0%A4%BF%E0%A4%A8_%E0%A4%B0%E0%A4%BE%E0%A4%B5%E0%A4%A4,67608
Pique,http://twitter.com/search?q=Pique,,Pique,36759
Dembele,http://twitter.com/search?q=Dembele,,Dembele,33262
Amad,http://twitter.com/search?q=Amad,,Amad,17549
Zenit,http://twitter.com/search?q=Zenit,,Zenit,41172
Mason,http://twitter.com/search?q=Mason,,Mason,29618
Young Boys,http://twitter.com/search?q=%22Young+Boys%22,,%22Young+Boys%22,44445
Lenglet,http://twitter.com/search?q=Lenglet,,Lenglet,10388
Muller,http://twitter.com/search?q=Muller,,Muller,46013
Werner,http://twitter.com/search?q=Werner,,Werner,35293
Benfica,http://twitter.com/search?q=Benfica,,Benfica,105797
Henderson,http://twitter.com/search?q=Henderson,,Henderson,13466
1FIGHT 4 BTS DAESANG,http://twitter.com/search?q=%221FIGHT+4+BTS+DAESANG%22,,%221FIGHT+4+BTS+DAESANG%22,109376
#ViratKohli,http://twitter.com/search?q=%23ViratKohli,,%23ViratKohli,14328
Saul,http://twitter.com/search?q=Saul,,Saul,26528
Kepa,http://twitter.com/search?q=Kepa,,Kepa,16797
Sarr,http://twitter.com/search?q=Sarr,,Sarr,13884
Koeman,http://twitter.com/search?q=Koeman,,Koeman,16657
Depay,http://twitter.com/search?q=Depay,,Depay,18032
Alba,http://twitter.com/search?q=Alba,,Alba,33170
Jai Hind,http://twitter.com/search?q=%22Jai+Hind%22,,%22Jai+Hind%22,30057
Barkley,http://twitter.com/search?q=Barkley,,Barkley,15871
BCCI,http://twitter.com/search?q=BCCI,,BCCI,60782
Elanga,http://twitter.com/search?q=Elanga,,Elanga,12233
Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,87416
RIP Sir,http://twitter.com/search?q=%22RIP+Sir%22,,%22RIP+Sir%22,29263
Brig LS Lidder,http://twitter.com/search?q=%22Brig+LS+Lidder%22,,%22Brig+LS+Lidder%22,18734
Chief of Defence Staff,http://twitter.com/search?q=%22Chief+of+Defence+Staff%22,,%22Chief+of+Defence+Staff%22,132696
SSRians Indebt 2 Real Heroes,http://twitter.com/search?q=%22SSRians+Indebt+2+Real+Heroes%22,,%22SSRians+Indebt+2+Real+Heroes%22,16924
Ganguly,http://twitter.com/search?q=Ganguly,,Ganguly,
varun singh,http://twitter.com/search?q=%22varun+singh%22,,%22varun+singh%22,43025
Gen Rawat,http://twitter.com/search?q=%22Gen+Rawat%22,,%22Gen+Rawat%22,360680
ssrians salute national heroes,http://twitter.com/search?q=%22ssrians+salute+national+heroes%22,,%22ssrians+salute+national+heroes%22,26662
armed forces,http://twitter.com/search?q=%22armed+forces%22,,%22armed+forces%22,199042
Taiwan,http://twitter.com/search?q=Taiwan,,Taiwan,38108
