name,url,promoted_content,query,tweet_volume
#WorldMentalHealthDay,http://twitter.com/search?q=%23WorldMentalHealthDay,,%23WorldMentalHealthDay,90575
#KuchTohBadlega,http://twitter.com/search?q=%23KuchTohBadlega,,%23KuchTohBadlega,
#SaveIndiaFromBJP,http://twitter.com/search?q=%23SaveIndiaFromBJP,,%23SaveIndiaFromBJP,61941
#KisanKoNyayDo,http://twitter.com/search?q=%23KisanKoNyayDo,,%23KisanKoNyayDo,21002
#Even_Modi_Needs_BrandSRK,http://twitter.com/search?q=%23Even_Modi_Needs_BrandSRK,,%23Even_Modi_Needs_BrandSRK,169420
WE LOVE SIMBA,http://twitter.com/search?q=%22WE+LOVE+SIMBA%22,,%22WE+LOVE+SIMBA%22,
SHEHNAAZs VEHAM HITS 100M,http://twitter.com/search?q=%22SHEHNAAZs+VEHAM+HITS+100M%22,,%22SHEHNAAZs+VEHAM+HITS+100M%22,35806
QUEEN SHAMITA ROARS,http://twitter.com/search?q=%22QUEEN+SHAMITA+ROARS%22,,%22QUEEN+SHAMITA+ROARS%22,40984
WE STAND WITH DONAL,http://twitter.com/search?q=%22WE+STAND+WITH+DONAL%22,,%22WE+STAND+WITH+DONAL%22,
SEUNGMIN 1ST OST OUT NOW,http://twitter.com/search?q=%22SEUNGMIN+1ST+OST+OUT+NOW%22,,%22SEUNGMIN+1ST+OST+OUT+NOW%22,95166
Khatri Key 2 SSR Murderers,http://twitter.com/search?q=%22Khatri+Key+2+SSR+Murderers%22,,%22Khatri+Key+2+SSR+Murderers%22,36715
Baramulla,http://twitter.com/search?q=Baramulla,,Baramulla,
CoinSwitch,http://twitter.com/search?q=CoinSwitch,,CoinSwitch,
Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,295003
Khatri Linked 2 SSR Murder,http://twitter.com/search?q=%22Khatri+Linked+2+SSR+Murder%22,,%22Khatri+Linked+2+SSR+Murder%22,42868
Sehun,http://twitter.com/search?q=Sehun,,Sehun,158044
Samsung Galaxy M32,http://twitter.com/search?q=%22Samsung+Galaxy+M32%22,,%22Samsung+Galaxy+M32%22,
Varanasi,http://twitter.com/search?q=Varanasi,,Varanasi,14171
Ranveer,http://twitter.com/search?q=Ranveer,,Ranveer,
junmyeon,http://twitter.com/search?q=junmyeon,,junmyeon,28276
Indian Army,http://twitter.com/search?q=%22Indian+Army%22,,%22Indian+Army%22,12738
Way of Living,http://twitter.com/search?q=%22Way+of+Living%22,,%22Way+of+Living%22,60410
Abdul Qadeer Khan,http://twitter.com/search?q=%22Abdul+Qadeer+Khan%22,,%22Abdul+Qadeer+Khan%22,26317
Taxi,http://twitter.com/search?q=Taxi,,Taxi,24440
Gyan Ganga,http://twitter.com/search?q=%22Gyan+Ganga%22,,%22Gyan+Ganga%22,46314
Worst Anime,http://twitter.com/search?q=%22Worst+Anime%22,,%22Worst+Anime%22,
