name,url,promoted_content,query,tweet_volume
बसंत पंचमी,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%B8%E0%A4%82%E0%A4%A4+%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%AE%E0%A5%80%22,,%22%E0%A4%AC%E0%A4%B8%E0%A4%82%E0%A4%A4+%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%AE%E0%A5%80%22,84321
#BasantPanchami,http://twitter.com/search?q=%23BasantPanchami,,%23BasantPanchami,15219
#saraswatipuja,http://twitter.com/search?q=%23saraswatipuja,,%23saraswatipuja,
#StayAlive_CHAKHO,http://twitter.com/search?q=%23StayAlive_CHAKHO,,%23StayAlive_CHAKHO,361119
#AskMithali,http://twitter.com/search?q=%23AskMithali,,%23AskMithali,
सरस्वती पूजा,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%B0%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A5%80+%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%BE%22,,%22%E0%A4%B8%E0%A4%B0%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A5%80+%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%BE%22,29481
#TipsToBoostImmunity,http://twitter.com/search?q=%23TipsToBoostImmunity,,%23TipsToBoostImmunity,15762
Suga,http://twitter.com/search?q=Suga,,Suga,497926
ITV GEM SUMBUL,http://twitter.com/search?q=%22ITV+GEM+SUMBUL%22,,%22ITV+GEM+SUMBUL%22,14944
What Motive Behind SSR Murder,http://twitter.com/search?q=%22What+Motive+Behind+SSR+Murder%22,,%22What+Motive+Behind+SSR+Murder%22,
Thalapathy,http://twitter.com/search?q=Thalapathy,,Thalapathy,28469
Yoonkook,http://twitter.com/search?q=Yoonkook,,Yoonkook,32327
सदा वन्दिता,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%A6%E0%A4%BE+%E0%A4%B5%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A4%BF%E0%A4%A4%E0%A4%BE%22,,%22%E0%A4%B8%E0%A4%A6%E0%A4%BE+%E0%A4%B5%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A4%BF%E0%A4%A4%E0%A4%BE%22,
Jain,http://twitter.com/search?q=Jain,,Jain,21383
Middlesbrough,http://twitter.com/search?q=Middlesbrough,,Middlesbrough,84789
Elanga,http://twitter.com/search?q=Elanga,,Elanga,53229
FA Cup,http://twitter.com/search?q=%22FA+Cup%22,,%22FA+Cup%22,57508
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,98803
Pogba,http://twitter.com/search?q=Pogba,,Pogba,44995
Rashford,http://twitter.com/search?q=Rashford,,Rashford,26983
Sancho,http://twitter.com/search?q=Sancho,,Sancho,36383
#earthquake,http://twitter.com/search?q=%23earthquake,,%23earthquake,
#SaturdayMorning,http://twitter.com/search?q=%23SaturdayMorning,,%23SaturdayMorning,
#HappyBirthdayRonaldo,http://twitter.com/search?q=%23HappyBirthdayRonaldo,,%23HappyBirthdayRonaldo,
#ApologizeMoitra,http://twitter.com/search?q=%23ApologizeMoitra,,%23ApologizeMoitra,
#SaturdayVibes,http://twitter.com/search?q=%23SaturdayVibes,,%23SaturdayVibes,
#भोजशाला_में_वाग्देवी,http://twitter.com/search?q=%23%E0%A4%AD%E0%A5%8B%E0%A4%9C%E0%A4%B6%E0%A4%BE%E0%A4%B2%E0%A4%BE_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%B5%E0%A4%BE%E0%A4%97%E0%A5%8D%E0%A4%A6%E0%A5%87%E0%A4%B5%E0%A5%80,,%23%E0%A4%AD%E0%A5%8B%E0%A4%9C%E0%A4%B6%E0%A4%BE%E0%A4%B2%E0%A4%BE_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%B5%E0%A4%BE%E0%A4%97%E0%A5%8D%E0%A4%A6%E0%A5%87%E0%A4%B5%E0%A5%80,
#JustinLanger,http://twitter.com/search?q=%23JustinLanger,,%23JustinLanger,
#SaturdayMotivation,http://twitter.com/search?q=%23SaturdayMotivation,,%23SaturdayMotivation,
#किसान_विरोधी_मोदी,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,14639
#7FATES_CHAKHO,http://twitter.com/search?q=%237FATES_CHAKHO,,%237FATES_CHAKHO,165134
#6800_शिक्षकों_को_नियुक्ति_दो,http://twitter.com/search?q=%236800_%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%95%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A5%8B_%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF_%E0%A4%A6%E0%A5%8B,,%236800_%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%95%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A5%8B_%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF_%E0%A4%A6%E0%A5%8B,90874
#राजपूत_सम्राट_राजा_भोज_परमार,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A5%82%E0%A4%A4_%E0%A4%B8%E0%A4%AE%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%9F_%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%BE_%E0%A4%AD%E0%A5%8B%E0%A4%9C_%E0%A4%AA%E0%A4%B0%E0%A4%AE%E0%A4%BE%E0%A4%B0,,%23%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A5%82%E0%A4%A4_%E0%A4%B8%E0%A4%AE%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%9F_%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%BE_%E0%A4%AD%E0%A5%8B%E0%A4%9C_%E0%A4%AA%E0%A4%B0%E0%A4%AE%E0%A4%BE%E0%A4%B0,
#PRMafiaLKAlluArjun,http://twitter.com/search?q=%23PRMafiaLKAlluArjun,,%23PRMafiaLKAlluArjun,45551
#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,
#Bigil,http://twitter.com/search?q=%23Bigil,,%23Bigil,
#knowledge,http://twitter.com/search?q=%23knowledge,,%23knowledge,
#Rajput_Samrat_Raja_Bhojparmar,http://twitter.com/search?q=%23Rajput_Samrat_Raja_Bhojparmar,,%23Rajput_Samrat_Raja_Bhojparmar,
#HappyBirthdayNeymar,http://twitter.com/search?q=%23HappyBirthdayNeymar,,%23HappyBirthdayNeymar,
#festival,http://twitter.com/search?q=%23festival,,%23festival,
#SanatanSaviour,http://twitter.com/search?q=%23SanatanSaviour,,%23SanatanSaviour,59972
#AbhishekBachchan,http://twitter.com/search?q=%23AbhishekBachchan,,%23AbhishekBachchan,
#StatueOfEquality,http://twitter.com/search?q=%23StatueOfEquality,,%23StatueOfEquality,
#GodMorningSaturday,http://twitter.com/search?q=%23GodMorningSaturday,,%23GodMorningSaturday,35972
#Wordle231,http://twitter.com/search?q=%23Wordle231,,%23Wordle231,
#SmackDown,http://twitter.com/search?q=%23SmackDown,,%23SmackDown,39777
#KashmirSolidarityDay,http://twitter.com/search?q=%23KashmirSolidarityDay,,%23KashmirSolidarityDay,47636
#Wisdom,http://twitter.com/search?q=%23Wisdom,,%23Wisdom,
#HijabisOurRight,http://twitter.com/search?q=%23HijabisOurRight,,%23HijabisOurRight,35697
#GoodMorningEveryone,http://twitter.com/search?q=%23GoodMorningEveryone,,%23GoodMorningEveryone,
