name,url,promoted_content,query,tweet_volume
#83Trailer,http://twitter.com/search?q=%2383Trailer,,%2383Trailer,15814
#ShreyashMaidaanMaar,http://twitter.com/search?q=%23ShreyashMaidaanMaar,,%23ShreyashMaidaanMaar,
#TwitterCEO,http://twitter.com/search?q=%23TwitterCEO,,%23TwitterCEO,
#Thisis83,http://twitter.com/search?q=%23Thisis83,,%23Thisis83,12325
#MyHeroMohitKamboj,http://twitter.com/search?q=%23MyHeroMohitKamboj,,%23MyHeroMohitKamboj,
CEOs,http://twitter.com/search?q=CEOs,,CEOs,49774
Indians,http://twitter.com/search?q=Indians,,Indians,58618
Admiral R Hari Kumar,http://twitter.com/search?q=%22Admiral+R+Hari+Kumar%22,,%22Admiral+R+Hari+Kumar%22,
STOP DELAYING 302 IN SSR CASE,http://twitter.com/search?q=%22STOP+DELAYING+302+IN+SSR+CASE%22,,%22STOP+DELAYING+302+IN+SSR+CASE%22,38960
Nyay Sushant Ka Adhikaar Hai,http://twitter.com/search?q=%22Nyay+Sushant+Ka+Adhikaar+Hai%22,,%22Nyay+Sushant+Ka+Adhikaar+Hai%22,29536
12 mps,http://twitter.com/search?q=%2212+mps%22,,%2212+mps%22,20074
Reservation,http://twitter.com/search?q=Reservation,,Reservation,27221
jongdae,http://twitter.com/search?q=jongdae,,jongdae,32138
What a Trailer,http://twitter.com/search?q=%22What+a+Trailer%22,,%22What+a+Trailer%22,
HGOTY,http://twitter.com/search?q=HGOTY,,HGOTY,
IITs,http://twitter.com/search?q=IITs,,IITs,
Microsoft,http://twitter.com/search?q=Microsoft,,Microsoft,73304
Adobe,http://twitter.com/search?q=Adobe,,Adobe,45198
Goosebumps,http://twitter.com/search?q=Goosebumps,,Goosebumps,26155
श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,17543
Jack Dorsey,http://twitter.com/search?q=%22Jack+Dorsey%22,,%22Jack+Dorsey%22,163053
seokjin,http://twitter.com/search?q=seokjin,,seokjin,548077
Rashid,http://twitter.com/search?q=Rashid,,Rashid,
पराग अग्रवाल,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%B0%E0%A4%BE%E0%A4%97+%E0%A4%85%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%B5%E0%A4%BE%E0%A4%B2%22,,%22%E0%A4%AA%E0%A4%B0%E0%A4%BE%E0%A4%97+%E0%A4%85%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%B5%E0%A4%BE%E0%A4%B2%22,12525
Copa America,http://twitter.com/search?q=%22Copa+America%22,,%22Copa+America%22,99445
Sundar Pichai,http://twitter.com/search?q=%22Sundar+Pichai%22,,%22Sundar+Pichai%22,14500
#Dare2Dream,http://twitter.com/search?q=%23Dare2Dream,,%23Dare2Dream,
#திருமாவை_கொண்டாடுவோம்,http://twitter.com/search?q=%23%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AF%81%E0%AE%AE%E0%AE%BE%E0%AE%B5%E0%AF%88_%E0%AE%95%E0%AF%8A%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%9F%E0%AF%81%E0%AE%B5%E0%AF%8B%E0%AE%AE%E0%AF%8D,,%23%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AF%81%E0%AE%AE%E0%AE%BE%E0%AE%B5%E0%AF%88_%E0%AE%95%E0%AF%8A%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%9F%E0%AF%81%E0%AE%B5%E0%AF%8B%E0%AE%AE%E0%AF%8D,24198
