name,url,promoted_content,query,tweet_volume
#HealYourself,http://twitter.com/search?q=%23HealYourself,,%23HealYourself,30975
Meditation,http://twitter.com/search?q=Meditation,,Meditation,41893
#Hockey,http://twitter.com/search?q=%23Hockey,,%23Hockey,234228
#Hockey,http://twitter.com/search?q=%23Hockey,,%23Hockey,234228
#Bronze,http://twitter.com/search?q=%23Bronze,,%23Bronze,112057
#Olympics,http://twitter.com/search?q=%23Olympics,,%23Olympics,478682
After 41,http://twitter.com/search?q=%22After+41%22,,%22After+41%22,91174
PMO Ask CBI Status On SSR,http://twitter.com/search?q=%22PMO+Ask+CBI+Status+On+SSR%22,,%22PMO+Ask+CBI+Status+On+SSR%22,57576
हॉकी टीम,http://twitter.com/search?q=%22%E0%A4%B9%E0%A5%89%E0%A4%95%E0%A5%80+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,,%22%E0%A4%B9%E0%A5%89%E0%A4%95%E0%A5%80+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,69801
WE LOVE YOU JIMIN,http://twitter.com/search?q=%22WE+LOVE+YOU+JIMIN%22,,%22WE+LOVE+YOU+JIMIN%22,35163
TUMSE PYAAR HAI FT RUBINAV,http://twitter.com/search?q=%22TUMSE+PYAAR+HAI+FT+RUBINAV%22,,%22TUMSE+PYAAR+HAI+FT+RUBINAV%22,36502
The Wall,http://twitter.com/search?q=%22The+Wall%22,,%22The+Wall%22,85712
41 Years,http://twitter.com/search?q=%2241+Years%22,,%2241+Years%22,107001
टीम इंडिया,http://twitter.com/search?q=%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,19946
THANK YOU JIMIN,http://twitter.com/search?q=%22THANK+YOU+JIMIN%22,,%22THANK+YOU+JIMIN%22,23152
Vandana Katariya,http://twitter.com/search?q=%22Vandana+Katariya%22,,%22Vandana+Katariya%22,
Graham Reid,http://twitter.com/search?q=%22Graham+Reid%22,,%22Graham+Reid%22,
राम मंदिर,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0%22,49269
Manpreet Singh,http://twitter.com/search?q=%22Manpreet+Singh%22,,%22Manpreet+Singh%22,
Olympic Medal,http://twitter.com/search?q=%22Olympic+Medal%22,,%22Olympic+Medal%22,124648
The Great Wall of India,http://twitter.com/search?q=%22The+Great+Wall+of+India%22,,%22The+Great+Wall+of+India%22,
#Tokyo2020,http://twitter.com/search?q=%23Tokyo2020,,%23Tokyo2020,1535307
#5thAugust,http://twitter.com/search?q=%235thAugust,,%235thAugust,35736
#IndvsGer,http://twitter.com/search?q=%23IndvsGer,,%23IndvsGer,37469
#CheerForIndia,http://twitter.com/search?q=%23CheerForIndia,,%23CheerForIndia,12066
#KashmirForTiranga,http://twitter.com/search?q=%23KashmirForTiranga,,%23KashmirForTiranga,204262
#SansadGherao,http://twitter.com/search?q=%23SansadGherao,,%23SansadGherao,100128
#Article370,http://twitter.com/search?q=%23Article370,,%23Article370,27039
#ChakDeIndia,http://twitter.com/search?q=%23ChakDeIndia,,%23ChakDeIndia,19768
#bringbackskindoctor,http://twitter.com/search?q=%23bringbackskindoctor,,%23bringbackskindoctor,
#JaiBhimOnPrime,http://twitter.com/search?q=%23JaiBhimOnPrime,,%23JaiBhimOnPrime,14990
#RamMandir,http://twitter.com/search?q=%23RamMandir,,%23RamMandir,13332
#Sreejesh,http://twitter.com/search?q=%23Sreejesh,,%23Sreejesh,
#धन्यवाद_मोदीजी,http://twitter.com/search?q=%23%E0%A4%A7%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%BE%E0%A4%A6_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80,,%23%E0%A4%A7%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%BE%E0%A4%A6_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80,
