name,url,promoted_content,query,tweet_volume
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,174307
Barca,http://twitter.com/search?q=Barca,,Barca,346124
#MUNYB,http://twitter.com/search?q=%23MUNYB,,%23MUNYB,10934
Lingard,http://twitter.com/search?q=Lingard,,Lingard,13243
Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,323016
Europa League,http://twitter.com/search?q=%22Europa+League%22,,%22Europa+League%22,194797
Ter Stegen,http://twitter.com/search?q=%22Ter+Stegen%22,,%22Ter+Stegen%22,41283
Matic,http://twitter.com/search?q=Matic,,Matic,143125
Xavi,http://twitter.com/search?q=Xavi,,Xavi,101831
Donny,http://twitter.com/search?q=Donny,,Donny,37528
#FCBFCB,http://twitter.com/search?q=%23FCBFCB,,%23FCBFCB,37876
Mata,http://twitter.com/search?q=Mata,,Mata,104423
Bailly,http://twitter.com/search?q=Bailly,,Bailly,14281
Greenwood,http://twitter.com/search?q=Greenwood,,Greenwood,33306
Dembele,http://twitter.com/search?q=Dembele,,Dembele,35518
#बिपिन_रावत,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%BF%E0%A4%AA%E0%A4%BF%E0%A4%A8_%E0%A4%B0%E0%A4%BE%E0%A4%B5%E0%A4%A4,,%23%E0%A4%AC%E0%A4%BF%E0%A4%AA%E0%A4%BF%E0%A4%A8_%E0%A4%B0%E0%A4%BE%E0%A4%B5%E0%A4%A4,67945
Pique,http://twitter.com/search?q=Pique,,Pique,38454
Amad,http://twitter.com/search?q=Amad,,Amad,18226
Mason,http://twitter.com/search?q=Mason,,Mason,30474
Lenglet,http://twitter.com/search?q=Lenglet,,Lenglet,11959
Young Boys,http://twitter.com/search?q=%22Young+Boys%22,,%22Young+Boys%22,44622
Muller,http://twitter.com/search?q=Muller,,Muller,49903
Henderson,http://twitter.com/search?q=Henderson,,Henderson,13558
Benfica,http://twitter.com/search?q=Benfica,,Benfica,112300
#ViratKohli,http://twitter.com/search?q=%23ViratKohli,,%23ViratKohli,14421
Saul,http://twitter.com/search?q=Saul,,Saul,26892
1FIGHT 4 BTS DAESANG,http://twitter.com/search?q=%221FIGHT+4+BTS+DAESANG%22,,%221FIGHT+4+BTS+DAESANG%22,
#ripBipinrawat,http://twitter.com/search?q=%23ripBipinrawat,,%23ripBipinrawat,19419
Kepa,http://twitter.com/search?q=Kepa,,Kepa,16948
Sarr,http://twitter.com/search?q=Sarr,,Sarr,14290
Koeman,http://twitter.com/search?q=Koeman,,Koeman,19733
Alba,http://twitter.com/search?q=Alba,,Alba,33889
Depay,http://twitter.com/search?q=Depay,,Depay,21521
Barkley,http://twitter.com/search?q=Barkley,,Barkley,15982
BCCI,http://twitter.com/search?q=BCCI,,BCCI,61028
Werner,http://twitter.com/search?q=Werner,,Werner,36388
RIP Sir,http://twitter.com/search?q=%22RIP+Sir%22,,%22RIP+Sir%22,29395
Ganguly,http://twitter.com/search?q=Ganguly,,Ganguly,
Gen Rawat,http://twitter.com/search?q=%22Gen+Rawat%22,,%22Gen+Rawat%22,362543
Varun Singh,http://twitter.com/search?q=%22Varun+Singh%22,,%22Varun+Singh%22,43274
Taiwan,http://twitter.com/search?q=Taiwan,,Taiwan,38296
cds general,http://twitter.com/search?q=%22cds+general%22,,%22cds+general%22,132237
Mrs Madhulika Rawat,http://twitter.com/search?q=%22Mrs+Madhulika+Rawat%22,,%22Mrs+Madhulika+Rawat%22,80571
#RohitSharma,http://twitter.com/search?q=%23RohitSharma,,%23RohitSharma,20861
#RRRTrailerDay,http://twitter.com/search?q=%23RRRTrailerDay,,%23RRRTrailerDay,
#IAFChopperCrash,http://twitter.com/search?q=%23IAFChopperCrash,,%23IAFChopperCrash,13177
#cdsrawat,http://twitter.com/search?q=%23cdsrawat,,%23cdsrawat,10172
#ChampionsLeague,http://twitter.com/search?q=%23ChampionsLeague,,%23ChampionsLeague,24539
#ஈனப்பய_திருமா,http://twitter.com/search?q=%23%E0%AE%88%E0%AE%A9%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AE%AF_%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AF%81%E0%AE%AE%E0%AE%BE,,%23%E0%AE%88%E0%AE%A9%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AE%AF_%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AF%81%E0%AE%AE%E0%AE%BE,
