name,url,promoted_content,query,tweet_volume
#HappyNewYear2022,http://twitter.com/search?q=%23HappyNewYear2022,,%23HappyNewYear2022,92927
#Beast,http://twitter.com/search?q=%23Beast,,%23Beast,319719
#कैलेंडर_बदलें_संस्कृति_नहीं,http://twitter.com/search?q=%23%E0%A4%95%E0%A5%88%E0%A4%B2%E0%A5%87%E0%A4%82%E0%A4%A1%E0%A4%B0_%E0%A4%AC%E0%A4%A6%E0%A4%B2%E0%A5%87%E0%A4%82_%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82,,%23%E0%A4%95%E0%A5%88%E0%A4%B2%E0%A5%87%E0%A4%82%E0%A4%A1%E0%A4%B0_%E0%A4%AC%E0%A4%A6%E0%A4%B2%E0%A5%87%E0%A4%82_%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82,206685
#RiseOfRAM,http://twitter.com/search?q=%23RiseOfRAM,,%23RiseOfRAM,21247
#TimesVerified,http://twitter.com/search?q=%23TimesVerified,,%23TimesVerified,
holly,http://twitter.com/search?q=holly,,holly,30871
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,189986
BLISSFUL 2022 JASMIN,http://twitter.com/search?q=%22BLISSFUL+2022+JASMIN%22,,%22BLISSFUL+2022+JASMIN%22,27280
Year 2021,http://twitter.com/search?q=%22Year+2021%22,,%22Year+2021%22,406689
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,160755
Happy 2022,http://twitter.com/search?q=%22Happy+2022%22,,%22Happy+2022%22,374231
Entry,http://twitter.com/search?q=Entry,,Entry,297337
Hope 2022,http://twitter.com/search?q=%22Hope+2022%22,,%22Hope+2022%22,130752
SEVENTEEN,http://twitter.com/search?q=SEVENTEEN,,SEVENTEEN,250759
CBI FAILING IN SSR CASE,http://twitter.com/search?q=%22CBI+FAILING+IN+SSR+CASE%22,,%22CBI+FAILING+IN+SSR+CASE%22,61445
YEONJUN,http://twitter.com/search?q=YEONJUN,,YEONJUN,185201
Kyungsoo,http://twitter.com/search?q=Kyungsoo,,Kyungsoo,53335
SSR Case Me Dhara 302 Jaruri,http://twitter.com/search?q=%22SSR+Case+Me+Dhara+302+Jaruri%22,,%22SSR+Case+Me+Dhara+302+Jaruri%22,44162
Poster,http://twitter.com/search?q=Poster,,Poster,107709
justin bieber,http://twitter.com/search?q=%22justin+bieber%22,,%22justin+bieber%22,45273
As 2021,http://twitter.com/search?q=%22As+2021%22,,%22As+2021%22,327640
Advance,http://twitter.com/search?q=Advance,,Advance,96308
Arunachal Pradesh,http://twitter.com/search?q=%22Arunachal+Pradesh%22,,%22Arunachal+Pradesh%22,11396
Tibet,http://twitter.com/search?q=Tibet,,Tibet,
JUNG HOSEOK,http://twitter.com/search?q=%22JUNG+HOSEOK%22,,%22JUNG+HOSEOK%22,39212
EXPOSE MALINI IN IMLIE,http://twitter.com/search?q=%22EXPOSE+MALINI+IN+IMLIE%22,,%22EXPOSE+MALINI+IN+IMLIE%22,32757
#KarnatakaTrustsCongress,http://twitter.com/search?q=%23KarnatakaTrustsCongress,,%23KarnatakaTrustsCongress,
#31stdecember,http://twitter.com/search?q=%2331stdecember,,%2331stdecember,
#BigMoments2021,http://twitter.com/search?q=%23BigMoments2021,,%23BigMoments2021,
#OkBaby,http://twitter.com/search?q=%23OkBaby,,%23OkBaby,
#Extend_Due_Dates_Immediately,http://twitter.com/search?q=%23Extend_Due_Dates_Immediately,,%23Extend_Due_Dates_Immediately,28944
#LastDayOfTheYear,http://twitter.com/search?q=%23LastDayOfTheYear,,%23LastDayOfTheYear,
#ShibOnCoinSwitch,http://twitter.com/search?q=%23ShibOnCoinSwitch,,%23ShibOnCoinSwitch,
#Acharya,http://twitter.com/search?q=%23Acharya,,%23Acharya,11595
