name,url,promoted_content,query,tweet_volume
#SaveTheNature,http://twitter.com/search?q=%23SaveTheNature,,%23SaveTheNature,37497
Saint Gurmeet Ram Rahim Ji,http://twitter.com/search?q=%22Saint+Gurmeet+Ram+Rahim+Ji%22,,%22Saint+Gurmeet+Ram+Rahim+Ji%22,32892
#StudyAtABBS,http://twitter.com/search?q=%23StudyAtABBS,,%23StudyAtABBS,
#MamtaKhelaWithBengaliWomen,http://twitter.com/search?q=%23MamtaKhelaWithBengaliWomen,,%23MamtaKhelaWithBengaliWomen,
#ShehnaazXLuckyBlock,http://twitter.com/search?q=%23ShehnaazXLuckyBlock,,%23ShehnaazXLuckyBlock,84646
#DarGayiBJP,http://twitter.com/search?q=%23DarGayiBJP,,%23DarGayiBJP,
Holly,http://twitter.com/search?q=Holly,,Holly,37882
GORIYE TEASER OUT NOW,http://twitter.com/search?q=%22GORIYE+TEASER+OUT+NOW%22,,%22GORIYE+TEASER+OUT+NOW%22,15911
MUNAWAR RULING LOCKUPP,http://twitter.com/search?q=%22MUNAWAR+RULING+LOCKUPP%22,,%22MUNAWAR+RULING+LOCKUPP%22,18349
Mankad,http://twitter.com/search?q=Mankad,,Mankad,
ONE YEAR OF SHIVI,http://twitter.com/search?q=%22ONE+YEAR+OF+SHIVI%22,,%22ONE+YEAR+OF+SHIVI%22,94602
KHUDA SE DAR TEASER OUT NOW,http://twitter.com/search?q=%22KHUDA+SE+DAR+TEASER+OUT+NOW%22,,%22KHUDA+SE+DAR+TEASER+OUT+NOW%22,52960
Trevor,http://twitter.com/search?q=Trevor,,Trevor,16743
Chhattisgarh,http://twitter.com/search?q=Chhattisgarh,,Chhattisgarh,
CBI Stop Dragging SSR Case,http://twitter.com/search?q=%22CBI+Stop+Dragging+SSR+Case%22,,%22CBI+Stop+Dragging+SSR+Case%22,61759
Y No Justice 4 SSR Yet,http://twitter.com/search?q=%22Y+No+Justice+4+SSR+Yet%22,,%22Y+No+Justice+4+SSR+Yet%22,38292
IMAX,http://twitter.com/search?q=IMAX,,IMAX,19688
#ArabicKuthu150MViews,http://twitter.com/search?q=%23ArabicKuthu150MViews,,%23ArabicKuthu150MViews,
#WhatWomenWant,http://twitter.com/search?q=%23WhatWomenWant,,%23WhatWomenWant,
#NaveenBestCMFor22years,http://twitter.com/search?q=%23NaveenBestCMFor22years,,%23NaveenBestCMFor22years,
#Sreesanth,http://twitter.com/search?q=%23Sreesanth,,%23Sreesanth,
#bhupesh_hai_toh_bharosa_hai,http://twitter.com/search?q=%23bhupesh_hai_toh_bharosa_hai,,%23bhupesh_hai_toh_bharosa_hai,
#EVM_चोर_BJP,http://twitter.com/search?q=%23EVM_%E0%A4%9A%E0%A5%8B%E0%A4%B0_BJP,,%23EVM_%E0%A4%9A%E0%A5%8B%E0%A4%B0_BJP,140711
#ChaseForMore,http://twitter.com/search?q=%23ChaseForMore,,%23ChaseForMore,
#BestGetsBetter,http://twitter.com/search?q=%23BestGetsBetter,,%23BestGetsBetter,10109
#RedmiWatch2Lite,http://twitter.com/search?q=%23RedmiWatch2Lite,,%23RedmiWatch2Lite,10820
#BlogchatterTurns6,http://twitter.com/search?q=%23BlogchatterTurns6,,%23BlogchatterTurns6,
#Perarivalan,http://twitter.com/search?q=%23Perarivalan,,%23Perarivalan,
#EtharkumThunindhavan,http://twitter.com/search?q=%23EtharkumThunindhavan,,%23EtharkumThunindhavan,10667
#ETfromTomorrow,http://twitter.com/search?q=%23ETfromTomorrow,,%23ETfromTomorrow,43752
#ElectionResults,http://twitter.com/search?q=%23ElectionResults,,%23ElectionResults,
#MCDElection2022,http://twitter.com/search?q=%23MCDElection2022,,%23MCDElection2022,
#ICCRankings,http://twitter.com/search?q=%23ICCRankings,,%23ICCRankings,
#UPElectionResult2022,http://twitter.com/search?q=%23UPElectionResult2022,,%23UPElectionResult2022,
#RamyaPandian,http://twitter.com/search?q=%23RamyaPandian,,%23RamyaPandian,
#AssamMunicipalResults,http://twitter.com/search?q=%23AssamMunicipalResults,,%23AssamMunicipalResults,
#JanaSenaFormationDay,http://twitter.com/search?q=%23JanaSenaFormationDay,,%23JanaSenaFormationDay,
#CGBudgetForNYAY,http://twitter.com/search?q=%23CGBudgetForNYAY,,%23CGBudgetForNYAY,58030
#CTET,http://twitter.com/search?q=%23CTET,,%23CTET,
#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,16183
#DevendraFadnavis,http://twitter.com/search?q=%23DevendraFadnavis,,%23DevendraFadnavis,
#RajivGandhi,http://twitter.com/search?q=%23RajivGandhi,,%23RajivGandhi,
#NaangaVeraMaari,http://twitter.com/search?q=%23NaangaVeraMaari,,%23NaangaVeraMaari,13080
