name,url,promoted_content,query,tweet_volume
#PBKSvRR,http://twitter.com/search?q=%23PBKSvRR,,%23PBKSvRR,42560
#Vision11,http://twitter.com/search?q=%23Vision11,,%23Vision11,
#BJPGujaratDrugsModel,http://twitter.com/search?q=%23BJPGujaratDrugsModel,,%23BJPGujaratDrugsModel,28630
#BigFashionFestivalOnMyntra,http://twitter.com/search?q=%23BigFashionFestivalOnMyntra,,%23BigFashionFestivalOnMyntra,
Hindu,http://twitter.com/search?q=Hindu,,Hindu,79334
AMAZON BRIBERY,http://twitter.com/search?q=%22AMAZON+BRIBERY%22,,%22AMAZON+BRIBERY%22,
Modi,http://twitter.com/search?q=Modi,,Modi,84793
Indians,http://twitter.com/search?q=Indians,,Indians,26460
BARSAAT ON THURSDAY,http://twitter.com/search?q=%22BARSAAT+ON+THURSDAY%22,,%22BARSAAT+ON+THURSDAY%22,
Punjab,http://twitter.com/search?q=Punjab,,Punjab,68807
Adani,http://twitter.com/search?q=Adani,,Adani,71423
Rajasthan,http://twitter.com/search?q=Rajasthan,,Rajasthan,37748
Messi,http://twitter.com/search?q=Messi,,Messi,140322
Gayle,http://twitter.com/search?q=Gayle,,Gayle,11876
NaMo App,http://twitter.com/search?q=%22NaMo+App%22,,%22NaMo+App%22,10751
SSR Autopsy Was Botched Up,http://twitter.com/search?q=%22SSR+Autopsy+Was+Botched+Up%22,,%22SSR+Autopsy+Was+Botched+Up%22,78230
NEET,http://twitter.com/search?q=NEET,,NEET,29202
Bollywood,http://twitter.com/search?q=Bollywood,,Bollywood,49559
Army,http://twitter.com/search?q=Army,,Army,518213
Thankyou,http://twitter.com/search?q=Thankyou,,Thankyou,57536
May God,http://twitter.com/search?q=%22May+God%22,,%22May+God%22,35776
Australia,http://twitter.com/search?q=Australia,,Australia,201873
Good Evening,http://twitter.com/search?q=%22Good+Evening%22,,%22Good+Evening%22,38503
Maharashtra,http://twitter.com/search?q=Maharashtra,,Maharashtra,19646
Mundra,http://twitter.com/search?q=Mundra,,Mundra,39225
Canada,http://twitter.com/search?q=Canada,,Canada,269708
Bhai,http://twitter.com/search?q=Bhai,,Bhai,62530
Bharat,http://twitter.com/search?q=Bharat,,Bharat,26876
Islam,http://twitter.com/search?q=Islam,,Islam,65094
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,73170
Gandhi,http://twitter.com/search?q=Gandhi,,Gandhi,26579
Rahul,http://twitter.com/search?q=Rahul,,Rahul,39724
Bihar,http://twitter.com/search?q=Bihar,,Bihar,14492
Kolkata,http://twitter.com/search?q=Kolkata,,Kolkata,
Lovely,http://twitter.com/search?q=Lovely,,Lovely,225595
CBI WHO CONSPIRED 2 KILL SSR,http://twitter.com/search?q=%22CBI+WHO+CONSPIRED+2+KILL+SSR%22,,%22CBI+WHO+CONSPIRED+2+KILL+SSR%22,81815
Tamil Nadu,http://twitter.com/search?q=%22Tamil+Nadu%22,,%22Tamil+Nadu%22,12890
Shame,http://twitter.com/search?q=Shame,,Shame,104167
Europe,http://twitter.com/search?q=Europe,,Europe,118170
Telangana,http://twitter.com/search?q=Telangana,,Telangana,15802
Maine,http://twitter.com/search?q=Maine,,Maine,21993
Barca,http://twitter.com/search?q=Barca,,Barca,105361
Bangalore,http://twitter.com/search?q=Bangalore,,Bangalore,
#श्राद्ध_क्यों_न_करें,http://twitter.com/search?q=%23%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%A6%E0%A5%8D%E0%A4%A7_%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%82_%E0%A4%A8_%E0%A4%95%E0%A4%B0%E0%A5%87%E0%A4%82,,%23%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%A6%E0%A5%8D%E0%A4%A7_%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%82_%E0%A4%A8_%E0%A4%95%E0%A4%B0%E0%A5%87%E0%A4%82,88355
#COVID19,http://twitter.com/search?q=%23COVID19,,%23COVID19,182922
#WinWithMyntraBFFGameZone,http://twitter.com/search?q=%23WinWithMyntraBFFGameZone,,%23WinWithMyntraBFFGameZone,
#हर_डकैत_मोदी_से_परेशान,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%B0_%E0%A4%A1%E0%A4%95%E0%A5%88%E0%A4%A4_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%B8%E0%A5%87_%E0%A4%AA%E0%A4%B0%E0%A5%87%E0%A4%B6%E0%A4%BE%E0%A4%A8,,%23%E0%A4%B9%E0%A4%B0_%E0%A4%A1%E0%A4%95%E0%A5%88%E0%A4%A4_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%B8%E0%A5%87_%E0%A4%AA%E0%A4%B0%E0%A5%87%E0%A4%B6%E0%A4%BE%E0%A4%A8,48486
#PlayWithFantasyPower11,http://twitter.com/search?q=%23PlayWithFantasyPower11,,%23PlayWithFantasyPower11,
#InternationalDayOfPeace,http://twitter.com/search?q=%23InternationalDayOfPeace,,%23InternationalDayOfPeace,61801
