name,url,promoted_content,query,tweet_volume
#InternationalYouthDay,http://twitter.com/search?q=%23InternationalYouthDay,,%23InternationalYouthDay,13047
#Modi_SlaveOfCorporates,http://twitter.com/search?q=%23Modi_SlaveOfCorporates,,%23Modi_SlaveOfCorporates,20853
#HowToBeHappy,http://twitter.com/search?q=%23HowToBeHappy,,%23HowToBeHappy,551744
suga,http://twitter.com/search?q=suga,,suga,831608
Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,477126
Roar 4 Disha SSR Justice,http://twitter.com/search?q=%22Roar+4+Disha+SSR+Justice%22,,%22Roar+4+Disha+SSR+Justice%22,85851
Way of Living,http://twitter.com/search?q=%22Way+of+Living%22,,%22Way+of+Living%22,92268
विक्रम साराभाई,http://twitter.com/search?q=%22%E0%A4%B5%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%AE+%E0%A4%B8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AD%E0%A4%BE%E0%A4%88%22,,%22%E0%A4%B5%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%AE+%E0%A4%B8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AD%E0%A4%BE%E0%A4%88%22,
श्री हरि विष्णु,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF+%E0%A4%B5%E0%A4%BF%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A5%81%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF+%E0%A4%B5%E0%A4%BF%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A5%81%22,
CBI Probe Dino AU Link4SSR,http://twitter.com/search?q=%22CBI+Probe+Dino+AU+Link4SSR%22,,%22CBI+Probe+Dino+AU+Link4SSR%22,136414
