name,url,promoted_content,query,tweet_volume
#WATMUN,http://twitter.com/search?q=%23WATMUN,,%23WATMUN,54734
Watford,http://twitter.com/search?q=Watford,,Watford,102778
#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,82078
#OleOut,http://twitter.com/search?q=%23OleOut,,%23OleOut,31917
Donny,http://twitter.com/search?q=Donny,,Donny,109486
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,73159
Sarr,http://twitter.com/search?q=Sarr,,Sarr,24966
#KoiSidNaazSaNahi,http://twitter.com/search?q=%23KoiSidNaazSaNahi,,%23KoiSidNaazSaNahi,112187
De Gea,http://twitter.com/search?q=%22De+Gea%22,,%22De+Gea%22,27469
Matic,http://twitter.com/search?q=Matic,,Matic,92893
Sancho,http://twitter.com/search?q=Sancho,,Sancho,26090
ANTIM IN THEATRES FROM 26NOV,http://twitter.com/search?q=%22ANTIM+IN+THEATRES+FROM+26NOV%22,,%22ANTIM+IN+THEATRES+FROM+26NOV%22,36063
Maguire,http://twitter.com/search?q=Maguire,,Maguire,46492
strikebyst staff,http://twitter.com/search?q=%22strikebyst+staff%22,,%22strikebyst+staff%22,
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,178030
McTominay,http://twitter.com/search?q=McTominay,,McTominay,11916
Sushant Legacy Never Ends,http://twitter.com/search?q=%22Sushant+Legacy+Never+Ends%22,,%22Sushant+Legacy+Never+Ends%22,
D GANG ACTIVE IN BWOOD,http://twitter.com/search?q=%22D+GANG+ACTIVE+IN+BWOOD%22,,%22D+GANG+ACTIVE+IN+BWOOD%22,15370
Rashford,http://twitter.com/search?q=Rashford,,Rashford,
Kante,http://twitter.com/search?q=Kante,,Kante,59688
Aguero,http://twitter.com/search?q=Aguero,,Aguero,
Perez,http://twitter.com/search?q=Perez,,Perez,67442
Leicester,http://twitter.com/search?q=Leicester,,Leicester,81115
Rodgers,http://twitter.com/search?q=Rodgers,,Rodgers,16654
Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,23653
Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,14355
Martial,http://twitter.com/search?q=Martial,,Martial,14502
erica dazzles at dfmexico,http://twitter.com/search?q=%22erica+dazzles+at+dfmexico%22,,%22erica+dazzles+at+dfmexico%22,16767
Checo,http://twitter.com/search?q=Checo,,Checo,10268
BRING BACK ADIZA,http://twitter.com/search?q=%22BRING+BACK+ADIZA%22,,%22BRING+BACK+ADIZA%22,
Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,29822
Gasly,http://twitter.com/search?q=Gasly,,Gasly,13408
Chilwell,http://twitter.com/search?q=Chilwell,,Chilwell,15002
jay shah,http://twitter.com/search?q=%22jay+shah%22,,%22jay+shah%22,
SHOWSTOPPER SHAMITA,http://twitter.com/search?q=%22SHOWSTOPPER+SHAMITA%22,,%22SHOWSTOPPER+SHAMITA%22,152086
Alonso,http://twitter.com/search?q=Alonso,,Alonso,23292
hua cheng,http://twitter.com/search?q=%22hua+cheng%22,,%22hua+cheng%22,25748
Reece James,http://twitter.com/search?q=%22Reece+James%22,,%22Reece+James%22,10583
Imran Khan,http://twitter.com/search?q=%22Imran+Khan%22,,%22Imran+Khan%22,13641
Dave,http://twitter.com/search?q=Dave,,Dave,52000
chepauk,http://twitter.com/search?q=chepauk,,chepauk,
Only NTR,http://twitter.com/search?q=%22Only+NTR%22,,%22Only+NTR%22,
JANTA KA VIP KARAN,http://twitter.com/search?q=%22JANTA+KA+VIP+KARAN%22,,%22JANTA+KA+VIP+KARAN%22,1493182
Klopp,http://twitter.com/search?q=Klopp,,Klopp,
Juve,http://twitter.com/search?q=Juve,,Juve,
WE DEMAND MAARAN IN THEATRES,http://twitter.com/search?q=%22WE+DEMAND+MAARAN+IN+THEATRES%22,,%22WE+DEMAND+MAARAN+IN+THEATRES%22,97733
Havertz,http://twitter.com/search?q=Havertz,,Havertz,11404
Rudiger,http://twitter.com/search?q=Rudiger,,Rudiger,17390
Charles,http://twitter.com/search?q=Charles,,Charles,59560
