name,url,promoted_content,query,tweet_volume
#MoneyHeist,http://twitter.com/search?q=%23MoneyHeist,,%23MoneyHeist,103194
#hathwaycable,http://twitter.com/search?q=%23hathwaycable,,%23hathwaycable,
Sushant Now And Forever,http://twitter.com/search?q=%22Sushant+Now+And+Forever%22,,%22Sushant+Now+And+Forever%22,57110
NDTV,http://twitter.com/search?q=NDTV,,NDTV,160378
#RavishKumar,http://twitter.com/search?q=%23RavishKumar,,%23RavishKumar,
#SidNaazForever,http://twitter.com/search?q=%23SidNaazForever,,%23SidNaazForever,25808
Sushant In Our Hearts,http://twitter.com/search?q=%22Sushant+In+Our+Hearts%22,,%22Sushant+In+Our+Hearts%22,56104
Panjshir,http://twitter.com/search?q=Panjshir,,Panjshir,72923
5 Days,http://twitter.com/search?q=%225+Days%22,,%225+Days%22,688750
Arturo,http://twitter.com/search?q=Arturo,,Arturo,57038
Praying,http://twitter.com/search?q=Praying,,Praying,90751
Rita,http://twitter.com/search?q=Rita,,Rita,51368
Woakes,http://twitter.com/search?q=Woakes,,Woakes,
reliance,http://twitter.com/search?q=reliance,,reliance,13492
Chris Martin,http://twitter.com/search?q=%22Chris+Martin%22,,%22Chris+Martin%22,301768
#Tokyo,http://twitter.com/search?q=%23Tokyo,,%23Tokyo,11599
#AntiHinduPlotExposed,http://twitter.com/search?q=%23AntiHinduPlotExposed,,%23AntiHinduPlotExposed,47131
#LaCasaDePapael,http://twitter.com/search?q=%23LaCasaDePapael,,%23LaCasaDePapael,19488
#Justice4AsifSultan,http://twitter.com/search?q=%23Justice4AsifSultan,,%23Justice4AsifSultan,34894
#TheStruggleForTruth,http://twitter.com/search?q=%23TheStruggleForTruth,,%23TheStruggleForTruth,433098
#USOpen,http://twitter.com/search?q=%23USOpen,,%23USOpen,27880
#HarvinderSingh,http://twitter.com/search?q=%23HarvinderSingh,,%23HarvinderSingh,
#jarvo69,http://twitter.com/search?q=%23jarvo69,,%23jarvo69,
#HappyBirthdayVetriMaaran,http://twitter.com/search?q=%23HappyBirthdayVetriMaaran,,%23HappyBirthdayVetriMaaran,
#ShehnaazGiIl,http://twitter.com/search?q=%23ShehnaazGiIl,,%23ShehnaazGiIl,
#ShangChi,http://twitter.com/search?q=%23ShangChi,,%23ShangChi,106004
#LCDP5,http://twitter.com/search?q=%23LCDP5,,%23LCDP5,145922
#ZiddiDilMaaneNa,http://twitter.com/search?q=%23ZiddiDilMaaneNa,,%23ZiddiDilMaaneNa,
#ParaArchery,http://twitter.com/search?q=%23ParaArchery,,%23ParaArchery,
#Blurtwitter,http://twitter.com/search?q=%23Blurtwitter,,%23Blurtwitter,
#बकरी_को_बेगम_घोषित_करो,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%95%E0%A4%B0%E0%A5%80_%E0%A4%95%E0%A5%8B_%E0%A4%AC%E0%A5%87%E0%A4%97%E0%A4%AE_%E0%A4%98%E0%A5%8B%E0%A4%B7%E0%A4%BF%E0%A4%A4_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%AC%E0%A4%95%E0%A4%B0%E0%A5%80_%E0%A4%95%E0%A5%8B_%E0%A4%AC%E0%A5%87%E0%A4%97%E0%A4%AE_%E0%A4%98%E0%A5%8B%E0%A4%B7%E0%A4%BF%E0%A4%A4_%E0%A4%95%E0%A4%B0%E0%A5%8B,15707
#AsimRiaz,http://twitter.com/search?q=%23AsimRiaz,,%23AsimRiaz,61478
#SidSim,http://twitter.com/search?q=%23SidSim,,%23SidSim,23073
