name,url,promoted_content,query,tweet_volume
#Ashes,http://twitter.com/search?q=%23Ashes,,%23Ashes,45884
#100DaysOfIndiaPavilion,http://twitter.com/search?q=%23100DaysOfIndiaPavilion,,%23100DaysOfIndiaPavilion,
#BeastFirstSingle,http://twitter.com/search?q=%23BeastFirstSingle,,%23BeastFirstSingle,36755
#IndianOilCustomersDay,http://twitter.com/search?q=%23IndianOilCustomersDay,,%23IndianOilCustomersDay,11930
#AUSvENG,http://twitter.com/search?q=%23AUSvENG,,%23AUSvENG,
Test Cricket,http://twitter.com/search?q=%22Test+Cricket%22,,%22Test+Cricket%22,21811
England,http://twitter.com/search?q=England,,England,93407
Ekal Vichaar Express,http://twitter.com/search?q=%22Ekal+Vichaar+Express%22,,%22Ekal+Vichaar+Express%22,
Anderson,http://twitter.com/search?q=Anderson,,Anderson,35812
Steve Smith,http://twitter.com/search?q=%22Steve+Smith%22,,%22Steve+Smith%22,
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,13266
UNSTOPPABLE KARAN,http://twitter.com/search?q=%22UNSTOPPABLE+KARAN%22,,%22UNSTOPPABLE+KARAN%22,1420632
LONE WARRIOR RASHAMI,http://twitter.com/search?q=%22LONE+WARRIOR+RASHAMI%22,,%22LONE+WARRIOR+RASHAMI%22,99162
jamie,http://twitter.com/search?q=jamie,,jamie,131451
Nonstop Demand 4 SSR Justice,http://twitter.com/search?q=%22Nonstop+Demand+4+SSR+Justice%22,,%22Nonstop+Demand+4+SSR+Justice%22,43044
वीर बाल,http://twitter.com/search?q=%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%AC%E0%A4%BE%E0%A4%B2%22,,%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%AC%E0%A4%BE%E0%A4%B2%22,23092
ALASMINE HITS 1M ON IG,http://twitter.com/search?q=%22ALASMINE+HITS+1M+ON+IG%22,,%22ALASMINE+HITS+1M+ON+IG%22,18461
Aussies,http://twitter.com/search?q=Aussies,,Aussies,
CBI Start Arrests 4 SSR Murder,http://twitter.com/search?q=%22CBI+Start+Arrests+4+SSR+Murder%22,,%22CBI+Start+Arrests+4+SSR+Murder%22,48934
Smita Prakash,http://twitter.com/search?q=%22Smita+Prakash%22,,%22Smita+Prakash%22,
Sahibzades,http://twitter.com/search?q=Sahibzades,,Sahibzades,20198
Stay Strong Anna,http://twitter.com/search?q=%22Stay+Strong+Anna%22,,%22Stay+Strong+Anna%22,20483
Draw,http://twitter.com/search?q=Draw,,Draw,198738
Deepest,http://twitter.com/search?q=Deepest,,Deepest,28530
Leach,http://twitter.com/search?q=Leach,,Leach,
day6,http://twitter.com/search?q=day6,,day6,122621
Shiv,http://twitter.com/search?q=Shiv,,Shiv,17577
Bairstow,http://twitter.com/search?q=Bairstow,,Bairstow,
फातिमा शेख,http://twitter.com/search?q=%22%E0%A4%AB%E0%A4%BE%E0%A4%A4%E0%A4%BF%E0%A4%AE%E0%A4%BE+%E0%A4%B6%E0%A5%87%E0%A4%96%22,,%22%E0%A4%AB%E0%A4%BE%E0%A4%A4%E0%A4%BF%E0%A4%AE%E0%A4%BE+%E0%A4%B6%E0%A5%87%E0%A4%96%22,
Stokes,http://twitter.com/search?q=Stokes,,Stokes,
Scott Boland,http://twitter.com/search?q=%22Scott+Boland%22,,%22Scott+Boland%22,
Lyon,http://twitter.com/search?q=Lyon,,Lyon,30557
Aumkareshwar Thakur,http://twitter.com/search?q=%22Aumkareshwar+Thakur%22,,%22Aumkareshwar+Thakur%22,
खालसा पंथ,http://twitter.com/search?q=%22%E0%A4%96%E0%A4%BE%E0%A4%B2%E0%A4%B8%E0%A4%BE+%E0%A4%AA%E0%A4%82%E0%A4%A5%22,,%22%E0%A4%96%E0%A4%BE%E0%A4%B2%E0%A4%B8%E0%A4%BE+%E0%A4%AA%E0%A4%82%E0%A4%A5%22,35016
Indore,http://twitter.com/search?q=Indore,,Indore,
Khalsa,http://twitter.com/search?q=Khalsa,,Khalsa,
Heartfelt,http://twitter.com/search?q=Heartfelt,,Heartfelt,21870
anna 🥺,http://twitter.com/search?q=%22anna+%F0%9F%A5%BA%22,,%22anna+%F0%9F%A5%BA%22,
Sanjay,http://twitter.com/search?q=Sanjay,,Sanjay,12939
Priyanka,http://twitter.com/search?q=Priyanka,,Priyanka,45656
#gmgrandfinale,http://twitter.com/search?q=%23gmgrandfinale,,%23gmgrandfinale,
#Joker_Modi,http://twitter.com/search?q=%23Joker_Modi,,%23Joker_Modi,86311
#GuruGobindSingh,http://twitter.com/search?q=%23GuruGobindSingh,,%23GuruGobindSingh,24292
#Ayegi_Congress,http://twitter.com/search?q=%23Ayegi_Congress,,%23Ayegi_Congress,19322
#VeerBaalDiwas,http://twitter.com/search?q=%23VeerBaalDiwas,,%23VeerBaalDiwas,
#மங்குனி_ஸ்டாலின்,http://twitter.com/search?q=%23%E0%AE%AE%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%A9%E0%AE%BF_%E0%AE%B8%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%B2%E0%AE%BF%E0%AE%A9%E0%AF%8D,,%23%E0%AE%AE%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%A9%E0%AE%BF_%E0%AE%B8%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%B2%E0%AE%BF%E0%AE%A9%E0%AF%8D,18159
#SabsePyaariShehnaaz,http://twitter.com/search?q=%23SabsePyaariShehnaaz,,%23SabsePyaariShehnaaz,19176
#askrob,http://twitter.com/search?q=%23askrob,,%23askrob,
#FatimaSheikh,http://twitter.com/search?q=%23FatimaSheikh,,%23FatimaSheikh,11453
#Deltacron,http://twitter.com/search?q=%23Deltacron,,%23Deltacron,18099
