name,url,promoted_content,query,tweet_volume
#iQOORaidNights,http://twitter.com/search?q=%23iQOORaidNights,,%23iQOORaidNights,
#cheers4india,http://twitter.com/search?q=%23cheers4india,,%23cheers4india,17862
#राहुल_जी_पीएम_बनेंगे,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2_%E0%A4%9C%E0%A5%80_%E0%A4%AA%E0%A5%80%E0%A4%8F%E0%A4%AE_%E0%A4%AC%E0%A4%A8%E0%A5%87%E0%A4%82%E0%A4%97%E0%A5%87,,%23%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2_%E0%A4%9C%E0%A5%80_%E0%A4%AA%E0%A5%80%E0%A4%8F%E0%A4%AE_%E0%A4%AC%E0%A4%A8%E0%A5%87%E0%A4%82%E0%A4%97%E0%A5%87,
#JaiBhim,http://twitter.com/search?q=%23JaiBhim,,%23JaiBhim,260382
SHREYA GHOSHAL AN INSPIRATION,http://twitter.com/search?q=%22SHREYA+GHOSHAL+AN+INSPIRATION%22,,%22SHREYA+GHOSHAL+AN+INSPIRATION%22,
Aryabhata,http://twitter.com/search?q=Aryabhata,,Aryabhata,
Avishka Fernando,http://twitter.com/search?q=%22Avishka+Fernando%22,,%22Avishka+Fernando%22,
Rahul Chahar,http://twitter.com/search?q=%22Rahul+Chahar%22,,%22Rahul+Chahar%22,
Hardik Pandya,http://twitter.com/search?q=%22Hardik+Pandya%22,,%22Hardik+Pandya%22,
Naby,http://twitter.com/search?q=Naby,,Naby,
Keita,http://twitter.com/search?q=Keita,,Keita,
Anurag Thakur,http://twitter.com/search?q=%22Anurag+Thakur%22,,%22Anurag+Thakur%22,
Sancho,http://twitter.com/search?q=Sancho,,Sancho,203782
Naomi Osaka,http://twitter.com/search?q=%22Naomi+Osaka%22,,%22Naomi+Osaka%22,53395
Saini,http://twitter.com/search?q=Saini,,Saini,
Konate,http://twitter.com/search?q=Konate,,Konate,
KV SUPREMACY AS SHAURYA,http://twitter.com/search?q=%22KV+SUPREMACY+AS+SHAURYA%22,,%22KV+SUPREMACY+AS+SHAURYA%22,155212
Sakariya,http://twitter.com/search?q=Sakariya,,Sakariya,
Manish Pandey,http://twitter.com/search?q=%22Manish+Pandey%22,,%22Manish+Pandey%22,
Manpreet Singh,http://twitter.com/search?q=%22Manpreet+Singh%22,,%22Manpreet+Singh%22,
CBI Grill PBS & Anil 4 SSR,http://twitter.com/search?q=%22CBI+Grill+PBS+%26+Anil+4+SSR%22,,%22CBI+Grill+PBS+%26+Anil+4+SSR%22,142965
Ishwari,http://twitter.com/search?q=Ishwari,,Ishwari,
Mary Kom,http://twitter.com/search?q=%22Mary+Kom%22,,%22Mary+Kom%22,11462
Elon Garuda,http://twitter.com/search?q=%22Elon+Garuda%22,,%22Elon+Garuda%22,
gowtham,http://twitter.com/search?q=gowtham,,gowtham,
JUSTIN FOR BALENCIAGA,http://twitter.com/search?q=%22JUSTIN+FOR+BALENCIAGA%22,,%22JUSTIN+FOR+BALENCIAGA%22,15611
Cheer for India,http://twitter.com/search?q=%22Cheer+for+India%22,,%22Cheer+for+India%22,
Cavani,http://twitter.com/search?q=Cavani,,Cavani,17030
3rd ODI,http://twitter.com/search?q=%223rd+ODI%22,,%223rd+ODI%22,
South Korea,http://twitter.com/search?q=%22South+Korea%22,,%22South+Korea%22,89008
Indian Contingent,http://twitter.com/search?q=%22Indian+Contingent%22,,%22Indian+Contingent%22,26389
Fav Song,http://twitter.com/search?q=%22Fav+Song%22,,%22Fav+Song%22,
Nitish Rana,http://twitter.com/search?q=%22Nitish+Rana%22,,%22Nitish+Rana%22,
All the Best,http://twitter.com/search?q=%22All+the+Best%22,,%22All+the+Best%22,258574
Dortmund,http://twitter.com/search?q=Dortmund,,Dortmund,26026
JASLY X NEHA KAKKAR,http://twitter.com/search?q=%22JASLY+X+NEHA+KAKKAR%22,,%22JASLY+X+NEHA+KAKKAR%22,24965
#SLvIND,http://twitter.com/search?q=%23SLvIND,,%23SLvIND,30082
#ThisMonsterIsLIT,http://twitter.com/search?q=%23ThisMonsterIsLIT,,%23ThisMonsterIsLIT,
#TeamIndia,http://twitter.com/search?q=%23TeamIndia,,%23TeamIndia,60462
#INDvsSL2021,http://twitter.com/search?q=%23INDvsSL2021,,%23INDvsSL2021,
#IsModiScared,http://twitter.com/search?q=%23IsModiScared,,%23IsModiScared,14289
#Tokyo2020,http://twitter.com/search?q=%23Tokyo2020,,%23Tokyo2020,1965882
#Hungama2,http://twitter.com/search?q=%23Hungama2,,%23Hungama2,
#PrabhasNagashwin,http://twitter.com/search?q=%23PrabhasNagashwin,,%23PrabhasNagashwin,25923
#SidharthaShukla,http://twitter.com/search?q=%23SidharthaShukla,,%23SidharthaShukla,
#HappyBirthdayKTR,http://twitter.com/search?q=%23HappyBirthdayKTR,,%23HappyBirthdayKTR,
#JaiBheem,http://twitter.com/search?q=%23JaiBheem,,%23JaiBheem,
