name,url,promoted_content,query,tweet_volume
#83Trailer,http://twitter.com/search?q=%2383Trailer,,%2383Trailer,10503
#Thisis83,http://twitter.com/search?q=%23Thisis83,,%23Thisis83,
#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,11670
#திருமாவை_கொண்டாடுவோம்,http://twitter.com/search?q=%23%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AF%81%E0%AE%AE%E0%AE%BE%E0%AE%B5%E0%AF%88_%E0%AE%95%E0%AF%8A%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%9F%E0%AF%81%E0%AE%B5%E0%AF%8B%E0%AE%AE%E0%AF%8D,,%23%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AF%81%E0%AE%AE%E0%AE%BE%E0%AE%B5%E0%AF%88_%E0%AE%95%E0%AF%8A%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%9F%E0%AF%81%E0%AE%B5%E0%AF%8B%E0%AE%AE%E0%AF%8D,13872
CEOs,http://twitter.com/search?q=CEOs,,CEOs,43162
Nyay Sushant Ka Adhikaar Hai,http://twitter.com/search?q=%22Nyay+Sushant+Ka+Adhikaar+Hai%22,,%22Nyay+Sushant+Ka+Adhikaar+Hai%22,18688
Indians,http://twitter.com/search?q=Indians,,Indians,49402
JONGDAE,http://twitter.com/search?q=JONGDAE,,JONGDAE,23367
STOP DELAYING 302 IN SSR CASE,http://twitter.com/search?q=%22STOP+DELAYING+302+IN+SSR+CASE%22,,%22STOP+DELAYING+302+IN+SSR+CASE%22,24280
HGOTY,http://twitter.com/search?q=HGOTY,,HGOTY,
What a Trailer,http://twitter.com/search?q=%22What+a+Trailer%22,,%22What+a+Trailer%22,
12 MPs,http://twitter.com/search?q=%2212+MPs%22,,%2212+MPs%22,17045
Reservation,http://twitter.com/search?q=Reservation,,Reservation,24504
CEO of Twitter,http://twitter.com/search?q=%22CEO+of+Twitter%22,,%22CEO+of+Twitter%22,122062
Microsoft,http://twitter.com/search?q=Microsoft,,Microsoft,67490
Adobe,http://twitter.com/search?q=Adobe,,Adobe,39957
पराग अग्रवाल,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%B0%E0%A4%BE%E0%A4%97+%E0%A4%85%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%B5%E0%A4%BE%E0%A4%B2%22,,%22%E0%A4%AA%E0%A4%B0%E0%A4%BE%E0%A4%97+%E0%A4%85%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%B5%E0%A4%BE%E0%A4%B2%22,
IITs,http://twitter.com/search?q=IITs,,IITs,
Goosebumps,http://twitter.com/search?q=Goosebumps,,Goosebumps,25303
