name,url,promoted_content,query,tweet_volume
#பால்டாயில்_திமுக,http://twitter.com/search?q=%23%E0%AE%AA%E0%AE%BE%E0%AE%B2%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%AF%E0%AE%BF%E0%AE%B2%E0%AF%8D_%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95,,%23%E0%AE%AA%E0%AE%BE%E0%AE%B2%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%AF%E0%AE%BF%E0%AE%B2%E0%AF%8D_%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95,25751
#HiringFromHome,http://twitter.com/search?q=%23HiringFromHome,,%23HiringFromHome,
#JailForVickyRai,http://twitter.com/search?q=%23JailForVickyRai,,%23JailForVickyRai,
#LadkiChalaRaheeHai,http://twitter.com/search?q=%23LadkiChalaRaheeHai,,%23LadkiChalaRaheeHai,
Kathak,http://twitter.com/search?q=Kathak,,Kathak,22665
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,12515
Yemen,http://twitter.com/search?q=Yemen,,Yemen,11751
CBI Unfold SandipS In SSR Case,http://twitter.com/search?q=%22CBI+Unfold+SandipS+In+SSR+Case%22,,%22CBI+Unfold+SandipS+In+SSR+Case%22,46879
Hirect,http://twitter.com/search?q=Hirect,,Hirect,
Cassie,http://twitter.com/search?q=Cassie,,Cassie,180990
CBI Fast Track Justice 4 SSR,http://twitter.com/search?q=%22CBI+Fast+Track+Justice+4+SSR%22,,%22CBI+Fast+Track+Justice+4+SSR%22,30384
Punjab Assembly,http://twitter.com/search?q=%22Punjab+Assembly%22,,%22Punjab+Assembly%22,
Guru Ravidas Jayanti,http://twitter.com/search?q=%22Guru+Ravidas+Jayanti%22,,%22Guru+Ravidas+Jayanti%22,
lexi,http://twitter.com/search?q=lexi,,lexi,126076
MASHHOOR BANEGI WINNING HEARTS,http://twitter.com/search?q=%22MASHHOOR+BANEGI+WINNING+HEARTS%22,,%22MASHHOOR+BANEGI+WINNING+HEARTS%22,16741
nate,http://twitter.com/search?q=nate,,nate,183935
jhope,http://twitter.com/search?q=jhope,,jhope,679802
Christianization Of Punjab,http://twitter.com/search?q=%22Christianization+Of+Punjab%22,,%22Christianization+Of+Punjab%22,16923
Rajpath,http://twitter.com/search?q=Rajpath,,Rajpath,
Dosa,http://twitter.com/search?q=Dosa,,Dosa,12066
Bangtan,http://twitter.com/search?q=Bangtan,,Bangtan,96929
Padma Vibhushan,http://twitter.com/search?q=%22Padma+Vibhushan%22,,%22Padma+Vibhushan%22,
Super Tuna,http://twitter.com/search?q=%22Super+Tuna%22,,%22Super+Tuna%22,88002
maddy,http://twitter.com/search?q=maddy,,maddy,126715
Kashmir Press Club,http://twitter.com/search?q=%22Kashmir+Press+Club%22,,%22Kashmir+Press+Club%22,
Iniesta,http://twitter.com/search?q=Iniesta,,Iniesta,17499
jules,http://twitter.com/search?q=jules,,jules,94801
Shreyas Iyer,http://twitter.com/search?q=%22Shreyas+Iyer%22,,%22Shreyas+Iyer%22,
