name,url,promoted_content,query,tweet_volume
#ElClasico,http://twitter.com/search?q=%23ElClasico,,%23ElClasico,425848
Xavi,http://twitter.com/search?q=Xavi,,Xavi,283886
Barca,http://twitter.com/search?q=Barca,,Barca,476686
Dembele,http://twitter.com/search?q=Dembele,,Dembele,88947
#Barcelona,http://twitter.com/search?q=%23Barcelona,,%23Barcelona,27995
Ancelotti,http://twitter.com/search?q=Ancelotti,,Ancelotti,93352
#RMABAR,http://twitter.com/search?q=%23RMABAR,,%23RMABAR,14198
Benzema,http://twitter.com/search?q=Benzema,,Benzema,93797
Kroos,http://twitter.com/search?q=Kroos,,Kroos,36129
Bernabeu,http://twitter.com/search?q=Bernabeu,,Bernabeu,151077
Carlo,http://twitter.com/search?q=Carlo,,Carlo,31812
Modric,http://twitter.com/search?q=Modric,,Modric,45470
#Wordle275,http://twitter.com/search?q=%23Wordle275,,%23Wordle275,
Araujo,http://twitter.com/search?q=Araujo,,Araujo,104451
Courtois,http://twitter.com/search?q=Courtois,,Courtois,29357
#RMAFCB,http://twitter.com/search?q=%23RMAFCB,,%23RMAFCB,21430
Auba,http://twitter.com/search?q=Auba,,Auba,108751
Pique,http://twitter.com/search?q=Pique,,Pique,40154
Carvajal,http://twitter.com/search?q=Carvajal,,Carvajal,24257
Vini,http://twitter.com/search?q=Vini,,Vini,50028
Ferran,http://twitter.com/search?q=Ferran,,Ferran,71936
Ferrari 1-2,http://twitter.com/search?q=%22Ferrari+1-2%22,,%22Ferrari+1-2%22,74914
Indian Army,http://twitter.com/search?q=%22Indian+Army%22,,%22Indian+Army%22,16406
Red Bull,http://twitter.com/search?q=%22Red+Bull%22,,%22Red+Bull%22,108528
Perez,http://twitter.com/search?q=Perez,,Perez,82130
Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,128461
#PradeepMehra,http://twitter.com/search?q=%23PradeepMehra,,%23PradeepMehra,
#HyderabadFC,http://twitter.com/search?q=%23HyderabadFC,,%23HyderabadFC,
#ISLFinal,http://twitter.com/search?q=%23ISLFinal,,%23ISLFinal,
#BahreinGP,http://twitter.com/search?q=%23BahreinGP,,%23BahreinGP,24341
#LakshyaSen,http://twitter.com/search?q=%23LakshyaSen,,%23LakshyaSen,
#AllEngland2022,http://twitter.com/search?q=%23AllEngland2022,,%23AllEngland2022,91517
#ImranKhan,http://twitter.com/search?q=%23ImranKhan,,%23ImranKhan,11427
#F12022,http://twitter.com/search?q=%23F12022,,%23F12022,12440
