name,url,promoted_content,query,tweet_volume
#AVLMUN,http://twitter.com/search?q=%23AVLMUN,,%23AVLMUN,73621
Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,171237
#ViratKohli,http://twitter.com/search?q=%23ViratKohli,,%23ViratKohli,119513
#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,78694
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,79037
Cavani,http://twitter.com/search?q=Cavani,,Cavani,19527
#HappyBirthdaySidharthMalhotra,http://twitter.com/search?q=%23HappyBirthdaySidharthMalhotra,,%23HappyBirthdaySidharthMalhotra,39555
#Wordle211,http://twitter.com/search?q=%23Wordle211,,%23Wordle211,
Ralf,http://twitter.com/search?q=Ralf,,Ralf,25490
Donny,http://twitter.com/search?q=Donny,,Donny,42726
Ganguly,http://twitter.com/search?q=Ganguly,,Ganguly,16385
Sancho,http://twitter.com/search?q=Sancho,,Sancho,23417
Rangnick,http://twitter.com/search?q=Rangnick,,Rangnick,33402
SHAMELESS DESPO TEJO,http://twitter.com/search?q=%22SHAMELESS+DESPO+TEJO%22,,%22SHAMELESS+DESPO+TEJO%22,59234
Indian Cricket,http://twitter.com/search?q=%22Indian+Cricket%22,,%22Indian+Cricket%22,65516
Aston Villa,http://twitter.com/search?q=%22Aston+Villa%22,,%22Aston+Villa%22,88270
Joyful Month Sushant Month,http://twitter.com/search?q=%22Joyful+Month+Sushant+Month%22,,%22Joyful+Month+Sushant+Month%22,27848
Rohit,http://twitter.com/search?q=Rohit,,Rohit,37679
Indian Army Pride Of Sushant,http://twitter.com/search?q=%22Indian+Army+Pride+Of+Sushant%22,,%22Indian+Army+Pride+Of+Sushant%22,29155
De Gea,http://twitter.com/search?q=%22De+Gea%22,,%22De+Gea%22,20536
Jay Shah,http://twitter.com/search?q=%22Jay+Shah%22,,%22Jay+Shah%22,
Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,25251
kl rahul,http://twitter.com/search?q=%22kl+rahul%22,,%22kl+rahul%22,
#HappyBirthdayVijaySethupathi,http://twitter.com/search?q=%23HappyBirthdayVijaySethupathi,,%23HappyBirthdayVijaySethupathi,
#PratikSehajpal,http://twitter.com/search?q=%23PratikSehajpal,,%23PratikSehajpal,829243
#YatiNarsinghanand,http://twitter.com/search?q=%23YatiNarsinghanand,,%23YatiNarsinghanand,
#HunarbaazShehnaazKeSath,http://twitter.com/search?q=%23HunarbaazShehnaazKeSath,,%23HunarbaazShehnaazKeSath,121571
#U19WorldCup,http://twitter.com/search?q=%23U19WorldCup,,%23U19WorldCup,
#GOAT,http://twitter.com/search?q=%23GOAT,,%23GOAT,
#ManUtd,http://twitter.com/search?q=%23ManUtd,,%23ManUtd,
#PremierLeague,http://twitter.com/search?q=%23PremierLeague,,%23PremierLeague,13573
#MoonKnight,http://twitter.com/search?q=%23MoonKnight,,%23MoonKnight,24766
#GOT7_FOR8VER,http://twitter.com/search?q=%23GOT7_FOR8VER,,%23GOT7_FOR8VER,1062190
#RajuWinningHearts,http://twitter.com/search?q=%23RajuWinningHearts,,%23RajuWinningHearts,22580
#BBKingPratik,http://twitter.com/search?q=%23BBKingPratik,,%23BBKingPratik,838398
#PratikFam,http://twitter.com/search?q=%23PratikFam,,%23PratikFam,306545
